,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
237,Doug Anthony All Stars: Live at the National Theatre,0,0,Comedy,,,False,0.6,en,1990-01-01,,0.0,0
238,Gilda Live,0,0,Comedy,United States of America,broadway productions,False,0.6,en,1980-03-28,96,6.7,3
239,Andrew Dice Clay: I'm Over Here Now,0,0,Comedy,,,False,0.901,en,2000-01-01,82,8.0,2
240,Cinta Kura-Kura,0,0,"Comedy, Romance",Malaysia,,False,1.181,ms,2012-03-01,,0.0,0
241,Hyderabad Blues,40000,0,"Drama, Romance",India,,False,1.081,en,1998-07-17,80,5.0,4
242,Me,0,0,Drama,Spain,,False,1.614,es,2007-07-06,100,4.0,2
243,How to Start a Revolution,0,0,Documentary,,,False,0.625,en,2012-02-24,85,3.0,1
244,Kareeb,0,0,"Drama, Romance",India,Vidhu Vinod Chopra Productions,False,2.277,hi,1998-07-17,155,6.0,6
245,Satin Rouge,0,0,"Music, Drama","France, Tunisia","ADR Productions, Nomadis Images, A.N.P.A. (Agence Nationale de Promotion de l'Audiovisuel), Centre National de la Cinématographie, Canal+, ARTE France Cinéma",False,1.175,fr,2002-05-16,100,5.0,1
246,The Rolling Stones: Some Girls - Live in Texas '78,0,0,Music,,,False,0.959,fr,1978-07-17,85,0.0,0
247,Khamoshi: The Musical,0,0,"Drama, Romance",India,,False,2.491,hi,1996-08-09,159,6.6,10
248,Processed People,0,0,Documentary,,,False,0.6,en,2009-04-13,40,5.0,1
249,Luiz Marenco - Identity - Live,0,0,Music,Brazil,,False,0.6,en,2007-08-19,93,4.3,2
250,Kill or Be Killed,0,0,"Action, Adventure",South Africa,"Again Productions, APC, Kavalier Films",False,2.151,en,1976-06-17,90,3.8,3
251,The Announcement,0,0,Documentary,,,False,1.797,en,2012-03-11,90,6.4,8
252,Pyaar Ishq Aur Mohabbat,0,0,"Romance, Drama",India,,False,1.219,hi,2001-08-03,132,5.0,4
253,Napoletans,0,0,Comedy,,,False,0.775,it,2011-12-01,,4.7,3
254,Heges Beste,0,0,Comedy,Norway,,False,1.371,no,2000-01-01,,8.0,1
255,Gatebil Filmen 2004,0,0,,,,False,0.85,no,2004-12-31,,0.0,0
256,Gatebil Filmen 2003,0,0,,,,False,0.842,no,2003-12-31,,0.0,0
257,Gatebil Filmen 2002,0,0,,,,False,0.6,no,2002-12-31,,0.0,0
258,Gatebil Filmen 2005,0,0,,,,True,0.6,no,2005-12-31,,0.0,0
259,Gatebil Filmen 2006,0,0,,,,False,0.628,no,2006-12-31,,0.0,0
260,Gatebil Filmen 2007,0,0,,,,False,0.6,no,2007-12-31,,0.0,0
261,Gatebil Filmen 2009,0,0,,,,False,0.6,no,2009-12-31,,0.0,0
262,Gatebil Filmen 2011,0,0,,,,False,1.176,no,2011-12-31,,0.0,0
263,Foreign Moon,0,0,Drama,"Hong Kong, United Kingdom",,False,0.6,en,1996-07-18,90,6.5,1
264,Cat's Cradle,0,0,,United States of America,,False,2.332,en,1959-01-01,6,5.9,20
265,The Courier,0,0,"Action, Crime",United States of America,Films In Motion,False,7.156,en,2012-03-29,91,4.9,51
266,Window Water Baby Moving,0,0,Documentary,United States of America,,False,3.497,en,1959-01-01,13,7.3,31
267,The Taming of the Shrew,0,0,"Comedy, Romance",,,False,2.327,en,1976-11-10,102,6.6,4
268,Bitter End of a Sweet Night,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.035,ja,1961-02-14,85,6.0,4
269,Beefcake,0,0,"Drama, History, Documentary",,,False,3.041,en,1998-09-01,97,5.9,10
270,"Eine wen iig, dr Dällebach Kari",0,0,Drama,Switzerland,"Teleclub, Catpics Co Productions AG, SRF",False,0.995,de,2012-01-01,111,8.0,2
271,Tracey Ullman Takes on New York,0,0,Comedy,,,False,0.945,en,1993-10-09,50,4.8,2
272,Carnivore,0,0,"Horror, Science Fiction",,,False,2.848,en,2000-01-01,80,4.7,6
273,The Girl with the Red Hair,0,0,,Netherlands,,False,2.782,nl,1981-09-17,110,6.5,6
274,Family Law,0,0,Drama,,,False,1.099,es,2006-03-23,102,6.6,7
275,The Doctor and the Girl,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.617,en,1949-10-19,98,6.0,3
276,Corpse Eaters,0,0,Horror,Canada,Maniac Productions,False,2.148,en,1974-08-16,61,4.5,4
277,The Sleeping Cardinal,0,0,"Mystery, Crime",United Kingdom,Julius Hagen Productions,False,0.6,en,1931-02-15,84,4.5,2
278,Expectations,0,0,Drama,Sweden,"Det Danske Filminstitut, Svensk Filmindustri, Svenska Filminstitutet, Nordisk Film & TV Fond",False,0.6,en,1997-09-12,110,7.0,1
279,100 Years of Adolf Hitler,0,0,"Comedy, Drama",Germany,,False,1.589,de,1989-02-18,60,7.0,3
280,Mako: The Jaws of Death,0,0,"Horror, Thriller",United States of America,"Universal Majestic Inc., Mako Associates",False,0.6,en,1976-07-01,91,4.9,4
281,Dreams,0,0,Drama,Iraq,,False,0.652,ar,2006-09-29,110,5.5,2
282,The Midnight Parasites,0,0,Animation,Japan,,False,0.6,ja,1972-01-01,10,0.0,0
283,The Adventures of Martin Eden,0,0,Adventure,United States of America,"B.P. Schulberg Productions, Columbia Pictures",False,1.141,en,1942-02-26,87,0.0,0
284,The Lady Has Plans,0,0,,,,False,1.457,en,1942-01-20,77,7.0,1
285,Torpedo Boat,0,0,"War, Action, Drama",United States of America,"Paramount, Pine Thomas Productions",False,0.727,en,1942-01-24,,0.0,0
286,Watchtower,0,0,"Drama, Thriller",,,False,1.455,en,2002-04-30,100,0.0,0
287,Straightman,0,0,"Drama, Romance",,,False,0.901,en,1999-01-01,101,7.0,2
288,On the Sunny Side,0,0,"Drama, War",United States of America,20th Century Fox,False,1.593,en,1942-02-13,69,6.0,1
289,"Joe Smith, American",0,0,"Crime, Thriller",United States of America,Metro-Goldwyn-Mayer,False,0.901,en,1942-02-01,63,5.0,1
290,Under Eighteen,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,1.261,en,1931-01-02,80,8.0,2
291,Leprechaun's Revenge,0,0,"Horror, Fantasy",United States of America,"Syfy, After Dark Films",False,4.411,en,2012-03-17,88,3.5,12
292,The Remarkable Andrew,0,0,"Fantasy, Comedy",United States of America,Paramount,False,0.96,en,1942-03-05,81,8.3,2
293,The Vanishing Virginian,0,0,"Drama, Comedy",United States of America,Metro-Goldwyn-Mayer,False,0.991,en,1942-02-01,97,6.0,1
294,Synesthesia,0,0,"Horror, Thriller, Crime, Mystery",Japan,Euro Space,False,0.881,en,2005-03-01,122,4.0,1
295,Nudist Colony of the Dead,0,0,"Comedy, Horror, Music",,,False,2.05,en,1991-08-05,84,5.6,5
296,Acústico MTV - Titãs,0,0,Music,,,False,1.052,en,1997-03-07,76,6.2,3
297,The Woman Hunt,0,0,Horror,"Philippines, United States of America",,False,1.96,en,1973-09-30,72,5.3,2
298,House of the Damned,0,0,"Horror, Thriller",United States of America,"Associated Producers (API), 20th Century Fox",False,1.141,en,1963-03-01,62,5.1,6
299,Crawlspace,0,0,"Horror, Thriller, TV Movie",United States of America,Titus Productions,False,0.84,en,1972-02-11,74,6.2,5
300,Selling God,0,0,Documentary,,,False,0.6,en,,,0.0,0
301,The Chick's Ability,0,0,Drama,Brazil,Maspe Filmes,False,0.917,pt,1984-01-01,90,6.0,1
302,From the Orient with Fury,0,0,"Adventure, Action, Comedy","Italy, France, Spain","Fida Cinematografica, Les Productions Jacques Roitfeld, Producciones Benito Perojo",False,1.021,it,1965-09-24,94,6.0,2
303,Hole,0,0,Thriller,Spain,Discóbolo Films,False,1.206,es,2006-07-21,82,4.0,1
304,Angel Guts: High School Co-Ed,0,0,Horror,Japan,Nikkatsu Corporation,False,0.6,ja,1978-07-22,79,5.0,1
305,Anna,0,0,"Drama, Documentary",,,False,1.025,en,1975-01-01,225,6.3,3
306,The Love Statue,300000,0,"Drama, Mystery",United States of America,"V & N Associates, Vansan Productions",False,0.805,en,1965-12-29,80,0.0,0
307,First Yank Into Tokyo,0,0,"War, Drama",United States of America,RKO Radio Pictures,False,1.217,en,1945-09-05,82,0.0,0
308,Deadmau5: Live at Earl's Court,0,0,Music,,,False,0.914,en,2011-08-02,118,8.3,2
309,Mine №8,0,0,,,,False,0.6,ru,,,0.0,0
310,The Sun,0,76,"Drama, History","Italy, Russia, France, Switzerland","Nikola Film, Proline Film, Downtown Pictures, MACT Productions, Riforma Film",False,2.025,ru,2005-10-08,110,6.8,29
311,A Walk with Love and Death,2410000,0,"Romance, Drama",United States of America,20th Century Fox,False,3.088,en,1969-10-05,90,5.8,8
312,The Long Ride Home,3500000,0,"Action, Western",United States of America,"Rising Star Entertainment, Constellation Entertainment",False,0.884,en,2003-03-27,87,0.0,0
313,Trash,0,0,Drama,Canada,"Forum Films, Remstar Productions, Société Radio-Canada",False,0.6,fr,2011-10-02,,6.2,3
314,A Diving Bomber Chronicle,0,0,"Drama, War","Russia, Soviet Union",Lenfilm,False,2.639,ru,1967-01-01,78,5.4,5
315,Techno Warriors,0,0,"Science Fiction, Action",Philippines,"Filmswell International Ltd., My Way Film Company, Solar Films",False,0.965,en,1998-12-09,86,7.0,1
316,Broadway,0,0,,,,False,1.21,en,1942-05-08,91,5.3,2
317,The Postman Didn't Ring,0,0,"Romance, Comedy",United States of America,20th Century Fox,False,1.385,en,1942-07-03,,0.0,0
318,Berlin Correspondent,0,0,"Thriller, Drama",United States of America,20th Century Fox,False,1.286,en,1942-08-17,70,6.0,3
319,Hay Foot,0,0,"Romance, Comedy",United States of America,Hal Roach Studios,False,0.921,en,1942-01-02,48,0.0,0
320,Here We Go Again,0,0,Comedy,United States of America,RKO Radio Pictures,False,1.4,en,1942-10-09,77,0.0,0
321,Time Indefinite,0,0,Documentary,United States of America,"ZDF, Homemade Movies, Channel 4 Television",False,1.498,en,1993-05-12,114,7.7,3
322,Runaway Daughters,0,0,"Comedy, TV Movie",United States of America,"Showtime Networks, Drive-In Classics",False,0.84,en,1994-08-12,83,7.5,2
323,Destroyer:  Forged in Steel,0,0,Documentary,,,False,0.6,en,,,0.0,0
324,Abandon Ship,0,0,"Drama, Adventure","United Kingdom, United States of America","Copa Productions, Columbia Pictures",False,1.527,en,1957-04-17,100,8.1,7
325,The Captain Hates the Sea,0,0,Comedy,United States of America,Columbia Pictures,False,1.491,en,1934-11-02,93,9.0,1
326,Green Sails,0,0,"Action, Thriller",,,False,1.4,en,2000-01-01,,0.0,0
327,Digimon Adventure 02 - Hurricane Touchdown! The Golden Digimentals,0,0,Animation,Japan,,False,2.348,ja,2000-07-08,62,7.4,16
328,August and Everything After: Live at Town Hall,0,0,,,,False,0.6,en,,119,0.0,0
329,Adventure In Manhattan,0,0,"Mystery, Comedy, Crime, Drama",United States of America,Columbia Pictures,False,1.57,en,1936-10-08,73,6.5,3
330,Love and the Frenchwoman,0,0,"Comedy, Romance, Drama",France,,False,0.991,fr,1960-09-23,143,6.0,1
331,The Secret Life of Zoey,0,0,Drama,United States of America,"Viacom Productions, Once and Future Films, Patricia Clifford Productions",False,0.967,en,2002-08-19,92,5.0,1
332,Le feu aux poudres,0,0,Crime,"France, Italy",,False,0.662,fr,1957-03-21,73,4.0,1
333,Teen Vamp,0,0,"Comedy, Horror",,,False,1.404,en,1988-01-01,85,3.5,4
334,Tempus fugit,0,0,"Science Fiction, TV Movie, Comedy, Romance",,,False,0.656,en,2003-11-13,,6.1,5
335,AKA Blondie,0,0,,,,False,0.6,en,,52,0.0,0
336,Red Herring,0,0,"Crime, Drama, Mystery",,,False,1.804,en,2015-10-30,91,2.8,2
337,Musallat 2: Lanet,1500000,0,Horror,Turkey,Mia Yapim,False,1.432,tr,2011-12-02,82,7.0,1
338,The Samaritan,12000000,2521,Thriller,Canada,"H2O Motion Pictures, 2262730 Ontario, Middle Child Films Inc., Quickfire Films",False,6.879,en,2012-03-02,90,5.6,110
339,Warriors of the Rainbow: Seediq Bale - Part 1: The Sun Flag,25000000,0,"Drama, Action, History",Taiwan,ARS Film Production,False,3.608,zh,2011-04-09,144,7.3,29
340,The Quiet Game,0,0,Drama,Sweden,"Filmkreatörerna, Film i Väst",False,1.166,sv,2011-12-02,90,4.0,1
341,Simon and the Dreamhunters,0,0,"Adventure, Family, Fantasy",Canada,Les Films Vision 4,False,2.133,fr,1990-12-04,82,6.8,4
342,Charge Over You,40000,0,"Drama, Thriller",Australia,,False,1.287,en,2010-08-01,85,5.0,4
343,King of the Grizzlies,0,0,Family,"United States of America, Canada","Walt Disney Productions, Robert Lawrence Productions",False,2.54,en,1970-02-11,93,6.0,3
344,Love Comes Lately,0,0,"Drama, Comedy, Romance","United States of America, Germany, Austria","Zero Fiction Film, Dor Film Production Company",False,2.351,de,2007-09-09,86,5.3,5
345,Hughes and Harlow: Angels in Hell,0,0,Drama,United States of America,H & H Films,False,0.6,en,1978-01-01,95,2.0,1
346,Fastdrips,0,0,,,,False,0.6,en,,88,0.0,0
347,La Traviata,0,0,Music,Italy,"RaiTrade, RAI 1",False,0.954,it,2007-07-07,133,5.3,2
348,Ritual,200000,0,Thriller,Indonesia,LifeLike Pictures,False,4.258,en,2012-04-26,87,5.3,49
349,Blue Like Jazz,1250000,0,"Drama, Comedy",United States of America,Ruckus Films,False,2.867,en,2012-04-13,106,5.9,35
350,Wonder Women!: The Untold Story of American Superheroines,0,0,Documentary,,,False,0.905,en,2012-03-10,55,6.0,2
351,The Red Nights of the Gestapo,0,0,"Action, Drama, War, Thriller",Italy,Eurogroup Film Distributors of Italy,False,1.499,it,1977-03-31,103,5.0,1
352,Under Lock and Key,0,0,Drama,,,False,1.96,en,1995-01-01,92,6.8,4
353,Angelfist,0,0,"Thriller, Action",,,False,2.032,en,1993-05-12,80,5.0,5
354,Familystrip,0,0,,,,False,1.4,en,2009-07-09,70,0.0,0
355,A Dream,0,0,,,,False,0.623,en,2008-01-01,77,5.0,1
356,Alien Thunder,0,0,Western,Canada,Onyx Films,False,1.094,en,1974-02-22,92,0.0,0
357,The Betrothed,0,0,Drama,Italy,Lux Film,False,0.6,it,1941-12-19,112,5.0,3
358,The Lost Squadron,0,0,"War, Drama, Action, History",United States of America,RKO Radio Pictures,False,1.751,en,1932-03-12,79,6.4,7
359,El prado de las estrellas,0,0,,,,False,0.71,en,2007-11-01,85,5.0,3
360,Sugar Colt,0,0,Western,,,False,0.857,it,1967-11-29,106,5.5,2
361,When the Sky Falls,0,0,Drama,"United Kingdom, Ireland, United States of America",,False,1.4,en,2000-06-26,107,2.0,1
362,Así es Madrid,0,0,,,,False,0.6,en,1953-09-21,85,0.0,0
363,La primera aventura,0,0,,,,False,0.805,en,1965-11-20,87,0.0,0
364,El Judas,0,0,Drama,,IFI Producción S.A.,False,1.4,es,1952-05-21,102,6.0,1
365,Un nuage dans un verre d'eau,0,0,"Thriller, Fantasy",France,,False,1.18,fr,2012-01-26,,0.0,0
366,Stephen Fry: The Secret Life of the Manic Depressive,0,0,Documentary,,,False,1.708,en,2006-09-19,120,6.1,8
367,De Zomer Van '45,0,0,,,,False,0.6,nl,,,0.0,0
368,Coal Rush,650000,0,,,,False,0.845,en,2012-03-29,90,0.0,0
369,Runaway Car,0,0,"Comedy, TV Movie, Action, Adventure",United States of America,"Hard Time Productions, Finnegan/Pinchuk Productions",False,2.026,en,1997-01-27,90,4.9,18
370,The Karnival Kid,0,0,Animation,United States of America,"Celebrity Productions, Walt Disney Pictures",False,3.29,en,1929-07-30,8,5.6,15
371,The Confessional,0,0,"Thriller, Drama, Mystery",Canada,,False,3.132,fr,1995-09-29,100,6.6,8
372,Pound,0,0,Comedy,United States of America,Floyd L. Peterson Productions,False,1.31,en,1970-08-08,92,3.8,4
373,A Family Thanksgiving,0,0,"Fantasy, TV Movie, Comedy",United States of America,"Thankful Films, Larkin-Goldstein Productions, Pflu Pflug Films",False,2.621,en,2010-11-06,87,5.2,9
374,The Viking,0,0,"Action, Drama, Romance, Adventure",,,False,0.699,en,1931-06-21,70,3.0,1
375,Sexy Battle Girls,0,0,Action,Japan,Nihon Cinema Film K.K.,False,1.24,en,1986-01-01,59,5.0,1
376,Hic-cup Pup,0,0,"Comedy, Animation, Family",United States of America,Metro-Goldwyn-Mayer,False,3.051,en,1954-04-17,6,6.0,11
377,Jack Be Nimble,750000,0,"Horror, Thriller",New Zealand,"Essential Productions, New Zealand Film Commission",False,1.2,en,1993-09-15,95,5.1,8
378,"Oggi, domani, dopodomani",0,0,Comedy,"France, Italy",,False,2.196,it,1965-12-28,95,7.1,12
379,Shogun's Joys of Torture,0,0,Horror,Japan,"Toei Company, Ltd.",False,0.958,ja,1968-09-28,85,6.5,6
380,Album,0,0,"Romance, Action, Drama",,,False,0.912,en,2002-08-01,150,3.0,1
381,The Vanishing Duck,0,0,"Comedy, Animation, Family",United States of America,Metro-Goldwyn-Mayer,False,2.306,en,1958-05-02,7,6.0,12
382,Bloodletting,10000,0,Horror,United States of America,Tempe Video,False,1.873,en,1997-01-01,89,5.7,3
383,Ambasamuthiram Ambani,400000,2000000,"Comedy, Romance",India,"Ken Media, OST Films",False,0.631,ta,2010-07-02,150,0.0,0
384,The Monster,0,0,Horror,India,"Cine Films, Prerna Films, Ramsay Productions",False,0.84,hi,1993-01-01,132,7.0,2
385,Anandham,0,0,"Drama, Romance",India,Super Good Films,False,1.4,ta,2001-05-25,150,5.8,2
386,Eththan,0,0,Romance,,Sherali Films,False,1.173,ta,2011-05-27,145,7.0,1
387,Five Star,0,0,"Comedy, Drama, Romance",India,Madras Talkies,False,0.952,en,2002-10-04,150,9.0,1
388,AND1 Mixtape Vol. 1,0,0,,,,False,0.6,en,1998-01-01,,0.0,0
389,AND1 Mixtape Vol. 2,0,0,,,,False,0.721,en,1999-01-01,,0.0,0
390,Gokulamlo Seetha,0,0,"Romance, Drama",,,False,1.17,te,1997-08-22,174,2.0,1
391,AND1 Mixtape vol. 3,0,0,,,,False,0.6,en,2000-01-01,,0.0,0
392,Goripalayam,0,0,Action,India,Global Infotainment Pvt Ltd,False,0.88,ta,2010-05-07,145,0.0,0
393,Not I,0,0,,"United Kingdom, Ireland","Tyrone Productions, Blue Angels Films, Film4 Productions, Gate Theatre, RTÉ",False,1.371,en,2000-02-01,14,5.0,1
394,Guru Sishyan,0,0,"Action, Comedy",,,False,0.6,en,2010-05-07,150,3.5,1
395,Half of Heaven,0,0,,France,,False,0.841,en,2001-02-28,97,0.0,0
396,AND1 Mixtape Vol. 4,0,0,,,,False,0.6,en,2001-06-17,,0.0,0
397,Dog Food,0,0,Drama,Philippines,Reyna Films,False,0.61,en,2000-05-31,118,8.5,1
398,Yey! Nee Romba Azhaga Irukke,0,0,"Romance, Comedy",,,False,0.893,ta,2002-07-13,145,8.3,2
399,A Norml Life,0,0,Documentary,United States of America,"Cinema Libre Studio, 7thScreen",False,1.38,en,2011-08-16,60,7.0,1
400,Kalavani,330000,1100000,"Romance, Comedy",India,Sherali Films,False,0.916,ta,2010-06-25,144,7.0,2
401,Survival Run,0,0,"Thriller, Adventure, Action, Crime, Horror","Mexico, United States of America","Conacite Dos, Spiegel-Bergman Productions Inc.",False,0.662,en,1979-04-26,89,1.0,1
402,Kana Kanden,0,0,"Romance, Drama",,,False,1.0,ta,2005-05-13,155,6.3,3
403,The Evictors,0,0,"Drama, Horror, Thriller, Crime",,,False,3.094,en,1979-04-17,92,6.4,13
404,Edge of Honor,0,0,"Adventure, Action, Drama, Thriller",,,False,0.6,en,1991-02-01,89,4.5,1
405,The Marsh,0,0,"Fantasy, Drama, Thriller",Canada,"Film Tonic, Société de Développement des Entreprises Culturelles (SODEC), Super Écran, Téléfilm Canada",False,0.825,en,2002-11-01,85,7.0,1
406,Qlimax 2011,0,0,Music,Netherlands,,False,0.704,nl,2011-12-29,,5.3,2
407,A Day at the Beach,0,0,Drama,United Kingdom,,False,1.484,en,1972-04-17,93,5.0,2
408,Lucha Libre: Life Behind the Mask,0,0,Documentary,United States of America,"KPI Productions, K3 Films",False,0.6,en,2005-07-28,70,0.0,0
409,San Francisco Rock: A Night at the Family Dog,0,0,,,,False,0.851,en,1970-02-13,58,0.0,0
410,The Great Match,0,0,Comedy,"Brazil, Mongolia, Niger, Spain",Wanda Films,False,1.957,es,2006-04-21,88,7.0,5
411,Video Killed The Radio Star,0,0,,,,False,0.6,en,1999-01-01,512,0.0,0
412,White Hot,0,0,,United States of America,Falcon Studios,True,0.6,en,2010-04-16,94,7.0,1
413,Örlogsmän,0,0,"Drama, Romance",Sweden,Sandrews,False,0.6,sv,1943-01-25,92,5.0,1
414,That Other Woman,0,0,"Romance, Comedy",United States of America,20th Century Fox,False,0.913,en,1942-11-13,75,5.5,2
415,Moonshine County Express,0,0,"Action, Crime, Drama",United States of America,"Universal Majestic Inc., New World Pictures",False,1.326,en,1977-06-01,96,5.5,2
416,I Am Here....Now,0,0,"Fantasy, Science Fiction, Thriller",United States of America,Neil Breen Films,False,3.002,en,2009-12-01,86,4.8,12
417,Caroon Craze Presents: Superman: Showdown,0,0,"Animation, Family",United States of America,Digiview Productions,False,0.6,en,2006-05-09,67,0.0,0
418,The Lincoln Conspiracy,0,0,Drama,United States of America,Sunn Classic Pictures,False,0.762,en,1977-10-01,90,6.3,3
419,Invasion of the Love Drones,0,0,,,,True,0.6,en,1977-11-04,71,3.0,1
420,White Angel… Black Angel,0,0,Documentary,Italy,"Caravel, P.A.C.",False,0.954,en,1970-02-07,95,7.5,2
421,Budapest 10,0,0,Romance,United States of America,Girlfriends Films,True,0.669,en,2012-04-13,156,0.0,0
422,Despite the Gods,0,0,Documentary,Australia,,False,1.034,en,2012-04-28,85,6.9,4
423,Crimetime,0,0,Thriller,"United Kingdom, United States of America","Starhaus Filmproduktion, Arts Council of England, Media Programme of the European Community, National Lottery, Focus Features",False,2.811,en,1996-08-01,,5.7,3
424,Please Make Me Lesbian! 7,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-04-06,166,0.0,0
425,Avengers: Age of Ultron,280000000,1405403694,"Action, Adventure, Science Fiction",United States of America,Marvel Studios,False,42.515,en,2015-04-22,141,7.3,13851
426,The Italian Straw Hat,0,0,Comedy,France,Films Albatros,False,2.226,fr,1928-01-13,105,6.2,5
427,The Waiting Room,0,0,"Drama, Documentary, Romance",,,False,2.264,en,2012-09-26,81,7.1,13
428,"Ok, Enough, Goodbye",0,0,,,,False,0.844,ar,2011-01-01,93,0.0,0
429,Winter Nomads,0,0,Documentary,"Switzerland, France, Germany",KMBO,False,1.436,fr,2012-02-10,90,7.9,7
430,Last Winter,0,0,Thriller,"Belgium, France, Switzerland","Tarantula, Silex Films",False,1.935,fr,2012-02-29,103,6.1,7
431,Atlantic Ferry,0,0,"Romance, Drama","United Kingdom, United States of America",Warner Bros. First National,False,0.84,en,1941-09-09,98,5.3,2
432,Bar25 - Tage ausserhalb der Zeit,0,0,Documentary,Germany,,False,0.6,de,2012-05-03,95,8.0,2
433,The Wheelchair,0,0,"Comedy, Drama",Spain,"Portabella Film, Films 59",False,2.801,es,1960-11-03,85,6.9,15
434,Divine Intervention,0,0,"Drama, Romance",,,False,0.6,en,,87,0.0,0
435,The Oklahoman,0,0,Western,United States of America,Allied Artists Pictures,False,3.262,en,1957-05-19,80,4.4,7
436,"I, the Other",0,0,Drama,Italy,"Sanmarco Film, Trees Pictures",False,1.017,it,2007-05-18,78,4.3,4
437,Five Forks,0,0,,,,False,0.921,en,1979-01-01,90,3.5,2
438,Cariñosamente infiel,0,0,Comedy,Spain,Farándula Films Producciones Cinematográficas,False,0.6,es,1980-01-01,100,0.0,0
439,The Prospects,0,0,,,,False,0.878,en,2011-03-22,79,1.0,1
440,The Story of Will Rogers,0,0,"Comedy, Drama",United States of America,Warner Bros. Pictures,False,1.017,en,1952-07-17,109,0.0,0
441,Nightingale Song,0,0,"Drama, Family, Music",Spain,"Ultra Films, Producciones Cinematográficas Argos",False,2.11,es,1959-01-16,77,5.5,10
442,Aquellos tiempos del cuplé,0,0,,,,False,0.6,en,1958-04-06,107,0.0,0
443,Angels Wash Their Faces,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,1.051,en,1939-08-26,86,6.0,3
444,Huevos revueltos,0,0,,,,False,0.661,en,1982-01-01,75,2.0,1
445,El Padre Pitillo,0,0,,,,False,0.877,en,1955-02-25,92,0.0,0
446,The Christmas Gift,0,0,"Drama, Family, TV Movie",,"Sunn Classic Pictures, Rosemont Productions International, Columbia Broadcasting System (CBS)",False,2.282,en,1986-12-21,120,5.1,9
447,No quiero perder la honra,0,0,Comedy,Spain,Producciones Internacionales Cinematográficas Asociadas (PICASA),False,0.6,en,1975-01-01,86,0.0,0
448,I motorizzati,0,0,Comedy,"Spain, Italy",,False,1.521,it,1962-11-29,91,6.0,2
449,When Comedy Was King,0,0,"Drama, Comedy, Documentary",United States of America,Robert Youngson Productions,False,1.271,en,1960-03-29,81,7.0,2
450,The Girl Under the Waves,0,0,,,,False,0.6,es,2001-01-01,80,0.0,0
451,Whisky and Ghosts,0,0,"Action, Comedy, Western","Italy, Spain","Laser Films, CIPI Cinematografica S.A, Compagnia Cinematografica Champion",False,1.126,es,1974-07-12,104,0.0,0
452,Five Thousand Dollars on One Ace,0,0,Western,"Germany, Italy, Spain",,False,1.4,en,1965-06-11,95,0.0,0
453,The Iron Triangle,0,0,War,,,False,0.6,en,1989-01-24,91,5.0,2
454,The Cry of the Butterfly,0,0,Drama,Germany,"Mira Film, ARTE",False,0.6,de,1999-06-05,106,0.0,0
455,Porn Star Zombies,10000,0,"Comedy, Horror",,,False,0.6,en,2009-11-06,80,4.7,7
456,Thin Lizzy: Live at the National Stadium Dublin,0,0,,,,False,0.6,en,2012-03-12,140,10.0,1
457,Exit Smiling,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,1.223,en,1926-11-06,77,8.5,2
458,Treacherous,0,0,Drama,,,False,0.6,en,2010-07-16,133,1.0,1
459,The Little Nightingale,0,0,"Music, Drama, Family",Spain,,False,1.791,en,1957-04-29,98,5.3,11
460,Every So Often in the World...,0,0,Documentary,,,False,1.022,en,2004-11-19,116,6.7,3
461,Time Kid,0,0,"Animation, Science Fiction, Family",,FM Kids (Foreign Media Group),False,0.931,en,2003-01-01,90,5.7,3
462,The Apprentice,0,0,Drama,France,,False,0.945,fr,2008-12-03,82,5.7,3
463,What the Folk?... Behind the Scenes of 'Queer as Folk',0,0,Documentary,United Kingdom,,False,0.91,en,2000-04-09,,4.8,2
464,Henry Rollins: You Saw Me Up There,0,0,,,,False,1.4,en,2008-01-01,83,7.0,1
465,The Violation: Surrender,0,0,,United States of America,Jocks Studios,True,0.6,en,2000-07-10,87,9.0,1
466,The Chemical Brothers - Further,0,0,,,,False,1.166,en,2010-06-14,51,10.0,1
467,Hot Stuff,0,0,Comedy,,Rastar Pictures,False,1.273,en,1979-08-10,91,7.7,10
468,Scorpions - Amazonia Live in the Jungle,0,0,Music,,,False,0.6,en,2009-11-20,93,0.0,0
469,Rosie Dixon - Night Nurse,0,0,Comedy,United Kingdom,Columbia Pictures,False,1.233,en,1978-02-01,90,3.5,2
470,The Job,0,0,"Drama, Action, Crime",United States of America,"The Job LLC, Platform Entertainment",False,1.996,en,2003-05-16,83,3.5,4
471,Bach from the Dead,5,0,"Comedy, Action, Horror",,,False,1.4,en,,90,0.0,0
472,Fairies,0,0,,,,False,0.6,en,2003-10-18,20,6.5,2
473,Ace of Aces,0,0,"Drama, War",United States of America,RKO Radio Pictures,False,1.021,en,1933-10-20,76,6.5,2
474,Hearts in Bondage,0,0,"Drama, History",United States of America,Republic Pictures,False,1.378,en,1936-05-26,72,0.0,0
475,They Made Her a Spy,0,0,"Action, Crime, Drama",United States of America,RKO Radio Pictures,False,0.967,en,1939-04-14,69,0.0,0
