,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
259,"Le Corsaire, le Magicien, le Voleur et les Enfants",0,0,Documentary,,"Rhône-Alpes Cinéma, K.G Productions",False,0.6,fr,2002-01-09,,0.0,0
260,Virilité,0,0,,,Blue Dahlia Productions,False,0.805,fr,2001-05-09,,0.0,0
261,Mon Ami Washington,0,0,Comedy,,,False,0.914,fr,1984-01-01,,0.0,0
262,And Then We Swam,0,0,,,,False,0.6,en,,37,0.0,0
263,"Classic Cartoon Favorites, Vol. 12 - Best Pals - Mickey & Pluto",0,0,"Family, Comedy, Animation",United States of America,,False,0.6,en,2006-04-11,55,0.0,0
264,"Classic Cartoon Favorites, Vol. 2 - Starring Donald",0,0,"Family, Comedy, Animation",United States of America,,False,0.6,en,2005-01-11,61,0.0,0
265,El diablo en persona,0,0,,,,False,0.623,es,1980-03-04,105,5.0,1
266,Christmas In Korea,0,0,"Documentary, War",,,False,0.6,en,1953-01-01,28,0.0,0
267,Battle Of The North Sea,0,0,"Animation, War, Documentary",,,False,0.6,en,1918-01-01,6,0.0,0
268,The AEF In Siberia,0,0,"Documentary, War",,,False,0.6,en,1963-01-01,28,0.0,0
269,The Yanks Are Coming,0,0,"Documentary, War",,,False,0.6,en,1935-01-01,11,0.0,0
270,U.N. Forces Cross The 38th Parallel,0,0,"Documentary, War",,,False,0.6,en,1951-01-01,20,0.0,0
271,Gas Alarm,0,0,"Documentary, War",,,False,0.6,en,1918-01-01,8,0.0,0
272,His Best Gift,0,0,,,,False,0.6,en,1918-01-01,14,0.0,0
273,Meuse-Argonne Offensive,0,0,"Documentary, War",,,False,0.6,en,1936-01-01,8,0.0,0
274,Some Bonds I Have Known,0,0,,,,False,0.6,en,1942-01-01,5,0.0,0
275,Training Of Colored Troops,0,0,"Documentary, War",,,False,0.6,en,1918-01-01,9,0.0,0
276,Universal Current Events,0,0,"Documentary, War",,,False,0.6,en,1917-01-01,6,0.0,0
277,"Allied Offensive, July 1918",0,0,"Documentary, War",,,False,0.6,en,1918-01-01,12,0.0,0
278,The Jambon Theatrical Players Of The AEF,0,0,Documentary,,,False,0.6,en,1918-01-01,4,0.0,0
279,World War I Overseas Fliers Reunion,0,0,"Documentary, War",,,False,0.6,en,1962-01-01,12,0.0,0
280,The League Of Nations At Work,0,0,"History, Documentary",,,False,0.6,en,1937-01-01,20,0.0,0
281,The Berlin Wall,0,0,"History, Documentary",,,False,0.6,en,1962-01-01,22,0.0,0
282,Amongst the Shadows,0,0,"Thriller, Mystery",Germany,LeBog Film,False,0.97,de,2015-03-12,88,0.0,0
283,The Primary Instinct,50234,0,"Drama, Documentary",United States of America,"FilmBuff, Cut, Bright Cloud Productions",False,1.625,en,2015-05-29,73,7.1,9
284,Pierre Vallières,0,0,,,,False,0.626,en,1972-01-01,35,0.0,0
285,Is Raat Ki Subah Nahin,0,0,,,,False,0.627,hi,1996-01-01,131,0.0,0
286,The Sandwich Nazi,0,0,Documentary,"Canada, Lebanon",,False,0.885,en,2015-03-15,72,7.0,1
287,Hank Williams: Honky Tonk Blues,0,0,"History, Documentary",,American Masters Pictures,False,0.842,en,2004-06-23,88,0.0,0
288,Six Million Dollar Conman,0,0,Documentary,,Blast! Films,False,0.906,en,2012-07-03,,8.5,2
289,Inspektor Barbarotti - Mensch ohne Hund,0,0,Crime,Germany,Trebitsch Entertainment,False,0.879,de,2010-01-11,,6.0,1
290,Matrioska,0,0,,,,False,1.195,en,1970-03-05,5,5.5,2
291,Complex: Life Inside a Section 8 Apartment,0,0,Documentary,,Blue Wood,False,0.6,en,,40,0.0,0
292,Divided Highways: The Interstates and the Transformation of American Life,0,0,,,,False,0.6,en,,87,0.0,0
293,Diva: Ah Hey,0,0,,Hong Kong,Mei Ah Films Production Co. Ltd.,False,0.6,cn,2003-03-13,101,0.0,0
294,Mr Cinema,0,0,,Hong Kong,"Xi'an Film Studio, Sil-Metropole Organisation, Southern Film",False,1.489,cn,2007-06-15,110,4.0,1
295,"Ieri, oggi, domani",0,0,Drama,,,False,0.6,en,1953-02-16,,0.0,0
296,Iggy and the Stooges: Escaped Maniacs,0,0,"Music, Documentary",,,False,0.6,en,2008-07-15,334,0.0,0
297,Goleshovo,0,0,,,,False,0.6,bg,2008-03-05,35,0.0,0
298,Meadowland,0,0,Drama,United States of America,"Itaca Films, Bron Studios",False,3.209,en,2015-10-16,105,6.1,64
299,The Building,0,0,"Mystery, Horror",Malaysia,,False,0.85,en,2015-02-05,,0.0,0
300,5 Days,0,0,,,,False,0.6,en,2006-03-12,94,0.0,0
301,Outrage aux Moeurs,0,0,Drama,,,False,0.84,fr,1985-11-06,,0.0,0
302,ROH: Steel Cage Warfare,0,0,,United States of America,Ring of Honor,False,0.635,en,2005-12-03,180,0.0,0
303,Mademoiselle et son gang,0,0,Comedy,,Régina,False,1.091,fr,1957-07-11,,0.0,0
304,Sideshow: Alive on the Inside,0,0,"Documentary, TV Movie",United States of America,,False,1.165,en,1999-03-05,115,0.0,0
305,Wortbrot,0,0,Drama,Germany,,False,0.601,de,2007-11-06,,0.0,0
306,Freundschaften und andere Neurosen,0,0,Comedy,Germany,,False,0.963,de,2008-05-05,,0.0,0
307,Streets Without Cars: The Urban Experiment of State Street,0,0,,,,False,0.6,en,2009-03-05,60,0.0,0
308,Pretty Mama,0,0,Comedy,Germany,,False,0.6,de,2009-03-09,,0.0,0
309,The Devil of Kreuzberg,600,0,Horror,Germany,Yellow Bag Films,False,1.4,de,2015-05-01,50,7.5,1
310,The Divine Michelangelo,0,0,,United Kingdom,BBC,False,0.878,en,2004-03-05,,0.0,0
311,Djogo,0,0,Comedy,"France, Gabon",Adélaïde Productions,False,0.6,fr,2002-02-13,,0.0,0
312,The Making of One Flew Over the Cuckoo's Nest,0,0,,,,False,0.6,en,2002-03-05,,0.0,0
313,Finding Bella,0,0,,,,False,0.6,it,2010-09-20,,0.0,0
314,Rouge-Gorge,0,0,Drama,,Swan productions,False,0.6,fr,1985-02-06,105,0.0,0
315,Edwardian Insects on Film,0,0,Documentary,United Kingdom,"National Media Museum, BFI National Archive, BBC, Mentorn Media",False,0.826,en,2013-03-19,59,9.0,1
316,Zigomar,0,0,Action,,Meir Films,False,0.623,fr,1984-01-19,,6.0,1
317,Ali: The Mission,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-01-16,13,0.0,0
318,Disdain the Mundane,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-02-13,,0.0,0
319,L'homme aux yeux d'argent,0,0,"Drama, Crime",,"T. Films, Films A2",False,0.732,en,1985-11-13,97,4.0,2
320,Holy Grail: The T206 Honus Wagner,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-02-27,14,6.0,1
321,The Irrelevant Giant,0,0,Documentary,United States of America,ESPN Films,False,1.38,en,2013-04-17,12,7.0,1
322,Cutthroat,0,0,Documentary,United States of America,ESPN Films,False,0.847,en,2013-05-29,11,0.0,0
323,Blanche and Marie,0,0,"War, Drama",France,FR3 Films Production,False,1.4,fr,1985-04-03,92,5.0,2
324,Luggage of the Gods!,0,0,,,,False,1.4,en,1983-06-01,,7.0,1
325,Marina Monster,0,0,,,,False,0.6,en,2008-05-27,,1.0,3
326,Tommy and Frank,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-07-24,12,0.0,0
327,Arthur & Johnnie,0,0,Documentary,United States of America,ESPN Films,False,1.377,en,2013-08-28,12,6.0,1
328,Man of the Crowds,0,0,Drama,,"FMB Films, Centre National de la Cinématographie, Canal+",False,0.877,fr,2001-04-18,90,0.0,0
329,Collision Course,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-09-25,15,0.0,0
330,The Schedule Makers,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-11-06,13,0.0,0
331,The Great Imposter,0,0,Documentary,United States of America,ESPN Films,False,0.634,en,2013-11-20,10,0.0,0
332,Posterized,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2014-05-21,13,0.0,0
333,Finding Benjamin,0,0,,,,False,0.6,en,2011-01-01,,0.0,0
334,Jean Lewis,0,0,,,,False,0.6,en,2011-01-01,,0.0,0
335,The Great Trade Robbery,0,0,Documentary,United States of America,ESPN Films,False,1.099,en,2014-10-07,12,0.0,0
336,A Rose for Emily,0,0,"Drama, Horror, Mystery",United States of America,Chubbuck Production Company,False,1.4,en,1983-10-01,27,6.0,1
337,Rung,0,0,,,,False,0.6,en,2011-09-21,,0.0,0
338,Sunrise,0,0,Drama,"France, India","Good Lap Production, Infinitum Productions, Aryasaa Cine Productions, National Film Development Corporation of India",False,2.154,mr,2014-10-03,85,6.7,11
339,Coffee Bloom,0,0,,,Speaking Tree Pictures,False,0.6,en,2015-03-06,90,0.0,0
340,The Public Domain,0,0,Drama,,,False,0.6,en,2015-03-01,,0.0,0
341,The Reluctant Dragon,0,0,"Fantasy, Animation",United States of America,Bosustow Entertainment,False,0.664,en,1981-12-01,12,0.0,0
342,Bhranti Bilas,0,0,Drama,,,False,0.655,en,1963-03-05,,0.0,0
343,Blood Reservoir,0,0,Horror,,,False,0.6,en,2014-10-31,62,0.0,0
344,Blood Reunion 2: Madeline,0,0,,,,False,0.638,en,2015-02-04,,0.0,0
345,Sunset Cove,0,0,Comedy,United States of America,"Tony DiDio Productions, Cal-Am Productions",False,0.84,en,1978-04-01,87,0.0,0
346,Cheerleader Camp: To The Death,0,0,,,,False,0.6,en,2014-10-13,,1.0,1
347,Nightmare 2 - Painajainen jatkuu,0,0,"Comedy, Horror",Finland,SF Film Finland,False,1.541,fi,2014-12-03,77,3.0,3
348,Damsel,0,0,"Comedy, Drama",,,False,0.866,en,2017-08-29,66,0.0,0
349,W4M,0,0,,,,False,0.6,en,2012-01-05,5,0.0,0
350,All Day All Night,0,0,,,,False,1.4,en,2008-05-07,3,0.0,0
351,Homefront Heroines: The WAVES of World War II,0,0,,,,False,0.6,en,2012-01-01,56,0.0,0
352,Kansas City Murder Factory,0,0,,,,False,1.094,en,2011-01-10,,0.0,0
353,My Toxic Backyard,0,0,,,,False,0.6,en,2013-01-01,,0.0,0
354,The Death I Dreamed Of,0,0,,,,False,0.6,el,2010-11-25,,7.3,3
355,Two Rivers,0,0,,,,False,0.6,en,2014-10-10,,0.0,0
356,This Won't Hurt a Bit,0,0,,,,False,0.6,en,2014-07-08,8,0.0,0
357,Synapse,0,0,Science Fiction,United States of America,,False,0.6,en,2015-01-01,116,0.0,0
358,A Father's Journey,0,0,Drama,,,False,0.6,en,2015-06-21,,0.0,0
359,"Lead Belly: Life, Legend, Legacy",0,0,,,,False,0.6,en,2015-01-01,,0.0,0
360,Tar Pit,0,0,,,,False,0.6,en,2015-01-01,,0.0,0
361,Disney Sing-Along-Songs: Sing a Song with Tigger,0,0,,,,False,0.6,en,2000-03-07,27,10.0,1
362,Million Calorie March,0,0,,,,False,0.6,en,2007-09-07,,0.0,0
363,Cave-o-nomics,0,0,Documentary,,,False,1.4,en,2014-06-07,7,0.0,0
364,The Spinster,0,0,,,,False,0.6,en,2014-01-01,,0.0,0
365,En quête des sœurs Papin,0,0,"Crime, Documentary",,ARP Sélection,False,1.181,fr,2000-12-22,,0.0,0
366,The Lady's Not for Burning,0,0,"TV Movie, Romance, Comedy",United States of America,Hollywood Television Theatre,False,1.164,en,1974-11-18,,0.0,0
367,Disney Sing-Along-Songs: Topsy Turvy,0,0,,,,False,0.6,en,1996-06-26,30,8.7,3
368,Le Glandeur,0,0,Comedy,,,False,1.091,fr,2000-09-20,,0.0,0
369,Disney Sing-Along-Songs: The Twelve Days of Christmas,0,0,,,,False,1.162,en,1993-12-24,30,10.0,1
370,Shadow House,0,0,Horror,United States of America,American Film Institute (AFI),False,1.164,en,1973-10-01,11,0.0,0
371,Pfadfinderei & Modeselektor - Labland,0,0,Music,"Germany, France",Dalbin,False,0.6,en,2005-04-18,,0.0,0
372,Posseteni ot gospoda,0,0,"Drama, Comedy","France, Bulgaria",,False,0.627,fr,2001-07-06,,0.0,0
373,Richard,0,0,Comedy,United States of America,Aurora City Group,False,0.626,en,1972-07-31,83,0.0,0
374,Disney Sing-Along-Songs: Zip A Dee Doo Dah,0,0,,,,False,0.6,en,1986-12-16,,10.0,1
375,Le voyage,0,0,"Crime, Adventure",,,False,0.84,fr,1984-09-05,,0.0,0
376,The Legend of Sleepy Hollow,0,0,"Horror, Animation",United States of America,"Pyramid Films International, Stephen Bosustow Productions",False,1.351,en,1972-01-01,13,5.4,5
377,Finnlandia,0,0,Drama,,,False,0.6,fr,2001-10-09,,0.0,0
378,Bandits d'amour,0,0,Drama,,,False,0.6,fr,2001-06-06,,0.0,0
379,Decisions! Decisions!,0,0,"TV Movie, Comedy, Drama",United States of America,"Patrick Enterprises, Motion-Roman Productions, National Broadcasting Company",False,0.654,en,1971-09-11,110,0.0,0
380,Threshold,0,0,Drama,United States of America,Hollywood Film Associates,False,0.84,en,1971-01-01,,0.0,0
381,Blood of the Iron Maiden,0,0,Horror,United States of America,Dorn-Thor Productions,False,0.632,en,1970-04-01,84,0.0,0
382,Blessure,0,0,"Romance, Music, Drama",,Ciné 84 Prod.,False,0.876,fr,1985-08-21,,0.0,0
383,FBI contre Hollywood,0,0,Documentary,,Télescope Audiovisuel,False,1.091,fr,2001-08-14,,0.0,0
384,Venus VS.,0,0,Documentary,United States of America,"ESPN Films, Kandoo Films",False,0.959,en,2013-07-02,60,0.0,0
385,Bacheh-Haye Naft,0,0,Drama,,,False,0.915,fr,2001-02-04,,0.0,0
386,Coach,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-06-18,17,0.0,0
387,Genesis,0,0,,United States of America,,False,0.805,en,1964-01-01,,0.0,0
388,Something for Mrs. Gibbs,0,0,,United States of America,Pittsburgh Plate Glass Company,False,0.6,en,1965-01-01,,0.0,0
389,Broken Sabre,0,0,Western,United States of America,"Sentinel Productions, Mark Goodson-Bill Todman Productions",False,1.165,en,1965-03-28,,0.0,0
390,The Emperor's New Clothes,0,0,,United States of America,,False,1.17,en,1966-01-01,,0.0,0
391,Antologia del miedo,0,0,Mystery,Mexico,Películas Rodríguez,False,0.805,en,1968-01-01,27,0.0,0
392,The Bizarre Ones,0,0,Drama,United States of America,,False,0.912,en,1968-10-01,73,7.0,1
393,The Vampire Girls,0,0,Horror,Mexico,Filmica Vergara S.A.,False,0.659,es,1969-06-13,91,5.0,2
394,Enigma de muerte,0,0,"Horror, Science Fiction, Mystery",Mexico,Filmica Vergara S.A.,False,1.4,es,1969-11-19,,5.0,2
395,"1,000,000 A.D. Promo Reel",0,0,Fantasy,France,Cine-Fund,False,0.626,en,1973-05-10,,0.0,0
396,The Lady and the Lynchings,0,0,TV Movie,United States of America,"Secondari Productions, Public Broadcasting Service (PBS)",False,0.626,en,1977-01-01,,0.0,0
397,Ils ont filmé la guerre en couleur,0,0,Documentary,France,France 2 (FR2),False,0.6,fr,2000-06-06,,8.0,1
398,The '99ers,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2013-08-20,60,0.0,0
399,Schwägereltern,0,0,"TV Movie, Comedy, Drama",Germany,Ninety-Minute Film,False,0.925,de,2015-02-15,,0.0,0
400,She's Ramona,0,0,Comedy,Mexico,Alebrije Producciones,False,1.257,es,2015-06-17,80,5.0,4
401,Morris Family Old Time Music Festival,0,0,,,,False,0.6,en,,30,0.0,0
402,Alivio,0,0,,,,False,0.6,en,,72,0.0,0
403,Choele,0,0,"Comedy, Drama",Argentina,"Primer Plano Film Group, Instituto Nacional de Cine y Artes Audiovisuales, Sudestada Cine, Zona Audiovisual, Vaimbora Studios",False,0.6,en,2013-11-17,87,7.0,1
404,Chris Boettcher - Bavarian Superhero,0,0,Comedy,Germany,,False,0.6,de,2010-10-01,,0.0,0
405,Los pies de Guadalupe,0,0,,,,False,0.6,en,2014-04-11,120,0.0,0
406,Inferno,0,0,Drama,Slovenia,"Forum Ljubljana, Delirium",False,1.133,sl,2014-09-09,113,5.0,1
407,Bar Esperanza,0,0,Comedy,Brazil,"Embrafilme, Centro de Produção e Comunicação, Marca Cinematográfica, Ponto Filmes",False,1.4,pt,1983-05-19,119,7.0,2
408,The Emissary,0,0,,,,False,0.6,en,2015-03-06,110,0.0,0
409,Tesouro da Juventude,0,0,,Brazil,,False,0.84,pt,1977-01-01,14,0.0,0
410,Perdidos e Malditos,0,0,"Crime, Drama",,,False,1.09,pt,1970-01-01,90,0.0,0
411,Richard Attenborough: A Life in Film,0,0,Documentary,United Kingdom,BBC,False,1.386,en,2014-08-25,,0.0,0
412,Terapia do Sexo,0,0,,,,False,0.6,en,1978-10-30,85,0.0,0
413,Accident,0,0,Documentary,Brazil,"Teia Films, Cinco Em Ponto",False,0.6,pt,2006-09-01,72,6.0,2
414,Star Trek: Axanar,0,0,"Science Fiction, Action, Adventure",United States of America,,False,1.424,en,2015-01-01,,0.0,0
415,"Galiléia, Wilsinho",0,0,,Brazil,"Raiz Produções Cinematográficas, Globo Filmes",False,1.09,pt,1978-01-01,60,0.0,0
416,Battlelore - The Journey,0,0,,,,False,0.6,en,,,0.0,0
417,Star Trek - Horizon,0,0,Science Fiction,United States of America,"TK2 Films, Project [N] Resource films",False,1.492,en,2016-02-25,103,5.8,18
418,Governeurs de la rosée,0,0,,France,,False,0.6,es,1976-12-26,,0.0,0
419,Amores,0,0,,Brazil,,False,1.4,en,1998-01-01,100,0.0,0
420,La invitación del presidente,0,0,,Spain,,False,1.348,es,2014-07-11,,0.0,0
421,Talking Cinema,0,0,Fantasy,,,False,0.84,pt,1986-12-11,112,0.0,0
422,Sector Sarajevo,0,0,"War, Documentary, History",,,False,0.6,en,2013-11-10,,0.0,0
423,Mirath,0,0,"Drama, Documentary","United Arab Emirates, Lebanon",Dubai Film Market,False,0.6,es,2014-03-27,,0.0,0
424,Love Stories,0,0,Comedy,Brazil,Gullane Filmes,False,0.976,pt,2016-09-15,94,5.3,4
425,"O Que Lembro, Tenho",0,0,,Brazil,,False,0.6,pt,2012-10-05,,0.0,0
426,Memória Viva,0,0,,Brazil,,False,0.6,pt,1987-12-17,,0.0,0
427,Brücke zum Herzen,0,0,"Family, Drama, TV Movie, Comedy",Germany,,False,0.872,de,2005-05-13,,4.0,1
428,Ich leih’ dir meinen Mann,0,0,"TV Movie, Comedy",Germany,,False,0.633,de,2003-01-01,,5.0,1
429,Ehespiele,0,0,Comedy,Germany,,False,0.916,de,2003-06-16,87,0.0,0
430,Lovci a oběti,0,0,"Drama, Action",Czech Republic,Nero production,False,0.81,cs,2015-03-26,,0.0,0
431,Упакованные,0,0,,,,False,0.6,ru,2013-11-14,,0.0,0
432,Verliebt auf Bermuda,0,0,Comedy,Germany,,False,0.645,de,2002-10-06,,0.0,0
433,Bear Grylls: Man vs Everest,0,0,"Action, TV Movie",,,False,1.4,en,,,0.0,0
434,Liebe darf alles,0,0,Drama,Germany,,False,0.84,de,2002-01-01,,0.0,0
435,Stern der Liebe,0,0,Adventure,Germany,,False,1.176,de,2001-09-28,,0.0,0
436,Denninger – Der Mann mit den zwei Gesichtern,0,0,Crime,Germany,,False,0.6,de,2001-04-07,,0.0,0
437,The Flying Ace,0,0,"Crime, Drama",United States of America,Norman Film Manufacturing Company,False,1.151,en,1926-01-01,65,6.0,2
438,Hip Hop Hijabis,0,0,Documentary,United Kingdom,,False,0.63,en,2015-03-08,25,8.0,1
439,Kein Weg zurück,0,0,Crime,Germany,,False,0.6,de,2000-02-07,,0.0,0
440,Frucht der Gewalt,0,0,Drama,Germany,RTL,False,0.877,de,2000-09-05,,0.0,0
441,"Teletubbies - Hands, Feet and Dirty Knees",0,0,,United Kingdom,Ragdoll Productions,False,0.6,en,2000-10-23,50,0.0,0
442,Herz über Kopf,0,0,Comedy,Germany,,False,0.6,de,1997-04-20,,0.0,0
443,The Corvair In Action!,0,0,History,,,False,0.6,en,1960-12-31,7,0.0,0
444,The Only Thing,0,0,"Romance, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.876,en,1925-11-22,62,0.0,0
445,Machtspiele - Verschwörung im Parlament,0,0,,,,False,0.6,de,2004-01-27,,0.0,0
446,The Anarchists,0,0,"Thriller, Drama, History",France,"France 2 Cinéma, 24 Mai Production",False,3.273,fr,2015-11-11,101,5.6,41
447,Shola: Fire of Love,0,0,"Romance, Crime, Drama",,,False,0.6,hi,2004-01-01,111,0.0,0
448,The Fake Trade,0,0,,,,False,0.6,en,,95,0.0,0
449,After the Deluge,0,0,,,,False,1.209,en,2003-06-15,194,0.0,0
450,Shama,0,0,,,,False,0.6,en,1961-01-01,,0.0,0
451,Sara,0,0,Drama,Hong Kong,"Rex Film Productions, Fox International Channels Hong Kong",False,2.887,cn,2014-11-21,95,7.4,17
452,Orphée et Eurydice,0,0,,,,False,0.874,fr,2000-12-01,99,10.0,1
453,The Accidental Rockstar,0,0,Documentary,Norway,Medieoperatørene,False,1.38,no,2015-03-13,80,7.0,1
454,Comedy Central Roast of Roseanne,0,0,Comedy,United States of America,Comedy Central,False,2.191,en,2012-08-12,90,6.8,12
455,Hoshi wo tsugu mono,0,0,"Drama, Fantasy",Japan,Kitano Association,False,0.6,ja,1990-02-03,105,0.0,0
456,Slime - Live in Berlin 1990,0,0,Music,Germany,,False,0.6,de,1990-07-21,,0.0,0
457,Faszination Berge - Der Mindelheimer Klettersteig,0,0,Documentary,,,False,0.6,de,,,0.0,0
458,Ariadne barlangjai - Húsz év a Pilis mélyén,0,0,Documentary,Hungary,,False,0.6,hu,2013-03-09,,0.0,0
459,"NY,The Lost Civilization",0,0,"Science Fiction, Documentary",Monaco,,False,0.6,en,1997-10-01,18,8.0,1
460,Vampire Vignettes,20000,0,Horror,United States of America,,False,0.6,en,1999-01-08,90,0.0,0
461,Les Grands Sentiments Font les Bons Gueuletons,0,0,Comedy,,,False,1.126,fr,1973-12-12,,0.0,0
462,Those Facing Us,0,0,Drama,France,"Cauri Films, ARTE France Cinéma",False,0.6,fr,2001-09-26,92,0.0,0
463,Mirka,0,0,Drama,,RAI,False,0.659,fr,2000-03-10,,0.0,0
464,Bikini Bloodbath Christmas,0,0,"Comedy, Horror",United States of America,Blood Bath Pictures,False,0.707,en,2009-12-25,73,3.0,2
465,Augustine,0,0,,,,False,0.6,fr,2003-02-01,43,0.0,0
466,The Heroes,0,0,"Comedy, War, Adventure","Spain, Italy, France","Gerico Sound, Atlántida Films, Finarco",False,0.6,it,1973-02-23,,0.0,0
467,L'Ami du Jardin,0,0,Thriller,,Nalina Films,False,0.6,fr,1999-10-06,,0.0,0
468,The Devil's Mistress,0,0,"Horror, Western",United States of America,WGW Pictures,False,0.6,en,1965-11-03,66,0.0,0
469,The Measure of a Man,0,106498,Drama,France,"Nord-Ouest Productions, Ciné+, TS Productions, Région Ile-de-France, Centre National de la Cinématographie, Canal+, ARTE France Cinéma",False,6.019,fr,2015-03-16,93,6.5,179
470,30 Years,0,0,"Drama, Comedy",,,False,0.6,fr,2000-07-05,,0.0,0
471,Satisfaction 1720,0,0,Comedy,"Czech Republic, Denmark, Norway, Sweden","Nimbus Film, Hummel & Nimbus, Sirena Film, Anagram Film, Storm Studios, Shortcut Oslo",False,1.011,da,2016-01-28,90,5.8,4
472,Agent X-77 Orders to Kill,0,0,Adventure,,,False,0.991,fr,1966-01-01,100,6.0,1
473,People Who Love Each Other,0,0,"Drama, Comedy",,"Artémis Productions, Blue Dahlia Productions, Canal+",False,1.165,fr,1999-10-01,,0.0,0
474,Clandestino,0,0,,France,"TPS Cinéma, Montparnasse productions",False,0.84,fr,2003-10-01,82,0.0,0
475,The Musician and Death,0,0,,"Slovakia, Czech Republic",,False,1.4,cs,1984-01-01,9,7.5,4
476,Vermilion Souls,0,0,Drama,"France, Japan","Butoh Research Institute, Japanese Agency for Cultural Affairs, Television Trust for the Environment",False,1.4,ja,2007-01-15,104,8.5,2
477,Molly & Mops – Das Leben ist kein Gugelhupf,0,0,Comedy,Austria,,False,0.936,de,2010-12-20,,0.0,0
478,The Blood Sword of the 99th Virgin,0,0,"Horror, Drama",Japan,Shintoho Company,False,0.673,ja,1959-09-11,82,6.0,1
479,"London, Liebe, Taubenschlag",0,0,Comedy,Germany,,False,0.844,de,2010-04-21,,0.0,0
480,Demon,0,0,Animation,Russia,,False,0.6,en,2004-01-01,11,8.0,1
481,Petersburg,0,0,Animation,Russia,,False,0.6,en,2003-06-21,53,1.0,1
482,The Real Presence,0,0,,France,,False,1.4,en,1984-07-03,59,0.0,0
483,The Divisions of Nature,0,0,Documentary,France,,False,1.489,en,1978-01-01,29,7.5,2
484,Satan's Sword III: The Final Chapter,0,0,"Drama, Action",Japan,,False,0.6,ja,1961-05-17,100,7.0,2
485,My Life Is My Message,0,0,Documentary,,,False,0.6,en,2004-10-01,60,0.0,0
486,"Alcaline, Le Concert avec Calogero",0,0,,,,False,0.885,fr,2015-02-26,,7.5,1
487,Um Dia na Rampa,0,0,Documentary,Brazil,Primo Carbonari,False,0.877,pt,1960-01-01,10,0.0,0
488,Shan shan de hong xing,0,0,Animation,China,Aisa Animation Ltd.,False,1.093,en,2007-10-01,90,0.0,0
489,Silent Bruges,0,0,Drama,"Belgium, Netherlands","Ministerie van Nederlandse Kultuur, Visie Filmproduktie",False,1.09,nl,1981-03-10,90,0.0,0
490,Buddha,0,0,Drama,Japan,"Daiei Motion Picture Co., Ltd.",False,0.958,ja,1961-10-31,139,0.0,0
491,Boondockers 8,0,0,,,,False,0.6,en,2011-01-01,,0.0,0
492,Boondockers 9,0,0,,,,False,0.6,en,2012-01-01,,0.0,0
493,Crossing the Line to Broadway,0,0,"Comedy, Documentary, Music",,,False,0.703,en,2015-08-01,,7.0,2
494,Braaap 8,0,0,,,,False,0.6,en,,,0.0,0
495,Braaap 9,0,0,,,,False,0.6,en,,,0.0,0
496,Redneck Fury 2,0,0,,,,False,0.6,en,,,0.0,0
497,Bring It On: A Tribute to Broadway,500,0,"Comedy, Music",,,False,1.4,en,2014-08-31,,6.0,2
498,Krazy Canadian,0,0,,,,False,0.6,en,,,0.0,0
499,Krazy Canadian 3,0,0,,,,False,0.6,en,,,0.0,0
500,Krazy Canadian 2,0,0,,,,False,0.6,en,,,0.0,0
501,Sled Heads 3,0,0,,,,False,0.6,en,,,0.0,0
502,Turn again Hardcore 7,0,0,,,,False,0.6,en,,,0.0,0
503,Some Place Safe,8000,0,Drama,,,False,1.372,en,2003-03-24,18,6.0,1
504,Flight 29 Down: The Hotel Tango,0,0,"Family, Adventure, Drama",,Stan Rogow Productions,False,0.915,en,2007-08-25,120,7.0,1
505,Võlg,0,0,Drama,Estonia,Eesti Telefilm,False,0.841,et,1966-12-31,,0.0,0
506,The Billionaire's Daughter,0,0,Drama,France,Marc Dorcel,True,1.865,fr,2015-03-02,123,6.6,5
507,The Needle,0,0,Documentary,Puerto Rico,The Needle LLC,False,0.6,es,2012-11-15,40,0.0,0
508,Reservations,0,0,,,,False,1.4,en,2010-01-01,,0.0,0
509,Most Valuable Whatever,0,0,,,,False,0.638,en,2015-03-06,15,0.0,0
510,Chrome,0,0,,,,False,1.1,en,2015-03-06,16,0.0,0
511,The Two Magnificent Fresconi,0,0,Comedy,Italy,,False,0.66,it,1968-01-01,92,5.5,2
512,Apelsinmannen,0,0,,,,False,0.6,sv,1990-09-10,,0.0,0
513,Something Like a War,0,0,Documentary,India,,False,1.34,en,1991-01-01,63,0.0,0
514,What Has Happened to This City?,0,0,Documentary,India,,False,0.911,hi,1986-01-01,95,5.0,1
515,Louise,0,0,,,Les Mutins de Pangée,False,0.85,fr,2015-03-18,,0.0,0
516,Aruanda,0,0,Documentary,Brazil,,False,0.6,pt,1960-01-01,20,7.0,1
