,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
215,Psycho a Go-Go,0,0,"Crime, Science Fiction",United States of America,Tal Productions,False,1.541,en,1965-01-01,85,3.7,3
216,The Female Bunch,0,0,"Action, Western, Crime, Drama",United States of America,"Mardi Rustam Films, Dalia Productions",False,0.6,en,1971-09-01,86,3.5,3
217,Suckers,0,0,Comedy,,,False,1.171,en,1999-12-12,87,6.7,8
218,Blood of Dracula's Castle,0,0,Horror,United States of America,"Paragon International Pictures, Crown International Pictures",False,2.53,en,1969-05-14,84,3.2,10
219,An Everlasting Piece,0,0,"Comedy, Crime",United States of America,"Columbia Pictures, Baltimore Spring Creek Productions, Bayahibe Films Ltd., DreamWorks Pictures",False,1.495,en,2000-12-22,103,6.0,3
220,Gift,0,0,"Drama, Music, Mystery, Thriller",,,False,0.6,en,1993-11-01,80,5.9,4
221,Get Thrashed,0,0,"Documentary, History, Music",United States of America,Saigon1515 Productions,False,2.507,en,2006-10-03,100,6.9,8
222,Black Moon,0,0,Horror,United States of America,Columbia Pictures,False,1.188,en,1934-06-15,68,5.4,7
223,Eddie Izzard: Live from Wembley,0,0,Comedy,"United Kingdom, United States of America",,False,1.942,en,2009-11-03,90,6.4,10
224,Lips of Blood,0,0,"Horror, Mystery, Romance",France,"Nordia Films, Off Production, Black Scorpion Video",False,2.569,fr,1975-05-17,88,6.3,15
225,The Shiver of the Vampires,0,0,Horror,France,"Les Films Modernes, Les Films ABC",False,2.47,fr,1971-04-21,95,4.7,16
226,The Demoniacs,0,0,Horror,"Belgium, France","Nordia Films, Général Films, Les Films ABC",False,3.648,fr,1974-12-05,100,4.8,13
227,Here Comes Garfield,0,0,,United States of America,,False,0.811,en,1982-10-25,24,6.8,4
228,Deep End,0,0,Thriller,Greece,,False,0.8,el,2008-01-24,88,5.3,4
229,Amreeka,0,0,Drama,"Canada, United States of America","First Generation Films, Alcina Pictures, Buffalo Gal Pictures, Levantine Entertainment, Eagle Vision Media Group, Imagenation Abu Dhabi FZ, Manitoba Film & Music, Maximum Film International, R.A. Abdoo & Co., Rotana Studios, Showtime Arabia, Violet Jabara Foundation, National Geographic",False,3.044,en,2009-01-17,96,7.0,27
230,No Such Thing,0,0,"Comedy, Fantasy, Drama","Iceland, United States of America",,False,2.428,en,2001-05-12,102,5.8,32
231,Flowers for Algernon,0,0,Drama,"United States of America, Canada","Citadel Entertainment, Alliance Atlantis Communications, Storyline Entertainment",False,1.878,en,2000-02-20,120,5.5,13
232,Crossing the Bridge: The Sound of Istanbul,0,0,"Documentary, Music",,,False,2.116,en,2005-05-27,90,7.5,24
233,The Fourth Man,0,0,"Crime, Drama, Mystery, Romance, Thriller, Horror",Netherlands,"Verenigde Nederlandsche Filmcompagnie (VNF), Rob Houwer Productions",False,4.426,nl,1983-03-23,102,6.8,60
234,Nickelback: Live at Sturgis,0,0,Music,United States of America,"Roadrunner Records, Coming Home Studios, Blue Rider Pictures",False,0.84,en,2009-10-13,65,4.3,2
235,Executive Action,0,0,"Action, Crime, Drama, History, Thriller",United States of America,Wakeford / Orloff,False,2.546,en,1973-11-07,91,6.3,14
236,Eyes of Laura Mars,7000000,20000000,"Drama, Horror, Mystery, Thriller",United States of America,Columbia Pictures,False,4.934,en,1978-08-02,104,5.7,81
237,John Oliver: Terrifying Times,0,0,Comedy,United States of America,,False,1.105,en,2008-04-20,56,7.1,11
238,What We Did That Night,0,0,Thriller,United States of America,American Broadcasting Company (ABC),False,1.018,en,1999-01-18,90,5.4,4
239,Charly,950000,814666,"Drama, Romance, Science Fiction",United States of America,"ABC Pictures, Cinerama Releasing Corporation",False,3.528,en,1968-09-23,103,6.9,40
240,Linkin Park Road To Revolution - Live at Milton Keynes,0,0,"Music, Documentary",United Kingdom,,False,1.543,en,2008-11-24,85,8.1,9
241,In Love with the Dead,0,0,Drama,,,False,0.845,cn,2007-11-29,97,6.3,7
242,Big Fan,250000,232732,"Comedy, Drama",United States of America,Big Fan Productions,False,4.553,en,2009-01-18,91,6.2,64
243,Brief Interviews with Hideous Men,0,0,"Comedy, Drama, Romance",United States of America,"Woodshed Entertainment, Salty Features",False,2.86,en,2009-01-19,80,5.2,30
244,Stand and Deliver,0,13994920,Drama,United States of America,Warner Bros. Pictures,False,5.908,en,1988-03-11,103,7.2,100
245,Only Dogs Run Free,0,0,Horror,Israel,United King Films,False,0.972,en,2007-10-10,97,0.0,0
246,Giallo,14000000,0,"Crime, Horror, Mystery, Thriller","Italy, Spain, United Kingdom, United States of America","Giallo Production, Hannibal Pictures, Media Films, Footprint Investment Fund",False,6.12,it,2010-03-13,92,4.0,64
247,Alice in Wonderland: An X-Rated Musical Fantasy,0,90000000,"Comedy, Fantasy",United States of America,Cruise-Wagner Productions,True,5.632,en,1976-12-08,72,6.6,34
248,Phenomena,3800000,0,"Horror, Thriller",Italy,DACFILM Rome,False,9.621,en,1985-01-25,116,6.8,301
249,Ever Since the World Ended,0,0,"Drama, Science Fiction, Mystery",United States of America,Epidemic Films,False,2.188,en,2001-04-21,78,4.2,10
250,The Naked Monster,350000,0,"Comedy, Horror",United States of America,,False,1.57,en,2005-04-22,100,3.8,4
251,The Crimes of the Black Cat,0,0,"Horror, Thriller",Italy,Capitolina Produzioni Cinematografiche,False,4.09,it,1972-08-12,90,6.1,9
252,Deadly Inheritance,0,0,"Horror, Mystery, Thriller",Italy,Semafilm,False,1.902,en,1968-01-01,79,5.5,6
253,The Case of the Bloody Iris,0,0,"Thriller, Horror",Italy,"Galassia Cinematografica, Lea Film",False,3.224,it,1972-08-04,94,6.5,21
254,Dr. Moreau's House of Pain,0,0,"Horror, Science Fiction",,Full Moon Features,False,1.419,en,2004-01-13,,4.7,3
255,Phantom of Death,0,0,Horror,Italy,DMV Distribuzione,False,2.336,it,1988-03-11,100,5.3,7
256,House of Pain,0,0,,Canada,,False,0.6,en,1995-01-01,80,0.0,0
257,The Raiders of Atlantis,0,0,"Action, Science Fiction","Italy, Philippines",Regency Productions,False,1.297,it,1983-11-25,92,5.4,20
258,The Lone Runner,0,0,,"Italy, Morocco",,False,1.995,en,1986-01-01,89,5.6,5
259,Waves of Lust,0,0,"Thriller, Drama",Italy,T.D.L. Cinematografica,False,2.832,it,1975-08-04,88,5.9,7
260,The Mines of Kilimanjaro,0,0,Action,Italy,,False,0.6,en,1986-07-31,95,0.0,0
261,Dr. M,0,0,"Crime, Mystery, Science Fiction","France, Germany, Italy","Telefilm Saar GmbH, N.E.F. Filmproduktion und Vertriebs (I), Ellepi Films, Cléa Productions, ZDF, La Sept",False,1.353,en,1990-05-24,112,5.5,4
262,Zemanovaload,0,0,Comedy,,,False,1.272,en,2005-08-22,90,6.8,2
263,The Feather Fairy,0,0,"Fantasy, Family","Austria, Czechoslovakia, Germany, Italy","MR Filmproduktion, Studio Hraných Filmov Bratislava, Omnia Film München, ZDF, Österreichischer Rundfunk, RAI, Slovenská filmová tvorba Koliba (SFT)",False,2.387,sk,1985-10-01,89,6.8,13
264,The Root of Evil,0,0,Horror,Italy,,False,0.626,en,2006-11-08,84,6.5,1
265,44 Inch Chest,0,0,"Drama, Crime",United Kingdom,"Omni Films, Prescience Media, Twilight Production & Entertainment, Passenger, Anonymous Content, IM Global",False,3.949,en,2009-10-08,95,6.1,54
266,Hansel e Gretel,0,0,Horror,Italy,,False,0.742,en,1990-01-01,87,4.0,4
267,An Innocent Man,0,20047604,"Action, Crime, Drama, Thriller, Comedy",United States of America,Touchstone Pictures,False,2.848,en,1989-10-06,113,6.3,43
268,The Murder Secret,0,0,Horror,Italy,Alpha Cinematografica,False,1.878,it,1988-01-03,88,6.2,8
269,Convent of Sinners,0,0,"Drama, Horror",Italy,,False,3.818,en,1986-08-09,88,6.0,10
270,Familie Bär feiert Weihnachten,0,0,,,,False,0.6,en,2006-12-01,,0.0,0
271,Obsession: A Taste for Fear,0,0,"Horror, Thriller",Italy,,False,0.936,it,1988-12-09,89,6.3,2
272,Yessongs,0,0,"Music, Documentary",,,False,0.6,en,1975-03-10,72,9.1,5
273,Midnight Killer,0,0,"Drama, Horror, Thriller",Italy,"Reteitalia, Dania Film",False,2.688,en,1986-04-24,88,5.8,10
274,The Missing Lynx,6500000,1400000,"Animation, Family, Adventure","United Kingdom, Spain","Kandor Productions, Perro Verde Films, Canal Sur Televisión, Televisión de Galicia (TVG) S.A., Euskal Irrati Telebista (EiTB), Televisión Pública de Canarias, 7 Región de Murcia, Instituto de la Cinematografía y de las Artes Audiovisuales, Instituto de Crédito Oficial (ICO), Consejería de Cultura de la Junta de Andalucía, YaYa! Films",False,2.406,es,2008-12-25,97,5.4,8
275,The Spanish Prisoner,10000000,13835130,"Crime, Drama, Mystery, Thriller",United States of America,"Sweetland Films, Jean Doumanian Productions, Magnolia Films, Jasmine Productions Inc.",False,7.953,en,1998-01-07,110,7.0,126
276,Fleshpot on 42nd Street,0,0,,United States of America,,False,0.679,en,1973-01-01,80,9.0,1
277,Teenage Nurses,0,0,,United States of America,,True,0.6,en,1974-05-14,72,0.0,0
278,"The Young, Erotic Fanny Hill",0,0,Drama,,,True,0.6,en,1971-04-01,,10.0,1
279,Teenage Hitchhikers,0,0,Comedy,United States of America,,False,1.329,en,1975-06-01,74,5.1,4
280,Filthiest Show in Town,0,0,,,,False,1.96,en,1973-03-01,74,10.0,1
281,Fists of Iron,0,0,Action,United States of America,,False,1.866,en,1995-01-01,94,3.9,5
282,Wizards of the Demon Sword,0,0,"Action, Fantasy, Science Fiction",United States of America,"Austin Enterprises, American Independent Productions",False,0.6,en,1991-02-28,81,1.5,2
283,Twilight Zone: Rod Serling's Lost Classics,0,0,"Fantasy, Thriller, Mystery, Horror",United States of America,O'Hara-Horowitz Productions,False,3.708,en,1994-05-11,89,6.5,8
284,Rebound: The Legend of Earl 'The Goat' Manigault,0,0,Drama,United States of America,,False,2.251,en,1996-01-01,120,7.3,25
285,Juggernaut,0,0,"Thriller, Action, Crime","United Kingdom, United States of America","David V. Picker Productions, Two Roads Productions",False,5.154,en,1974-09-25,109,6.1,51
286,Auntie Lee's Meat Pies,0,0,"Comedy, Horror",United States of America,,False,0.946,en,1992-10-21,100,3.0,2
287,No Exit,0,0,Action,Canada,New City Releasing,False,0.876,en,1995-01-01,96,6.0,1
288,Haunting Fear,0,0,Horror,United States of America,American Independent Productions,False,1.176,en,1990-08-01,88,5.9,4
289,Sins of Desire,0,0,Thriller,United States of America,,False,1.542,en,1993-01-01,87,5.0,2
290,Thalapathi,0,0,"Crime, Action, Drama",India,G. V. Films,False,2.094,ta,1991-11-05,155,7.9,17
291,The Substitute 2: School's Out,0,0,"Action, Mystery, Thriller",United States of America,"Live Film & Mediaworks Inc., Dinamo Entertainment, Gun for Hire Films",False,2.469,fr,1998-08-01,89,5.6,28
292,Les gloutonnes,0,0,"Adventure, Drama, Fantasy",France,Comptoir Français du Film Production (CFFP),False,0.84,fr,1975-02-05,80,2.0,1
293,Terror on Alcatraz,0,0,"Thriller, Crime, Horror",United States of America,,False,0.6,en,1986-01-01,90,3.5,2
294,Sex Symbol Dynasty: Women Behind the Dynasty,0,0,Documentary,United States of America,Purrfect Productions,False,0.6,en,1996-01-01,,0.0,0
295,Grimm's Fairy Tales for Adults,0,0,"Horror, Comedy",Germany,,False,0.657,de,1969-08-28,91,8.0,1
296,Fairy Tales,0,0,"Adventure, Comedy, Romance",United States of America,Charles Band Productions,False,1.757,en,1978-08-01,82,5.3,9
297,Auditions,0,0,"Comedy, Documentary",,,False,0.84,en,1978-01-01,82,5.8,2
298,Summer Camp,0,0,Comedy,United States of America,Borson Productions,False,0.686,en,1979-06-01,85,2.5,2
299,CyberTracker 2,0,0,"Action, Adventure, Science Fiction",United States of America,PM Entertainment Group,False,1.862,en,1995-01-01,97,5.0,8
300,Scarred,0,0,Drama,United States of America,,False,0.721,en,1984-07-05,85,0.0,0
301,In Bed With Santa,0,0,Comedy,"Finland, Norway, Sweden","BV Film, Filmlance International, The Chimney Pot, Sonet Film, Yellow Cottage, TV 1000 Sverige, Kinoproduction",False,2.057,sv,1999-11-26,95,5.9,28
302,Sleeping Dogs,0,0,Science Fiction,"Canada, Czech Republic",North American Pictures,False,1.348,en,1998-05-16,90,3.4,4
303,The Real Blonde,0,0,"Comedy, Drama, Romance",United States of America,Lakeshore Entertainment,False,2.124,en,1998-02-27,105,5.7,24
304,La leyenda de la Nahuala,0,0,"Animation, Family, Fantasy",Mexico,Animex,False,1.16,es,2007-10-31,80,6.7,12
305,Edi,0,0,Drama,Poland,"Opus Film, SPI International",False,1.278,pl,2002-10-18,97,6.7,11
306,Mysterious Intruder,0,0,"Mystery, Crime",United States of America,Larry Darmour Productions,False,1.985,en,1946-04-11,61,5.1,8
307,Secret of the Whistler,0,0,Crime,United States of America,Columbia Pictures,False,3.607,en,1946-11-07,65,6.2,5
308,Martin & Orloff,0,0,Comedy,,,False,1.309,en,2002-05-01,87,6.0,5
309,Brain Dead,0,0,Horror,United States of America,Prodigy Entertainment,False,1.951,en,2007-10-31,95,5.2,18
310,Cause for Alarm,0,0,"Drama, Thriller, Crime, Mystery",United States of America,Metro-Goldwyn-Mayer,False,2.746,en,1951-03-30,74,6.1,14
311,A Woman Under the Influence,0,0,Drama,United States of America,Faces International Films,False,8.196,en,1974-09-19,155,8.0,163
312,The Accused,0,0,Crime,United States of America,Paramount,False,3.086,en,1949-01-14,101,5.9,8
313,Playing Solo,0,0,"Drama, Comedy",,,False,0.953,en,2007-12-27,96,5.8,8
314,Beyond the Dunwich Horror,75000,0,Horror,United States of America,,False,0.676,en,2008-05-23,104,4.0,1
315,Compelling Evidence,0,0,"Thriller, Mystery, Romance",United States of America,,False,1.039,en,1995-01-01,86,6.0,2
316,Sugar Cookies,0,0,Drama,United States of America,"Armor Films Inc., 15th Street Films",False,2.404,en,1973-01-31,89,5.5,5
317,Angel of H.E.A.T.,0,0,"Action, Thriller",United States of America,,False,0.6,en,1983-07-01,93,3.0,1
318,"Silent Night, Bloody Night",0,0,"Thriller, Horror",United States of America,"Zora Investments Associates, Armor Films Inc., Jeffrey Konvitz Productions, Cannon Group",False,2.076,en,1972-11-01,85,4.9,37
319,Kemek,900000,0,Thriller,"Germany, Canada",GHM Production,False,0.662,en,1970-10-01,90,5.0,1
320,Seizure,250000,0,Horror,"Canada, United States of America","Cinerama Productions Corp., Cine Films Inc.",False,2.108,en,1974-01-01,94,5.1,11
321,Drift Falcon IV,0,0,,Japan,CN Entertainment Ltd.,False,0.6,en,2009-12-04,,0.0,0
322,Hollywood Boulevard,60000,0,"Comedy, Thriller",United States of America,New World Pictures,False,1.963,en,1976-04-25,83,7.1,12
323,Cover Girl Models,0,0,"Drama, Action","Philippines, United States of America","Premiere Productions, Filmgroup International",False,0.6,en,1975-07-01,98,6.0,1
324,The Adventure of Sherlock Holmes' Smarter Brother,0,0,"Comedy, Crime, Mystery","United Kingdom, United States of America",20th Century Fox,False,5.462,en,1975-01-01,91,6.3,72
325,Hollywood Man,0,0,,United States of America,,False,1.409,en,1976-10-01,107,4.5,6
326,Bad Georgia Road,0,0,"Action, Comedy",United States of America,Dimension Pictures,False,1.288,en,1977-06-30,86,7.5,2
327,Tuppen,0,0,Comedy,Sweden,"Svensk Filmindustri, Svenska Filminstitutet",False,2.196,sv,1981-09-03,97,4.7,5
328,Perfect Fit,0,0,,United States of America,Scheherezade Entertainment,False,0.918,en,1999-01-01,103,4.0,1
329,Daniel Lemire : 20 ans d'humour 1982-2002,0,0,Comedy,Canada,Analekta,False,0.6,en,2002-01-01,184,0.0,0
330,Trapped Ashes,0,0,Horror,"Japan, United States of America","Independent Film Fund/CINV, TBS, Asmik Ace, Five Windows Productions, Elephant Studio, 11:11 Mediaworks, Trapped Ashes",False,3.034,en,2006-09-12,105,4.9,17
331,Making Love,0,0,Drama,Italy,"Cecchi Gori Group Tiger Cinematografica, Mario e Vittorio Cecchi Gori - C.E.I.A.D.",False,2.475,en,2000-02-11,107,6.6,29
332,Vampyre Femmes,0,0,,United States of America,,False,0.6,en,1999-01-01,,0.0,0
333,The Mummy's Revenge,0,0,Horror,Spain,"Sara films, Lotus Films",False,1.241,es,1975-10-27,91,6.5,4
334,Santo vs. the Vampire Women,0,0,Action,Mexico,Filmadora Panamericana,False,2.331,es,1962-10-11,89,3.9,14
335,Carefree,0,0,"Comedy, Music, Romance",United States of America,RKO Radio Pictures,False,3.104,en,1938-09-02,83,7.1,20
336,The Bloody Vampire,0,0,Horror,Mexico,"Azteca Films, Tele Talia Films, Internacional Sono Film S.A.",False,0.6,es,1962-09-06,110,10.0,3
337,The Dracula Dynasty,0,0,Horror,Mexico,Conacite Dos,False,0.6,es,1980-06-30,85,4.0,2
338,The People Who Own the Dark,0,0,"Horror, Science Fiction","United States of America, Spain","Trefilms, José Luis Renedo Tamayo, Newcal",False,1.148,es,1976-10-27,94,3.8,7
339,Curly Top,0,0,"Family, Music",United States of America,Fox Film Corporation,False,1.453,en,1935-07-26,75,6.4,19
340,I Hate My Body,0,117438,"Science Fiction, Drama, Horror","Spain, Switzerland","André Kuhn, Galaxia Films",False,0.83,es,1974-05-30,97,4.5,3
341,The Little Colonel,0,0,"Drama, Family",United States of America,Fox Film Corporation,False,1.4,en,1935-02-22,80,6.4,12
342,Heartbeat,0,0,"Comedy, Romance",United States of America,,False,1.176,en,1946-05-01,102,5.5,2
343,Stigma,0,0,Horror,"Italy, Spain","Yantra Cinematografica, Producciones Balcázar S.A.",False,1.244,es,1980-01-01,91,6.3,3
344,The Black Swan,0,0,"Action, Adventure",United States of America,20th Century Fox,False,4.208,en,1942-12-04,87,6.8,33
345,The Untold,3000000,0,Horror,Canada,,False,1.561,en,2002-07-29,92,2.7,6
346,Ball of Fire,0,0,"Comedy, Romance",United States of America,Samuel Goldwyn Productions,False,3.96,en,1941-12-02,111,7.6,67
347,The Barkleys of Broadway,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.362,en,1949-01-01,109,7.5,19
348,The Bride Came C.O.D.,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,1.967,en,1941-07-12,92,7.9,13
349,Bright Eyes,0,0,"Drama, Family, Music",United States of America,Fox Film Corporation,False,2.801,en,1934-12-28,85,6.4,13
350,Dulha Mil Gaya,5600000,2700000,"Comedy, Drama, Romance",India,"Insight Productions, Morpheus Media Ventures, Intech Productions",False,1.877,hi,2010-01-08,152,5.3,21
351,Silent Venom,0,0,"Action, Adventure, Horror, Thriller",United States of America,Cinamour Entertainment,False,3.75,en,2009-06-02,90,5.3,14
352,Droid Gunner,0,0,"Action, Science Fiction",United States of America,,False,1.55,en,1995-11-14,90,4.4,8
353,Star Hunter,0,0,"Action, Horror, Science Fiction",United States of America,New Horizons,False,2.017,en,1996-01-01,80,4.1,5
354,Scorned 2,0,0,"Thriller, Drama",United States of America,,False,2.634,en,1997-01-07,98,6.5,2
355,Counter Measures,1500000,0,"Drama, Action, Thriller",United States of America,Royal Oaks Entertainment Inc.,False,1.713,en,1999-06-08,90,5.5,4
356,Never Cry Werewolf,0,0,Horror,Canada,"Grodfilm, Peace Arch Entertainment Group, Reel One Entertainment",False,2.848,fr,2008-05-11,87,5.7,46
357,Lady Avenger,0,0,Action,United States of America,,False,0.654,en,1988-07-01,82,0.0,0
358,Dr. Chopper,200000,0,Horror,United States of America,,False,1.443,en,2005-05-12,86,2.2,6
359,Claustrophobia,0,0,,United States of America,,False,0.925,en,2003-06-18,79,3.5,2
360,Women's Studies,0,0,Horror,United States of America,,False,0.6,en,2010-06-01,96,0.0,0
361,Warlords,0,0,"Action, Science Fiction",United States of America,,False,3.028,en,1988-01-01,87,3.6,8
362,Little Devils: The Birth,0,0,Horror,Canada,,False,0.6,en,1993-08-27,100,7.0,1
363,Barbarian Queen,0,0,"Adventure, Fantasy, Action","Argentina, United States of America","Rodeo Productions, Aries Cinematográfica Argentina",False,4.324,en,1985-11-30,72,4.7,17
364,Barbarian Queen II: The Empress Strikes Back,0,0,"Action, Adventure, Fantasy","Mexico, United States of America",Triana Films,False,1.808,en,1992-01-01,80,3.9,6
365,The Haunting of Morella,0,1547867,Horror,United States of America,Concorde-New Horizons,False,1.491,en,1990-02-09,82,3.7,8
366,Night of the Werewolf,0,0,Horror,Spain,Dálmata Films S.A.,False,1.328,es,1981-04-08,92,7.3,4
367,Restless Natives,0,0,Comedy,United Kingdom,,False,2.161,en,1985-01-01,89,6.4,11
368,Heartbeat,0,0,Horror,Spain,,False,0.692,es,1983-01-01,94,6.5,3
369,The Beast and the Magic Sword,0,0,"Fantasy, Horror","Japan, Spain","Acónito Films, Amachi Films",False,0.6,es,1983-11-25,107,5.0,1
370,The Beasts' Carnival,0,0,"Crime, Horror","Japan, Spain","Hori Kikaku Productions, Dálmata Films S.A.",False,1.497,es,1980-12-03,91,7.0,2
371,FairyTale: A True Story,0,14000000,"Fantasy, Drama, Mystery, Family","United Kingdom, United States of America",Icon Productions,False,3.192,en,1997-10-24,99,6.2,47
372,The Robe,4100000,36000000,"Drama, History",United States of America,20th Century Fox,False,5.783,en,1953-09-16,135,6.4,90
373,Randy & the Mob,0,0,"Action, Comedy",United States of America,"Timbergrove Entertainment, Capricorn Pictures, Ginny Mule Pictures",False,0.6,en,2007-10-13,91,4.8,3
374,AFI: I Heard a Voice,0,0,Music,,,False,0.652,en,2006-12-12,72,5.3,2
375,Vegas,3300000,0,Drama,Norway,,False,0.684,en,2009-09-25,110,4.3,3
376,Exam,600000,0,"Thriller, Mystery",United Kingdom,Bedlam Productions,False,8.628,en,2009-06-19,101,6.7,984
377,Lassie,0,0,"Action, Adventure, Drama, Family",United States of America,Paramount,False,4.294,en,1994-07-22,94,6.1,106
378,The Six Wives of Henry Lefay,0,0,Comedy,United States of America,Brillstein-Grey Entertainment,False,3.162,en,2009-01-01,95,5.3,41
379,Easy Money,0,0,"Drama, Thriller, Crime","Denmark, Sweden, Germany","Svenska Filminstitutet, Film i Väst, Tre Vänner",False,7.596,sv,2010-01-15,124,6.6,99
380,Ho Ho Ho,50000,0,"Comedy, Family",Romania,,False,1.41,en,2009-11-19,100,6.8,5
381,13th Child,0,0,"Horror, Thriller",,,False,1.836,en,2002-10-25,99,2.8,8
382,Detour,2200000,0,"Horror, Thriller",Norway,Exposed Film Productions AS,False,3.839,no,2009-07-31,77,5.4,14
383,The Catcher,0,0,Horror,United States of America,,False,0.6,fr,2000-12-15,80,3.0,2
384,Dead Boyz Don't Scream,100000,0,Crime,United States of America,,False,1.388,en,2006-11-02,78,4.0,4
385,"Pretty Village, Pretty Flame",0,0,"Drama, War",Serbia,"Radio Televizija Srbije, MCRS, Cobra Film Department",False,4.231,sr,1996-05-11,115,7.9,40
386,Heartless,0,0,,United States of America,,False,0.931,en,1997-11-05,105,3.8,3
387,WEC 45: Cerrone vs. Ratcliff,0,0,,,,False,0.7,en,2009-12-19,104,3.5,2
388,Tender Flesh,0,0,Horror,"Spain, United States of America",One Shot Productions,False,0.913,en,1997-07-01,93,3.0,2
389,The Seduction of Maxine,0,0,,United States of America,,False,1.857,en,2000-01-01,85,4.7,3
390,Hanussen,0,0,"Science Fiction, History, Drama, Fantasy","Austria, Germany, Hungary","ZDF, Hungarofilm, Mafilm, Central Cinema Company Film (CCC), Mokép, Objektív Filmstúdió Vállalat",False,1.037,hu,1988-05-20,140,5.4,8
391,Kanal,0,0,"War, Drama",Poland,"Zespól Filmowy ""Kadr""",False,3.6,pl,1957-04-20,96,7.8,38
392,Lovelorn,0,0,Drama,Turkey,"Most Production, Filma-Cass",False,1.727,tr,2005-01-01,142,7.5,15
393,What the Eye Doesn't See,0,0,"Action, Adventure, Drama",Peru,"IJV Producciones, Incacine",False,0.6,es,2003-01-01,95,7.0,2
394,Eyes on the Skies,0,0,Documentary,,,False,0.6,en,2008-01-01,60,4.0,1
395,Divided We Fall,0,0,"Comedy, Drama, Family, War",Czech Republic,"Total HelpArt T.H.A., Česká televize",False,4.024,cs,2000-03-16,120,7.6,16
396,Alien Escape,1000000,0,"Horror, Science Fiction",United States of America,,False,0.6,en,1996-01-01,85,4.5,2
397,Nigel Williams: Democlash,0,0,,,,False,0.6,en,2008-11-02,,0.0,0
398,Nigel Williams: Terrorist,0,0,,,,False,0.6,en,2011-03-11,,0.0,0
399,Back to the Secret Garden,0,0,"Fantasy, Drama, Family","Germany, United Kingdom","Hallmark Entertainment, Artisan Entertainment",False,2.208,en,2001-01-01,100,5.7,19
400,Stone Cold Dead,900000,0,"Thriller, Horror",Canada,,False,0.6,en,1979-09-14,100,7.3,2
401,The Journey out of the 23rd Century,0,0,,"Germany, United States of America",Eagle Rock Film & TV Productions,False,0.6,en,1990-01-01,,0.0,0
402,Autopsy,0,0,"Drama, Documentary",Spain,Zurbano Films,False,0.87,es,1973-10-15,85,2.0,1
403,Zombie Jamboree,0,0,"Horror, Documentary",United States of America,,False,0.6,en,1993-01-01,60,0.0,0
404,The Golden Bowl,15000000,0,"Romance, Drama","United Kingdom, United States of America, France","TF1 International, Merchant Ivory Productions",False,2.604,en,2000-05-14,130,6.2,28
405,In the Shadow of Kilimanjaro,0,0,Horror,"United Kingdom, Kenya","Nyconnit NV, Film Corporation of Kenya, Intermedia Films, Mansfield Productions",False,0.6,en,1986-03-01,97,5.0,2
406,Epitaph,0,0,Horror,United States of America,"City Lights Pictures, City Lights Entertainment Group",False,1.02,en,1988-03-25,94,2.5,2
407,Paura: Lucio Fulci Remembered - Volume 1,0,0,Documentary,United States of America,,False,0.931,en,2008-03-06,225,5.0,1
408,Flag: Issenman no kufura no kiroku,0,0,"Animation, War",Japan,Aniplex,False,0.712,ja,2006-06-06,100,4.6,4
409,The Hideout,0,0,"Horror, Mystery, Thriller","Italy, United States of America","Duea Film, 01 Distribution",False,1.839,en,2007-11-16,100,6.1,21
410,Bombón: The Dog,0,0,Drama,"Argentina, Spain","K&S Films, Guacamole Films, Wanda Visión, Romikin S.A.",False,2.817,es,2004-09-23,97,6.9,25
411,Frost/Nixon: The Original Watergate Interviews,0,0,"TV Movie, Documentary",United States of America,David Paradine Productions,False,0.966,en,1977-05-04,85,7.4,5
412,Body Puzzle,0,0,"Thriller, Horror",Italy,Produzioni Atlas Consorziate (P.A.C.),False,2.168,en,1992-03-20,98,4.8,13
413,Emmanuelle and the Deadly Black Cobra,0,0,Drama,Italy,Matra Cinematografica,False,3.012,it,1976-08-04,98,4.8,14
414,Villalobos,0,0,Documentary,Germany,Pantera Film,False,0.6,en,2009-09-08,110,10.0,1
415,Barracuda,0,0,"Horror, Thriller",United States of America,"American General Pictures, Marketing Film, Republic Pictures (II)",False,2.021,en,1978-10-16,98,3.9,15
416,Snake Island,0,0,"Action, Horror, Thriller",South Africa,,False,1.353,en,2002-08-01,90,3.4,7
417,It Came from Beneath the Sea,0,0,Science Fiction,United States of America,"Clover Productions, Columbia Pictures",False,3.169,en,1955-07-01,79,5.6,38
418,Vampire Circus,0,0,Horror,United Kingdom,"Hammer Film Productions, 20th Century Fox",False,3.953,en,1972-04-30,87,6.0,37
419,Death by Dialogue,0,0,Horror,United States of America,City Lights Entertainment Group,False,1.535,en,1988-11-25,89,2.5,3
420,Bright Star,10000000,0,"Drama, Romance","United Kingdom, France, Australia","BBC Films, Pathé Renn Productions, UK Film Council, Screen Australia, Hopscotch Productions, Jan Chapman Pictures, Australian Film Finance Corporation",False,7.704,en,2009-11-05,119,6.8,237
421,Haunts,0,0,Horror,United States of America,"Marrero Productions Inc., American General Pictures, Entertainment Services International",False,1.179,en,1977-07-01,97,5.6,5
422,Be with Me,0,0,"Drama, Romance",Singapore,"Infinite Frameworks, Zhao Wei Films",False,1.232,cn,2005-05-12,93,6.8,16
