,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
227,The Extra Girl,0,0,Comedy,United States of America,Mack Sennett Comedies,False,0.982,en,1923-10-28,68,7.0,4
228,Mickey,250000,8000000,"Comedy, Drama",United States of America,Mabel Normand Feature Film Company,False,1.759,en,1918-08-01,93,7.1,7
229,Kart Racer,0,0,"Action, Drama, Family",Germany,"Knightscove Entertainment, ApolloMedia Distribution",False,2.096,en,2003-05-16,94,5.3,9
230,Mabel's Blunder,0,0,Comedy,United States of America,Keystone Film Company,False,2.229,en,1914-08-14,13,5.2,6
231,Dr. Seuss' How the Grinch Stole Christmas! and Horton Hears a Who!,0,0,"Animation, Family",,,False,1.786,en,1999-10-05,60,6.9,9
232,TN 07 AL 4777,0,0,Drama,,,False,1.4,en,2009-02-21,115,0.0,0
233,Seuss Celebration,0,0,,,,False,0.6,en,2005-09-27,176,0.0,0
234,Mabel and Fatty's Wash Day,0,0,Comedy,United States of America,Keystone Film Company,False,1.051,en,1915-01-14,13,5.3,3
235,The Blackwater Lightship,0,0,Drama,United States of America,"Hallmark Hall of Fame Productions, Gillham Road Productions",False,1.027,en,2004-02-04,98,6.0,2
236,Peter Gabriel: Secret World Live,0,0,Music,Italy,Eagle Rock Entertainment,False,2.312,en,1993-11-16,102,7.9,7
237,The Song of Sparrows,0,115605,Drama,Iran,Majid Majidi Film Production,False,2.78,fa,2008-10-01,96,7.2,28
238,Kissi Se Na Kehna,0,0,Comedy,India,Sahyog Chitra,False,1.98,hi,1983-12-30,141,6.3,4
239,Rang Birangi,0,0,"Comedy, Drama, Romance",India,Rajvi Pictures,False,2.064,hi,1983-04-23,175,5.2,3
240,Pars: Operation Cherry,0,0,"Action, Crime, Drama",Turkey,,False,1.228,tr,2007-04-20,145,6.0,1
241,First Mission,0,0,Drama,"Argentina, Netherlands",,False,0.6,en,2010-03-25,111,4.6,4
242,The Last Ottoman: Knockout Ali,0,0,"Action, Comedy, Drama, War, History",Turkey,,False,3.62,tr,2007-01-19,119,5.7,16
243,Revival of Evangelion,0,0,"Action, Animation, Drama, Science Fiction",Japan,GAINAX,False,5.217,ja,1998-03-07,160,8.4,8
244,The Big Bang,17000000,0,"Action, Mystery, Thriller",United States of America,"North by Northwest Entertainment, Flame Ventures",False,5.047,en,2011-01-17,101,5.6,65
245,Adventures of Zatoichi,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,2.484,ja,1964-12-30,86,6.6,19
246,Zatoichi's Revenge,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,2.114,ja,1965-04-03,84,6.6,17
247,Zatoichi and the Doomed Man,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,2.106,ja,1965-09-18,88,6.9,18
248,Zatoichi and the Chess Expert,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,2.882,ja,1965-12-24,87,6.3,15
249,Zatoichi's Pilgrimage,0,0,Drama,Japan,"Daiei Motion Picture Co., Ltd.",False,3.774,ja,1966-08-12,82,7.4,19
250,Zatoichi's Cane Sword,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,1.641,ja,1967-01-03,93,7.4,17
251,Zatoichi the Outlaw,0,0,"Adventure, Action, Drama",Japan,"Katsu Production Co. Ltd., Daiei Motion Picture Co., Ltd.",False,3.035,ja,1967-08-12,96,6.9,15
252,Zatoichi Challenged,0,0,"Adventure, Action, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,2.848,ja,1967-12-30,87,6.6,16
253,Carnival of Sinners,0,0,"Fantasy, Horror",France,Continental Films,False,2.409,fr,1943-03-21,78,7.1,22
254,The Justice of Wolves,0,0,"Drama, Mystery","Russia, Germany",,False,2.042,ru,2010-10-21,94,1.0,1
255,Tom Jobim: Águas de Março,0,0,Music,,,False,0.6,en,2002-12-31,,0.0,0
256,The River,0,0,"Romance, Drama",Taiwan,,False,2.523,zh,1997-08-27,115,6.7,23
257,Faith Rewarded: The Historic Season of the 2004 Boston Red Sox,0,0,Documentary,,,False,0.6,en,2004-12-03,90,8.5,2
258,Zeitgeist: Moving Forward,0,0,Documentary,United States of America,Gentle Machine Productions LLC,False,5.796,en,2011-01-15,161,7.1,104
259,All Aboard! Rosie's Family Cruise,0,0,Documentary,,,False,0.6,en,2006-04-06,91,0.0,0
260,McHale's Navy,0,0,Comedy,,,False,1.809,en,1964-06-25,89,4.7,7
261,McHale's Navy Joins the Air Force,0,0,Comedy,,,False,1.267,en,1965-07-09,86,5.3,3
262,Gay Sex in the 70s,0,0,Documentary,,,False,2.996,en,2005-04-26,67,6.0,11
263,Live Forever,0,0,"Music, Documentary",,,False,0.818,en,2003-03-07,82,5.9,5
264,Showboy,0,0,"Comedy, Documentary",,,False,0.946,en,2002-06-22,93,3.0,2
265,Royal Flash,0,0,"Adventure, Comedy, Romance","United Kingdom, United States of America",20th Century Fox,False,2.788,en,1975-10-10,102,6.1,17
266,Nirnayam,0,0,,,,False,1.233,te,1991-02-21,170,5.0,2
267,Kawasaki's Rose,0,0,Drama,Czech Republic,Infinity,False,0.815,cs,2009-12-21,,5.5,4
268,I Am Self-Sufficient,1000,0,"Comedy, Drama",Italy,,False,3.907,it,1976-12-14,95,6.6,29
269,The Stranger in Me,500000,0,Drama,Germany,,False,0.6,de,2008-10-16,,6.4,4
270,Tonite Let's All Make Love in London,0,0,Documentary,United Kingdom,Lorrimer Films,False,1.271,en,1967-09-26,70,3.8,2
271,The Moon Inside You,0,0,Documentary,,,False,0.6,en,2009-03-08,75,10.0,1
272,The Water Horse,40000000,103071443,"Adventure, Family, Fantasy","United States of America, United Kingdom, Australia","Revolution Studios, Walden Media, Beacon Pictures, Ecosse Films",False,12.132,en,2007-12-25,112,6.4,548
273,Naître enchantée,0,0,,,,False,0.6,fr,,,8.0,1
274,Love,500000,0,"Drama, Science Fiction",United States of America,"National CineMedia, Angels & Airwaves, Company 3, New Dog Media, Griffin Interplanetary Studios, Five VFX, Zoic Studios",False,6.262,en,2011-02-02,90,5.2,104
275,Blind Fist of Bruce,0,0,Action,Hong Kong,Kam Bo Motion Picture Co.,False,1.4,cn,1979-07-13,92,5.7,3
276,"Look, She Has Her Eyes Wide Open",0,0,Documentary,France,,False,1.162,fr,1980-01-01,77,10.0,1
277,Moner Manush,0,0,Drama,"India, Bangladesh",,False,0.84,bn,2010-12-03,150,7.3,5
278,The Flirting Scholar 2,0,0,"Action, Comedy",China,Win's Movie Productions Ltd.,False,2.909,cn,2010-07-08,102,6.5,1
279,Back Soon,0,0,"Drama, Comedy, Romance",,TLA Releasing,False,3.126,en,2007-06-03,83,5.2,12
280,Christy - A New Beginning,0,0,"Drama, Family",,Lionsgate,False,0.6,en,2001-12-28,89,0.0,0
281,Hori Smoku Sailor Jerry,0,0,Documentary,,,False,0.873,en,2008-03-03,73,10.0,1
282,Türev,9000,0,"Romance, Drama, Family",Turkey,,False,0.91,en,2005-11-18,91,6.8,2
283,Bikini Chain Gang,0,0,Comedy,,,False,1.96,en,2005-01-01,150,7.0,3
284,Abbas in Flower,0,0,"Comedy, Drama, Family, Romance",,,False,3.283,en,1982-09-01,87,7.6,22
285,Red Bull Rampage 2010: The Evolution,0,0,,,,False,0.84,en,2010-12-01,54,5.0,2
286,James Taylor Pull Over,0,0,Music,United States of America,,False,1.167,en,2003-03-17,119,3.8,2
287,Judgment,3000000,0,"Drama, Thriller",Canada,Cloud Ten Pictures,False,1.803,en,2001-08-31,105,3.5,3
288,Amerikalı,0,0,Comedy,Turkey,,False,2.523,en,1993-10-08,,4.9,6
289,Liberty's Kids - The First Fourth of July,0,0,,,,False,0.641,en,2004-08-01,30,0.0,0
290,Plop en Kwispel,0,0,Family,Belgium,Studio 100,False,0.95,nl,2004-12-15,53,5.5,1
291,Občan Havel,0,0,Documentary,Czech Republic,,False,1.004,cs,2008-01-31,,7.5,2
292,Cha'mone Mo'Fo'Selecta! A Tribute to Michael Jackson,0,0,Comedy,United Kingdom,,False,0.64,en,2009-11-23,50,10.0,1
293,Sadma,0,0,"Drama, Romance",India,Sippy Films,False,2.973,hi,1983-09-21,120,8.3,3
294,Resurrect Dead: The Mystery of the Toynbee Tiles,0,0,Documentary,,,False,2.799,en,2011-08-01,86,6.6,30
295,The Rolling Stones: Bridges to Babylon Tour '97-98,0,0,"Music, Documentary",,,False,0.669,en,1997-12-12,120,6.0,1
296,Race Against Time,0,0,"TV Movie, Action, Science Fiction, Thriller",United States of America,"International Motion Pictures, Turner Network Television, Rosemont Productions International",False,1.4,en,2000-07-23,86,6.0,1
297,NetForce,0,0,"Action, Drama, Science Fiction, Thriller, TV Movie",United States of America,"Greengrass Productions, Cates/Doty Productions",False,2.921,en,1999-02-01,154,4.9,10
298,Vancouver 2010 Olympic Opening Ceremony,0,0,,,,False,1.344,en,2010-02-12,,0.0,0
299,Slightly Out of Tune,4000000,0,Drama,"Brazil, United States of America","Globo Filmes, Ravina Filmes, Urca Filmes",False,2.198,pt,2008-08-29,139,5.6,7
300,Change of Plans,0,0,"TV Movie, Family, Comedy, Drama",United States of America,Muse Entertainment,False,1.656,en,2011-01-08,90,5.6,8
301,Captains of April,6105121,0,"Drama, History","Portugal, Spain, Italy, France","Alia Films, France 2 Cinéma, JBA Production, ARTE France Cinéma, FMB Films, Mutante Filmes, Radiotelevisão Portuguesa (RTP), Société Française de Production (SFP)",False,2.064,pt,2000-04-21,123,6.4,28
302,Magnifico,0,0,Drama,Philippines,Violett Films Production,False,1.641,en,2003-01-01,122,8.3,6
303,Sometimes in Life,0,0,Drama,,,False,1.093,en,2008-07-27,85,0.0,0
304,"Babe, I Love You",0,0,"Drama, Romance",Philippines,"Star Cinema – ABS-CBN Film Productions, Viva Films",False,1.584,en,2010-04-03,100,4.5,4
305,Our Beloved Month of August,0,0,"Music, Romance","Portugal, France","O Som e a Fúria, Shellac Films",False,1.443,pt,2008-08-21,147,6.9,11
306,Les Luthiers: El grosso concerto,0,0,"Music, Comedy",Argentina,,False,1.4,es,2001-12-09,,6.7,5
307,The Cheerleaders,0,0,Comedy,United States of America,The Cheerleaders Company,False,1.531,en,1973-03-01,81,5.8,6
308,Luis Miguel: Grandes Exitos Videos,0,0,,,,False,0.6,en,2005-11-22,,0.0,0
309,Strigoi,0,0,"Comedy, Drama, Fantasy, Horror",,,False,1.781,en,2009-11-01,101,6.1,17
310,Vanaja,0,0,Drama,India,Emerging Pictures,False,1.4,hi,2006-09-11,111,7.3,3
311,"Wax, or: The Discovery of Television Among the Bees",0,0,"Documentary, Science Fiction","United States of America, Germany","David Blair Productions, ZDF",False,1.58,en,1991-10-21,85,5.8,4
312,Soldier's Home,0,0,Drama,,,False,0.6,en,1977-01-01,42,0.0,0
313,Benda Bilili!,0,0,"Documentary, Music","Congo, France",Studio 37,False,1.044,fr,2010-05-13,86,6.0,11
314,Three Men in a Boat,0,0,"Comedy, Documentary",,,False,1.196,en,2006-01-03,60,5.3,3
315,Three Men In Another Boat,0,0,"Comedy, Documentary",,,False,1.153,en,2008-01-01,,4.0,2
316,The 7th Dimension,0,0,"Science Fiction, Thriller, Horror",United Kingdom,Revolt Films,False,2.947,en,2009-11-01,95,5.3,13
317,Lippels Traum,0,0,"Science Fiction, Family",,,False,0.764,de,2009-10-07,101,6.0,1
318,Be Sure to Share,0,0,Drama,Japan,Youz Films,False,1.299,ja,2009-06-01,109,6.8,6
319,Mayday,0,0,Thriller,United States of America,,False,2.388,en,2005-10-02,120,4.1,7
320,Crazy As Hell,1800000,0,"Horror, Thriller",,,False,0.951,en,2002-10-23,113,5.6,8
321,The Unforeseen,0,0,Documentary,United States of America,Two Birds Film,False,0.84,en,2007-01-01,88,6.5,2
322,The London Story,100000,0,Drama,United Kingdom,"Film Four International, British Film Institute",False,0.6,en,1986-01-01,15,6.0,1
323,I'll Come Running,0,0,"Drama, Romance",,,False,1.607,en,2008-01-08,112,7.0,2
324,Sweetnightgoodheart,200000,0,Comedy,,,False,1.308,en,2005-09-05,9,6.8,4
325,The Way I See It,0,0,,,Matchstick Productions,False,1.274,en,2010-09-25,75,4.5,2
326,The Last Stop,0,0,Thriller,Canada,,False,1.04,en,2000-05-16,94,5.8,4
327,Dan Aykroyd Unplugged On UFOs,0,0,Documentary,United States of America,Graviton Entertainment,False,1.565,en,2005-07-15,81,3.3,4
328,Managua,0,0,"Action, Drama","Canada, United States of America","Screen Partners Ltd., Managua Productions Inc., Logo Entertainment",False,0.84,en,1996-04-09,115,4.0,2
329,Captain Eager and the Mark of Voth,500000,0,Science Fiction,,,False,0.623,en,2008-04-18,93,2.0,1
330,Electric Light Orchestra - Live The Early Years,0,0,Music,,,False,0.6,en,2010-08-09,110,7.0,1
331,Old Father Christmas,0,0,,,,False,0.6,en,,24,0.0,0
332,Madame Sin,0,0,Comedy,United Kingdom,,False,1.05,en,1972-01-15,86,8.3,3
333,The Buttercream Gang,0,0,"Comedy, Drama, Family",United States of America,,False,1.631,en,1992-01-25,93,5.9,6
334,Living Through Steve Diet Goedde,0,0,,,,False,0.6,en,2005-03-05,240,0.0,0
335,Cisco Pike,0,0,Drama,United States of America,"Acrobat Productions, Columbia Pictures",False,1.4,en,1972-01-14,95,4.9,6
336,Psych:9,5000000,0,"Horror, Mystery, Thriller","United Kingdom, United States of America, Czech Republic",International Production Company,False,4.917,en,2010-05-07,98,4.6,24
337,Muse: Live at Glastonbury,0,0,Music,,,False,0.6,en,2010-06-26,100,6.3,5
338,Born Rich,0,0,Documentary,,,False,2.645,en,2003-01-19,75,6.4,11
339,Aikido: The Path Beyond Thought,0,0,,,,False,0.6,en,,55,4.0,1
340,Three Lives and Only One Death,500000,0,"Comedy, Crime","Portugal, France","Gemini Films, La Sept Cinéma, Madragoa Filmes, Centre National de la Cinématographie, Canal+",False,2.199,fr,1996-05-15,123,7.4,9
341,Placebo: Live at Rock Am Ring,0,0,Music,,,False,0.6,en,2009-06-05,85,0.0,0
342,The Prodigy - Live at Rock AM Ring,0,0,Music,,,False,0.891,en,2009-06-13,43,8.0,1
343,New Testament DVD Presentations,0,0,,,,False,0.6,en,2004-01-01,,0.0,0
344,The Lost & Found Family,0,0,"Drama, Family",,Sony Pictures,False,0.6,en,2009-09-15,91,5.5,2
345,Love Is All There Is,0,0,"Comedy, Romance",United States of America,Cinema 7,False,2.681,en,1996-05-10,105,5.3,4
346,Happy Together,0,0,"Comedy, Romance",United States of America,"Apollo Productions, Artisan Entertainment",False,2.847,en,1989-05-04,102,5.9,25
347,Tour de Force,150000,0,"Action, Drama, Thriller","Denmark, United Kingdom",,False,0.6,en,2010-01-01,91,0.0,0
348,Destined to be Ingested,0,0,"Drama, Horror",,,False,0.829,en,2008-10-29,70,1.0,1
349,The Legend of Sorrow Creek,0,0,"Horror, Drama, Thriller",Canada,,False,0.84,en,2007-08-04,72,4.5,2
350,The Raconteurs: The Eden Sessions,0,0,Music,,,False,1.4,en,2008-06-10,50,0.0,0
351,"So, You've Downloaded a Demon",0,0,"Comedy, Horror",,Accidental Films,False,0.962,en,2007-01-01,88,0.0,0
352,Secrets of the Clown,140000,0,Horror,United States of America,Badman Productions,False,2.576,en,2007-09-27,101,2.7,3
353,Mother's Day Massacre,0,0,Horror,United States of America,Angel Baby Entertainment,False,2.296,en,2007-01-06,77,5.7,3
354,Sabbath,0,0,Horror,,,False,1.198,en,2008-02-05,79,2.5,2
355,Ozone,0,0,"Action, Adventure, Crime, Horror, Science Fiction",United States of America,Suburban Tempe Company,False,1.716,en,1995-05-20,81,3.3,3
356,Night,0,0,Horror,,,False,1.342,en,2006-11-07,80,0.0,0
357,Nightmare Alley,0,0,"Horror, Comedy",United States of America,Pretorious Productions,False,1.4,en,2010-08-10,76,4.5,3
358,Satan's Whip,0,0,Horror,,,False,0.661,en,2008-03-08,94,2.0,2
359,Naked on the Inside,0,0,Documentary,,,False,0.885,en,2008-04-05,81,0.0,0
360,Donald's Cousin Gus,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.146,en,1939-05-19,7,6.1,26
361,Last Call,0,0,Drama,Chile,Roos Film,False,0.952,en,1999-01-01,92,0.0,0
362,Bringing Rain,0,0,"Drama, Mystery, Romance",,,False,0.628,en,2003-05-30,80,0.0,0
363,Captured,500000,0,"Crime, Thriller",,,False,1.099,en,1998-07-31,95,4.8,5
364,The Guilty,700000,0,"Crime, Drama, Thriller","Canada, United Kingdom, United States of America","Muse Entertainment, J&M Entertainment, Dogwood Pictures",False,3.926,en,2000-06-01,108,5.8,27
365,The Wisher,0,0,Horror,"Canada, United States of America",Screen Media Films,False,2.184,en,2002-05-31,90,4.3,11
366,The Lost Language of Cranes,0,0,Drama,United Kingdom,BBC,False,3.453,en,1992-02-09,87,6.3,8
367,Le Quatuor - Sur la corde rêve,0,0,,France,Sony Pictures,False,0.6,en,2003-09-21,,7.0,1
368,Rembrandt 400 Years,0,0,Documentary,,,False,0.6,en,2006-01-25,90,0.0,0
369,Butterflies Are Free,0,0,"Comedy, Romance",United States of America,Frankovich Productions,False,3.444,en,1972-07-06,109,7.6,32
370,L'ennui,0,0,"Drama, Romance","Portugal, France","Gemini Films, Ima Films, Madragoa Filmes, Centre National de la Cinématographie, Canal+",False,1.979,fr,1998-11-14,122,6.2,15
371,Midnight Clear,0,0,Drama,,,False,1.122,en,2005-11-20,18,10.0,1
372,Foolish Years,0,0,"Drama, Romance",Serbia,Zvezda Film,False,0.695,sr,1977-12-15,83,8.0,2
373,Weird Years,0,0,Comedy,Serbia,TRZ Ton i film,False,1.31,sr,1988-01-01,84,5.3,4
374,Žika's Marriage,0,0,Comedy,Serbia,Produkcija Stig,False,1.34,sr,1992-01-01,92,0.0,0
375,Tumbleweeds,312000,1281176,"Comedy, Drama",United States of America,Fine Line Features,False,3.254,en,1999-11-28,102,6.4,20
376,Unen Canto con Humor,0,0,Comedy,,,False,1.384,es,1994-06-09,,6.6,7
377,Ivko's Feast,0,0,Comedy,Serbia,"Cobra Film Department, RTV Pink",False,2.263,sr,2005-11-03,110,6.3,8
378,The Bittersweet Temptation,210,0,Documentary,,,False,0.6,en,2007-03-24,58,5.3,2
379,Pursuit for Happiness,0,0,Comedy,Serbia,Intermedia Network,False,0.84,sr,2005-10-06,97,5.0,4
380,The Professional,0,0,"Comedy, Drama",Serbia,Vans,False,2.23,sr,2003-05-21,104,7.5,17
381,Tight Skin 2,0,0,Comedy,Serbia,Gama,False,0.6,sr,1987-11-02,87,6.0,2
382,Tight Skin 3,0,0,Comedy,Serbia,Gama,False,0.6,sr,1988-08-08,95,7.0,1
383,Tight Skin 4,0,0,Comedy,Serbia,Gama,False,0.6,sr,1991-11-28,90,4.0,1
384,Mickybo and Me,0,0,"Drama, Comedy","France, United Kingdom","New Moon Pictures, WT2 Productions, StudioCanal, Working Title Films, Irish Film Board, Northern Ireland Screen, Universal Pictures UK",False,2.576,en,2005-03-25,95,7.0,15
385,"When I Grow Up, I'll Be a Kangaroo",0,0,Comedy,Serbia,Yodi Movie Craftsman,False,2.599,sr,2004-03-25,107,8.9,14
386,The Kingdom of Serbia,0,0,Documentary,Serbia,Košutnjak Film,False,0.6,sr,2008-02-15,91,8.0,1
387,Lush Life,500000,0,Drama,United States of America,"Chanticleer Films, Showtime Pictures Inc.",False,1.54,en,1993-10-01,101,7.5,1
388,Exposure,0,0,"Drama, Romance, Thriller","Brazil, United States of America","J&M Entertainment, Alpha Films",False,1.399,en,1991-06-01,100,4.3,4
389,Hearts and Minds,500000,0,"Drama, Thriller, Documentary, Romance",,,False,0.961,en,1995-08-29,113,0.0,0
390,Something To Cheer About,500000,0,"Documentary, Drama",,,False,0.6,en,,64,8.0,1
391,The Russian Singer,0,0,"Crime, Drama","Denmark, Russia, Sweden",Nordisk Film Post Production,False,1.373,da,1993-01-15,92,6.0,1
392,84C MoPic,500000,0,War,United States of America,"The Charlie Mopic Company, Charlie Mopic",False,3.23,en,1989-03-22,90,6.8,15
393,Invitation to a Gunfighter,0,0,"Action, Western",United States of America,"Stanley Kramer Productions, Hermes Productions, Larcas Productions",False,3.889,en,1964-10-14,92,5.5,26
394,"Tuesday, After Christmas",0,20666,"Drama, Romance",Romania,"Romanian National Center for Cinematography, BV McCann-Erickson, HBO Romania, Media Programme of the European Community, Mindshare Media, Multimedia Est",False,3.617,ro,2010-05-13,99,6.8,20
395,The Oblong Box,175000,0,Horror,United Kingdom,American International Pictures (AIP),False,3.25,en,1969-06-11,91,5.9,34
396,Journey of the Heart,0,0,"Drama, Music",,,False,1.271,es,1997-03-02,91,6.3,2
397,Den siste Fleksnes,0,0,"Romance, Comedy",Norway,"EMI-Produksjon A/S, Norsk Film",False,0.987,no,1974-11-04,86,6.0,3
398,A Beauty and a Geek,0,0,"Drama, Romance",Canada,Sweet Sinner,True,0.684,en,2010-03-30,113,5.8,3
399,Hail the Judge,0,0,Comedy,Hong Kong,Win's Movie Production Limited,False,5.16,cn,1994-01-01,106,7.0,24
400,Simple Simon,0,0,"Comedy, Drama",Sweden,"Naive Film, Filmlance International, Dagsljus Filmequipment, Ljud & Bildmedia, Kameraten, Ljudfadern, Sonet Film, Scenkonstbolaget Film",False,5.528,sv,2010-09-03,85,7.6,72
401,A Charming Mass Suicide,0,0,"Comedy, Drama",Finland,,False,2.515,fi,2000-03-03,118,5.0,5
402,Sixtynine,0,0,Drama,"Finland, Sweden","Omega Film AB, Jörn Donner Productions, FJ Filmi",False,0.6,fi,1969-10-03,98,5.0,1
403,Rebellion: The Litvinenko Case,500000,0,Documentary,Russia,,False,1.123,en,2007-04-15,105,5.0,1
404,Bloodshed,0,0,Horror,,,False,1.503,en,2005-11-22,82,4.2,5
405,Novel Romance,500000,0,"Comedy, Romance",United States of America,Raskolnikov Productions,False,0.84,en,2006-10-08,91,2.0,2
406,Our Very Own,2400000,0,"Drama, Family",,,False,1.739,en,2005-01-01,106,6.0,3
407,The Last,500000,0,Horror,,,False,0.6,en,2007-05-30,83,0.0,0
408,The Killers,500000,0,"Action, Comedy, Thriller, Romance",,,False,0.6,en,2009-01-01,75,0.0,0
409,Von Trier's 100 Eyes,0,0,Documentary,Denmark,Zentropa Entertainments,False,1.399,en,2000-12-02,56,7.5,4
410,The Leap,0,0,,,,False,0.6,da,2005-02-25,95,0.0,0
411,Touch of Pink,0,0,Comedy,,,False,2.495,en,2004-07-16,91,6.4,19
412,D-Day,500000,0,Crime,Denmark,Nimbus Film,False,1.461,en,2001-12-28,65,0.0,0
413,Sweet Dreams,0,0,"Drama, Romance",,Nimbus Film,False,1.567,en,2003-03-14,103,7.0,2
414,Princess from the Moon,0,0,"Adventure, Drama, Fantasy",Japan,"Toho Pictures, Inc., Fuji Television Network",False,1.693,ja,1987-09-14,121,5.8,7
415,"IAM, Retour Aux Pyramides",0,0,Music,Egypt,,False,0.876,fr,2008-03-15,,6.0,1
416,Princess and the Pony,17000,0,"Drama, Family",United States of America,,False,1.738,en,2011-01-25,88,4.8,8
417,Exodus,500000,0,Drama,United Kingdom,"Artangel Media, Arts Council of England, Channel 4 Television",False,1.189,en,2007-09-04,106,5.8,2
418,Tokyo Twilight,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,3.415,ja,1957-04-30,141,7.6,29
419,Liberia: An Uncivil War,0,0,Documentary,,,False,0.6,en,,,5.0,1
420,Jedi Junkies,0,0,Documentary,,,False,1.43,en,2010-05-25,75,5.6,5
421,WWE: The Rise & Fall of WCW,0,0,Documentary,United States of America,World Wrestling Entertainment (WWE),False,1.28,en,2009-12-17,540,6.7,9
422,Åsa-Nisse som polis,0,0,Comedy,Sweden,Svensk Talfilm,False,1.083,en,1960-09-19,85,3.0,3
423,The Flavor of Green Tea Over Rice,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,2.246,ja,1952-10-01,115,7.9,13
424,The Munekata Sisters,0,0,Drama,Japan,Shintoho Company,False,1.938,ja,1950-08-08,112,7.8,5
425,Seven Steps of Kung Fu,0,0,Action,"Taiwan, Hong Kong",,False,1.456,cn,1979-12-31,87,7.0,1
426,Åsa-Nisse slår till,0,0,Comedy,Sweden,Filmcenter,False,1.372,sv,1965-09-03,87,2.0,3
427,Maria Bamford: Plan B,0,0,Comedy,,,False,1.49,en,2010-03-09,60,4.3,2
428,Hot Rod Horror,0,0,"Action, Horror, Thriller",United States of America,"Video Man Productions, Rat Rod Films",False,0.6,en,2008-01-01,88,2.2,3
429,Hurricane In The Rose Garden,0,0,Drama,,,False,0.6,en,2009-10-20,,1.0,1
430,If I Die Tonight,0,0,Documentary,,,False,0.6,en,2009-09-06,94,0.0,0
431,Janeane Garofalo: If You Will,0,0,Comedy,United States of America,,False,0.949,en,2010-09-14,66,6.7,3
432,War Child,0,0,Documentary,United States of America,"Interface Media Group, 18th Street Films, Independent Producers Alliance",False,1.4,en,2008-11-14,94,0.0,0
433,Daniel,0,0,Drama,"United Kingdom, United States of America",Paramount,False,2.365,en,1983-08-26,130,7.2,11
434,Chhuppa Chhuppi,0,0,Comedy,India,,False,1.376,hi,1981-01-01,,0.0,0
435,The Tribe,0,0,Drama,United Kingdom,"BBC, Deep City Films",False,1.028,en,1998-06-21,105,6.0,3
436,The Great War,0,0,"Drama, Comedy, War","France, Italy","Gray-Film, Dino de Laurentiis Cinematografica",False,6.864,it,1959-10-28,137,8.1,140
437,Ver van Familie,0,0,,,,False,0.6,en,2008-10-28,143,0.0,0
438,Spider,0,0,"Drama, Comedy, Action",Australia,Blue-Tongue Films,False,2.444,en,2007-06-17,10,7.0,27
439,Cuore cattivo,0,0,Drama,Italy,Dania Film,False,0.651,it,1995-03-10,,6.3,2
440,Life Story,0,0,,,,False,1.213,en,1987-09-14,97,7.3,2
441,Blitz,15774948,741875,"Crime, Action, Thriller","United Kingdom, United States of America, France","Lipsync Productions, Lionsgate, Davis-Films, Current Entertainment, Kushner/Wyman Productions, Blitz Films, Junction Films",False,12.179,en,2011-05-20,97,6.0,790
442,Four Nights of a Dreamer,0,0,"Drama, Romance",France,"Albina Productions S.a.r.l., I Film Dell'Orso, Victoria Film, O.R.T.F.",False,3.911,fr,1971-01-01,87,7.8,16
443,Lancelot of the Lake,0,0,"Drama, Romance, War","Italy, France","Gerico Sound, Mara Films, Office de Radiodiffusion Télévision Française (ORTF)",False,3.397,fr,1974-09-26,85,6.2,30
444,Black Holes: The Other Side of Infinity,0,0,Documentary,United States of America,,False,1.4,en,2006-02-10,23,5.3,2
445,American Hormones,0,0,Comedy,,,False,0.6,en,2007-11-11,,0.0,0
446,Southern Comfort,0,0,"Documentary, Romance",,,False,1.015,en,2001-01-25,90,7.6,5
447,Gang of Four,0,0,"Adventure, Drama, Mystery","France, Switzerland","Pierre Grise Productions, Limbo Film AG, Investimage, La Sept, Ministère de la Culture",False,3.606,fr,1989-02-08,160,6.8,4
448,"The Young, the Gay and the Restless",30,0,"Comedy, Drama",United States of America,,False,1.693,en,2006-01-01,79,3.9,5
449,Reclaiming the Blade,300000,0,"Action, Adventure, Documentary, Drama, Science Fiction",United States of America,,False,2.633,en,2009-04-15,90,6.1,9
450,Knock On Wood,0,0,"Action, Comedy",United States of America,"Dena Productions, Paramount",False,3.22,en,1954-04-06,103,7.0,12
451,On the Double,0,0,"War, Action, Comedy, Science Fiction",United States of America,"Dena Productions, Paramount",False,2.751,en,1961-05-19,92,7.3,8
452,Merry Andrew,0,0,Comedy,United States of America,Sol C. Siegel Productions,False,1.198,en,1958-04-04,103,6.5,2
453,The Lovers Guide: Sexual Positions,0,0,Documentary,United Kingdom,Lifetime Productions International,True,2.091,en,2003-03-02,58,5.3,3
454,The Sign Of The Beaver,0,0,,,,False,0.6,en,1987-01-01,93,0.0,0
