,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
245,East of Sudan,85,0,"Romance, Adventure, Drama",United Kingdom,"Ameran Films, Columbia Pictures",False,0.931,en,1964-10-02,85,4.8,3
246,"Daddy, I'm A Zombie",0,0,"Animation, Fantasy, Comedy",Spain,"Abra Producciones, Digital Dreams Films",False,2.429,en,2012-01-10,80,4.2,15
247,Claire,0,0,"TV Movie, Drama, Thriller",,,False,0.914,en,2007-08-11,96,4.0,1
248,Wild Berries,0,0,"Comedy, Drama",Japan,,False,0.673,ja,2003-09-06,108,7.0,1
249,All men are the same,0,0,,Spain,,False,0.977,en,1994-02-24,102,7.0,4
250,Like Father Like Son,0,0,"Crime, Drama, Mystery, Thriller",United Kingdom,"Ecosse Films, ITV",False,0.6,en,2005-01-24,137,9.0,3
251,A Saintly Switch,0,0,"Family, Comedy, Fantasy",United States of America,"Walt Disney Pictures, Pacific Motion Pictures Corporation",False,1.176,en,1999-01-24,88,5.2,3
252,Her Married Lover,0,0,"Thriller, Crime, Romance, TV Movie",,,False,1.73,en,1999-10-07,85,5.0,1
253,Breakfast with Einstein,0,0,,,,False,0.6,en,1998-05-24,89,3.3,3
254,Mystery Woman: Redemption,0,0,"Mystery, Crime, Thriller",,,False,1.544,en,2006-11-06,77,5.5,4
255,Hard Boiled Sweets,0,0,Crime,United Kingdom,Fatal Black,False,2.17,en,2012-03-09,90,4.1,10
256,The Perfect Stranger,0,0,"Comedy, Drama",Spain,"Singular Audiovisual, Optim TV Audiovisual",False,1.863,es,2011-10-23,92,5.6,10
257,Parallel Lines,0,0,Documentary,,,False,0.902,en,2004-03-17,98,6.0,2
258,After the Fall,0,0,"Drama, TV Movie",,,False,0.792,en,2010-10-09,84,5.8,4
259,The Milky Way,0,0,Drama,Brazil,Girafa Filmes,False,0.989,pt,2007-11-02,86,6.0,1
260,Marbles,0,0,"Comedy, Drama",Czech Republic,,False,0.827,cs,2008-09-24,75,0.0,0
261,My Brother Tom,0,0,Drama,United Kingdom,Film4 Productions,False,1.694,en,2001-11-16,111,7.1,11
262,Antfarm Dickhole,0,0,Horror,,,False,1.011,en,2011-01-01,85,2.0,3
263,This Beautiful City,0,0,Drama,Canada,"Resolute Films and Entertainment, 3 Legged Dog Films, 20/40 Films",False,0.6,en,2007-09-11,85,4.0,1
264,The British Guide to Showing Off,0,0,Documentary,United Kingdom,,False,1.079,en,2011-11-11,98,6.7,5
265,If I Had A Hammer,350,0,,,,False,0.6,en,1999-09-10,97,8.0,1
266,The Fairy,0,0,"Comedy, Drama","Belgium, France",MK2 Productions,False,2.049,fr,2011-05-11,93,5.9,25
267,Loco por Machín,0,0,Comedy,,,False,0.6,en,1971-01-01,12,0.0,0
268,Arroz y tartana,0,0,"TV Movie, Drama",Spain,Intercartel,False,0.842,es,2003-11-20,120,0.0,0
269,20000 dólares por un cadáver,0,0,,,,False,0.84,en,1971-01-01,81,0.0,0
270,Female Three Times,0,0,Comedy,"Spain, Italy","Carlo Ponti Cinematografica, Jesús Sáiz P.C., Maxima Film Compagnia Cinematografica",False,1.091,it,1957-10-25,90,0.0,0
271,Hard Promises,0,0,"Comedy, Romance",United States of America,"Vision International, High Horse Films, Stone Group Pictures",False,0.84,en,1992-01-31,95,5.3,3
272,Puras Joyitas,0,0,Adventure,,Factor RH Producciones,False,0.6,es,2007-12-14,90,5.4,5
273,The Goalkeeper,0,0,Drama,,,False,0.6,en,2000-09-08,88,10.0,2
274,Maxie,0,0,,United States of America,"Orion Pictures, Aurora, Elsboy Entertainment",False,1.194,en,1985-09-27,98,5.7,11
275,Joseph et la fille,0,0,Drama,France,"France 2 Cinéma, Thelma Films, Cine Nomine",False,0.6,fr,2010-08-18,86,0.0,0
276,Tales of the White Sheets,0,0,Comedy,Spain,"Abadía Films, Ufesa",False,0.6,es,1977-09-01,83,0.0,0
277,Perry Mason: The Case of the Scandalous Scoundrel,0,0,"Drama, Thriller, Crime, Mystery",United States of America,"Fred Silverman Company, Strathmore Productions, Viacom Productions",False,0.715,en,1987-11-15,100,7.3,3
278,The Dumbfounded King,0,0,History,"France, Portugal, Spain","Ariane Films, Aiete Films",False,1.5,en,1991-11-01,106,6.2,13
279,Ryna,1100000,0,Drama,Romania,Strada Film,False,2.084,en,2005-06-03,93,5.7,3
280,La venganza de Don Mendo,0,0,Comedy,,,False,0.735,en,1961-01-01,87,7.6,6
281,Cost of Living,0,0,"Comedy, Action",,,False,0.88,en,2011-09-22,9,6.5,6
282,Car Bomb,0,0,"Documentary, War",United Kingdom,,False,0.6,en,2008-07-27,101,0.0,0
283,Terror Express,0,0,"Thriller, Drama",Italy,Rinascita Cinematografica,False,2.143,it,1980-01-10,80,5.4,7
284,Ham & Cheese,0,0,Comedy,,,False,0.6,en,2004-03-12,88,6.0,1
285,Darkness,5000,0,Horror,United States of America,13th Dream Entertainment,False,2.9,en,1993-01-01,90,6.9,7
286,PEZheads - The Movie,0,0,Documentary,United States of America,,False,0.878,en,2006-10-31,74,0.0,0
287,Dirty Hands: The Art & Crimes of David Choe,0,0,"Documentary, Crime",,,False,0.6,en,2008-01-01,93,7.0,2
288,"Devil, My Friend",0,0,"Comedy, Fantasy",,,False,0.811,en,1988-01-01,90,6.4,6
289,Darling Companion,0,0,"Drama, Romance",United States of America,"Kasdan Pictures, Werc Werk Works",False,2.72,en,2012-04-20,103,5.0,48
290,96 Minutes,0,0,"Drama, Thriller",United States of America,"First Point Entertainment, Katonah Pictures, Perfect Weekend",False,3.7,en,2011-10-14,93,5.6,37
291,Jiggery Pokery,0,0,,United Kingdom,,False,0.655,it,1994-11-11,,0.0,0
292,Poliisin poika,0,0,"Comedy, Crime, TV Movie",Finland,YLE,False,1.689,fi,1998-11-01,80,5.8,4
293,Catwalk,0,0,Documentary,,,False,0.753,en,1995-12-08,95,8.0,3
294,Ryan's Babe,0,0,Adventure,"Canada, United States of America","JR Productions, MG Media Group",False,1.151,en,2000-06-14,90,2.5,2
295,Blood Ties,0,0,,,,False,1.522,en,1991-05-27,84,6.2,6
296,Mission of Justice,0,0,Action,United States of America,"Westwind Productions Inc., The Image Organization",False,2.656,en,1992-12-02,84,6.5,12
297,Bloody Murder,0,0,"Horror, Thriller",United States of America,Hemisphere Entertainment,False,1.732,en,2000-09-12,88,3.3,8
298,The Power of Ninjitsu,0,0,"Action, Crime",,,False,1.08,en,1988-01-01,85,5.3,3
299,Daddy's Deadly Darling,0,0,Horror,United States of America,D&R,False,3.227,en,1972-04-07,80,4.6,14
300,Fear & Shivers,0,0,Comedy,Austria,,False,0.6,de,2010-09-10,102,0.0,0
301,New Suit,0,0,Comedy,United States of America,"Unbridled Pictures, Trillion Entertainment",False,1.163,en,2003-05-09,94,6.0,1
302,Obsessed & Scientific,0,0,,,,False,0.6,en,2005-05-01,26,0.0,0
303,The Junior Olsen Gang and the Black Gold,0,0,"Adventure, Family",Norway,Nordisk Film,False,1.4,no,2009-01-30,88,10.0,1
304,The Goblin Man of Norway,0,0,,,,False,0.6,en,2008-10-23,24,5.0,2
305,Twice a Woman,0,0,"Drama, Romance",Netherlands,"Dutch Filmworks, Actueel Films, Video For Pleasure",False,0.716,en,1979-05-23,77,5.5,2
306,Ashes,0,0,"Horror, Science Fiction, Thriller",United States of America,,False,1.788,en,2010-01-01,95,5.3,3
307,Cry Uncle!,0,0,,,,False,2.837,en,1971-08-17,87,4.5,5
308,Eric Antoine - Réalité ou illusion,0,0,,France,,False,1.222,fr,2010-03-16,,6.8,7
309,The Curse of El Charro,0,0,Horror,United States of America,Pretty Dangerous Films,False,1.67,pt,2005-04-03,90,4.0,7
310,In the Belly of the Beast,0,0,,,,False,0.871,en,2001-07-13,74,6.5,1
311,Christophe Alévêque est super rebelle !... enfin ce qu'il en reste !,0,0,,France,,False,0.628,fr,2011-03-22,90,6.5,1
312,Runaway Nightmare,0,0,"Thriller, Horror, Crime",,,False,1.476,en,1982-01-01,105,4.7,3
313,Bigard - Oh Ben Oui !,0,0,Comedy,France,,False,0.6,fr,1990-02-08,,6.3,2
314,Laser Moon,0,0,"Crime, Thriller",United States of America,"Triangle Film Corporation (III), Fitzgerald Film Corporation",False,1.4,en,1993-01-01,91,2.0,3
315,Scorchy,0,0,"Action, Crime",United States of America,Hickmar Productions,False,0.744,en,1976-10-08,99,4.7,3
316,Poor Albert and Little Annie,0,0,"Thriller, Horror, Drama",United States of America,Romal Films,False,0.941,en,1972-04-01,85,6.0,1
317,Jacob Two-Two Meets the Hooded Fang,0,0,,,,False,0.9,en,1978-12-01,81,9.0,2
318,Vida Garman Teaches Claudia Casali,0,0,,United Kingdom,,True,0.984,en,1994-02-14,64,9.8,2
319,Blue Monkey,0,0,Horror,"United States of America, Canada",Mithras,False,1.56,en,1987-09-25,96,4.3,8
320,Plague,0,0,"Horror, Science Fiction",Canada,"Group 1 International Distribution Organization Ltd., Harmony Ridge Holdings Ltd.",False,0.84,en,1979-01-26,88,7.0,2
321,Revenge of the Radioactive Reporter,0,0,Horror,Canada,,False,0.694,en,1990-11-23,80,3.7,3
322,The Vulture,0,0,"Horror, Science Fiction","Canada, United States of America, United Kingdom",Paramount,False,1.861,en,1966-12-23,91,4.0,4
323,"Film, Film, Film",0,0,"Comedy, Animation","Russia, Soviet Union",Soyuzmultfilm,False,2.838,ru,1968-01-01,20,7.1,24
324,Ratas de la ciudad,0,0,,Mexico,,False,0.911,es,1986-01-01,95,6.0,1
325,Godfather's Daughter Mafia Blues,0,0,"Drama, Comedy, Action",Hong Kong,"High Grow Film Distributors, Chun Sing Film Company",False,0.6,cn,1991-10-31,91,6.5,2
326,The Case of Patty Smith,0,0,Drama,,,False,0.916,en,1962-05-01,93,0.0,0
327,The Touch of Flesh,0,0,"Drama, Thriller",,,False,1.415,en,1959-02-13,73,0.0,0
328,Contact,0,0,"Animation, Science Fiction",Russia,Soyuzmultfilm,False,1.653,ru,1978-09-01,10,6.8,9
329,Redneck,0,0,"Drama, Action, Crime","United Kingdom, Italy","Crawford Productions, Compagnia Internazionale Alessandra Cinematografica (CIAC)",False,0.762,it,1973-02-02,89,4.0,2
330,The Chinese Ring,0,0,"Thriller, Crime, Drama, Comedy, Mystery",United States of America,Monogram Pictures,False,2.421,en,1947-12-06,68,5.0,5
331,Dangerous Blondes,0,0,"Comedy, Crime, Drama",United States of America,Columbia Pictures,False,0.93,en,1943-09-23,81,8.0,1
332,Man in the Frame,0,0,"Animation, Drama",Russia,,False,1.709,en,1966-01-01,10,5.3,6
333,Bandidos,0,0,"Drama, Action, Western","Italy, Spain","Hesperia Films S.A., EPIC",False,1.831,it,1967-10-15,95,6.7,10
334,The Spider Woman Strikes Back,0,0,Horror,United States of America,Universal Pictures,False,0.785,en,1946-03-22,59,8.1,4
335,The Magnificent,0,0,Action,Hong Kong,Asso Asia Films,False,0.652,zh,1978-12-09,95,3.0,2
336,Magnum Cop,0,0,"Thriller, Crime, Action","Italy, Austria","Neue Delta Filmproduktion, Promer Film",False,1.2,it,1978-02-03,93,5.1,5
337,The Long Arm of the Godfather,0,0,"Crime, Action",Italy,Filmsettanta,False,0.6,it,1972-08-11,86,0.0,0
338,Story of One Crime,0,0,Animation,Russia,Soyuzmultfilm,False,1.217,ru,1962-01-01,20,6.3,8
339,Have Sword Will Travel,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,2.434,zh,1969-12-28,101,7.0,6
340,The House of the Seven Hawks,0,0,"Adventure, Mystery",United Kingdom,"Coronado Productions, David E. Rose",False,1.618,en,1959-10-29,92,5.4,4
341,Wendigo,0,0,,"United States of America, Canada","Reel Movies International, Talking Pictures",False,0.83,en,1978-01-01,88,0.0,0
342,The Gun Runners,0,0,"Drama, Action, Thriller, Crime",United States of America,Seven Arts Productions,False,1.562,en,1958-08-01,83,5.8,4
343,The Mad Butcher,0,0,Horror,"Italy, Germany","HIFI Stereo 70 Kg, Neptunia Film",False,1.094,it,1971-02-18,83,7.0,2
344,The Monster of Piedras Blancas,0,0,"Science Fiction, Horror",United States of America,"Vanwick Productions, Filmservice Distributors Corporation",False,3.039,en,1959-04-22,71,4.6,5
345,Ne Strelyayte v Passazhira,0,0,Drama,Russia,ERHUS with the participation of the Center for Computer Topography,False,0.6,ru,1993-06-06,94,7.0,2
346,The Cat's House,0,0,"Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,1.634,ru,1958-01-01,29,4.7,6
347,The Tale of the Fox,0,0,"Animation, Comedy, Family, Fantasy",France,Wladyslaw Starewicz Production,False,1.893,fr,1941-04-10,65,6.8,19
348,Novye Priklyucheniya Alenushki i Eremy,0,1602789,"Animation, Family, Comedy",Russia,,False,0.6,ru,2009-12-24,75,3.5,2
349,Classic Albums: Frank Zappa - Apostrophe (') Over-Nite Sensation,0,0,"Music, Documentary",United States of America,"Isis Production, Eagle Rock Entertainment",False,1.092,en,2007-05-01,98,6.5,4
350,The Navigator,0,0,Animation,France,,False,1.073,en,1936-01-01,12,6.8,4
351,The Frogs Who Wanted a King,0,0,"Fantasy, Animation",France,Polichinei-Film,False,1.413,xx,1922-01-01,9,6.0,10
352,La Région Centrale,0,0,Documentary,Canada,,False,1.937,en,1971-01-01,184,8.3,10
353,The Nightingale's Voice,0,0,"Drama, Animation, Fantasy",France,Pathé Consortium Cinéma,False,1.345,fr,1923-12-21,13,5.7,10
354,Body Chemistry,0,0,Thriller,,,False,0.87,en,1990-03-09,84,4.0,1
355,The Insects' Christmas,0,0,"Animation, Fantasy",Russia,Khanzhonkov,False,2.12,en,1913-01-01,7,6.4,10
356,Rise of the Damned,0,0,Horror,"United States of America, Canada","CineTel Films, Insight Film Studios",False,0.6,en,2011-06-09,,5.0,1
357,The Town Rat and the Country Rat,0,0,"Action, Animation, Comedy",France,,False,1.183,fr,1927-01-01,13,6.8,5
358,The Sign of Four,0,0,"Mystery, Crime",Canada,"Muse Entertainment, Sign of Four Inc.",False,1.96,en,2001-03-01,90,7.2,3
359,Genuine Risk,0,0,"Crime, Thriller",United States of America,,False,0.904,en,1990-11-21,,7.0,1
360,Taken: To the Lowest Level,0,0,,United States of America,,True,0.674,en,2009-09-03,252,8.0,1
361,Дарю тебе звезду,0,0,Animation,,,False,1.4,en,1975-01-01,8,6.0,3
362,The Cameraman's Revenge,0,0,Animation,Russia,Khanzhonkov,False,3.064,ru,1912-10-27,13,7.0,35
363,Alone and Unarmed,0,0,"Adventure, Action, Crime",Russia,Sverdlovskaya Kinostudiya,False,0.65,en,1984-06-06,73,4.0,2
364,Ikar and Sages,0,0,Animation,Russia,,False,0.93,ru,1976-01-01,7,6.0,3
365,Terror in the Swamp,0,0,"Horror, Science Fiction",,,False,0.6,en,1985-01-04,87,2.0,2
366,American Mullet,0,0,Documentary,,,False,0.624,en,2001-01-01,52,6.0,1
367,Vampires in Havana,0,0,"Fantasy, Horror, Action, Comedy, Science Fiction, Animation","Cuba, Germany, Spain","RTVE, Instituto Cubano del Arte e Industrias Cinematográficos, Manfred Durniok Filmproduktion",False,1.514,es,1985-07-30,80,5.8,23
368,Redneck County Fever,0,0,Horror,United States of America,Visual Impediment Production,False,0.84,en,1992-03-06,62,0.0,0
369,Evasions,0,0,"Comedy, Drama",France,"Taurus Film, France 3 (FR 3), Progéfi",False,0.872,en,2000-06-06,90,0.0,0
370,The Apple Tree Maiden,0,0,Animation,"Czech Republic, Italy",,False,0.6,cs,1974-01-01,14,6.0,1
371,White Phantom,0,0,,,,False,0.6,en,1987-09-01,89,2.5,2
372,Taking Flight,0,0,,United States of America,,True,0.6,en,2004-09-22,115,8.5,1
373,Lady Whirlwind,0,0,Action,Hong Kong,,False,1.808,zh,1972-08-22,88,7.5,6
374,Dixie Dynamite,0,0,"Action, Thriller",United States of America,Dimension Pictures,False,2.092,en,1976-05-13,88,5.8,5
375,It's Murder!,0,0,"Comedy, Crime",United States of America,Metropolitan Film Group,False,1.15,en,1977-01-01,70,6.5,2
376,If...,0,0,Animation,Czech Republic,UNTV,False,0.6,cs,1981-01-01,9,0.0,0
377,Death Journey,0,0,"Drama, Action, Crime",United States of America,Po' Boy Productions,False,0.65,en,1976-05-01,78,4.5,2
378,Jezebel's Kiss,0,0,Thriller,United States of America,"Shapiro-Glickenhaus Entertainment, IRS Media",False,1.17,en,1990-11-14,96,0.0,0
379,Engineer Kochin's Error,0,0,"Adventure, Thriller, Mystery",Russia,Mosfilm,False,0.621,ru,1939-10-05,111,6.0,1
380,Dirty O'Neil,0,0,"Comedy, Drama, Thriller",United States of America,Metaphor Production,False,0.986,en,1974-05-01,89,5.5,2
381,Delinquent Daughters,0,0,"Crime, Drama",United States of America,"American Productions Inc, Producers Releasing Corporation (PRC)",False,0.6,en,1944-07-15,72,3.0,1
382,American Cannibal,0,0,Documentary,,,False,0.742,en,2006-01-03,87,4.5,5
383,On a Cat's Word,0,0,Animation,Czech Republic,,False,0.6,cs,1960-01-01,16,0.0,0
384,The Devil's Plaything,0,0,"Fantasy, Horror, Mystery","Sweden, Switzerland, Germany","Monarex, Saga Film",False,1.769,de,1973-10-15,115,5.3,6
385,Taking Flight 2,0,0,,United States of America,,True,0.6,en,2005-02-03,110,8.0,1
386,Devil's Angels,0,0,Action,United States of America,American International Pictures (AIP),False,1.469,en,1967-04-14,84,5.3,4
387,Country Blue,0,0,"Drama, Crime",United States of America,Millstone Productions Inc.,False,1.08,en,1973-01-01,98,4.7,3
388,Street Law,0,0,"Action, Thriller",Italy,Capital Films,False,2.37,it,1974-09-17,105,6.5,10
389,Devotion,0,0,Drama,United States of America,Warner Bros. Pictures,False,2.823,en,1946-04-20,107,6.3,5
390,Mean Frank and Crazy Tony,0,0,"Comedy, Crime","France, Italy","Giada Films, Dino de Laurentiis Cinematografica",False,0.6,fr,1973-11-23,85,6.0,1
391,Book of Numbers,0,0,"Crime, Drama",United States of America,"Brut Productions, Embassy Pictures Corporation",False,0.6,en,1973-04-10,81,6.0,1
392,Scum,0,0,"Drama, TV Movie",United Kingdom,BBC,False,1.859,en,1991-07-27,74,7.4,24
393,"Gore-met, Zombie Chef from Hell",0,0,"Comedy, Crime, Horror",,,False,0.6,en,1986-01-07,90,1.7,5
394,Emergency Squad,0,0,"Action, Thriller",Italy,Rewind Film,False,2.443,it,1974-04-24,95,5.8,6
395,Galyon,0,0,"Action, Adventure",United States of America,"Story Films CA, Ivan Tors Productions",False,0.84,en,1980-09-18,92,4.0,1
396,Cecilia,0,0,"Drama, Romance","Belgium, France","Eurociné, Belfilms",False,2.804,en,1983-05-18,105,3.1,8
397,Belcebu,0,0,,,,False,0.6,de,,,0.0,0
398,Don't Play Us Cheap,0,0,"Romance, Comedy, Music",United States of America,,False,0.635,en,1973-01-01,99,6.0,1
399,Shock Festival,0,0,,,,False,0.6,en,2010-02-09,120,7.5,1
400,Initiation,0,0,Drama,,"Tradewind Pictures, Novotny & Novotny Filmproduktion",False,1.15,de,2009-11-04,95,4.3,4
401,Dirty Duck,0,0,"Animation, Comedy",United States of America,Murakami-Wolf Productions,False,2.195,en,1974-07-01,70,4.3,6
402,The Man and the Monster,0,0,Horror,Mexico,Cinematográfica ABSA,False,0.695,es,1959-10-07,78,7.3,3
403,DungeonCrawl,0,0,,,,False,0.84,en,2010-04-02,95,7.0,1
404,Border Blues,0,0,"Action, Thriller",,,False,0.914,de,2004-01-06,,1.0,1
405,Emma Mae,0,0,"Comedy, Drama, Romance",United States of America,Bob-Bea Productions,False,0.988,en,1976-01-01,100,6.0,1
406,Jessicka Rabid,0,0,Horror,,,False,1.4,en,2010-11-26,82,3.1,4
407,A Little Bit Zombie,0,0,"Science Fiction, Comedy, Horror",Canada,,False,2.139,en,2012-02-03,87,5.2,37
408,Black Emanuelle 2,0,0,Drama,Italy,San Nicola Produzione Cinematografica,False,1.816,it,1976-07-31,92,5.0,4
409,HorrorVision,0,0,Horror,,"Full Moon Pictures, Tempe Entertainment",False,1.268,en,2001-02-13,85,3.6,4
410,Death Force,0,0,"War, Action, Drama, Crime","Philippines, United States of America",Cosa Nueva,False,0.6,en,1978-09-01,96,4.5,2
411,The Trouble with Bliss,0,0,"Comedy, Drama",United States of America,Torn Sky Entertainment,False,3.479,en,2011-10-01,97,4.6,25
412,Marley,0,0,"Music, Documentary","United Kingdom, United States of America",Shangri-La Entertainment,False,7.481,en,2012-04-20,144,7.6,153
413,Firewind: Live Premonition,0,0,Music,,,False,0.653,en,2008-11-28,80,4.0,2
414,Butterbrot,0,0,Romance,Germany,,False,0.626,de,1990-01-18,,0.0,0
415,The Door,0,0,Drama,"Germany, Hungary","Metrol Technology, FilmArt Kft., Intuit Pictures, Bankside Films, Head Gear Films, ARD/Degeto Film",False,1.625,hu,2012-03-08,97,6.0,11
416,Bye Bye Berlusconi!,0,0,Comedy,"Germany, Italy",Schiwago Film,False,1.473,it,2006-01-01,,4.8,3
417,"Bye, Bye Harry",0,0,Comedy,"United Kingdom, Belgium, Germany, Slovakia",,False,0.6,de,2006-02-14,90,5.5,2
418,Bruce Dickinson: Skunkworks Live Video,0,0,Music,,,False,1.4,en,,,0.0,0
419,The Shop at Sly Corner,0,0,Drama,United Kingdom,Pennant Pictures,False,0.714,en,1947-03-10,91,6.0,2
420,2007 FIA Formula One World Championship Season Review,0,0,,,,False,0.6,en,2007-12-10,202,4.5,2
421,Chicken Mexicaine,0,0,Comedy,Switzerland,,False,0.6,de,2007-09-09,,2.0,1
422,Bolts & Blip Robot Warriors,0,0,,,,False,1.4,en,2012-01-13,132,5.0,1
423,Claang,0,0,"Action, Adventure, Fantasy","Italy, United States of America",,False,0.6,it,2010-09-20,,0.0,0
424,Life Without Principle,0,0,"Action, Thriller, Crime",Hong Kong,"Media Asia Films, Milkyway Image Company",False,4.219,cn,2011-10-20,107,6.8,21
425,Of Love and Shadows,0,0,Drama,"Argentina, United States of America",Miramax,False,3.464,en,1994-05-10,103,4.9,21
426,Dr. Kildare's Wedding Day,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.726,en,1941-08-22,83,5.6,4
427,The Adventures of Iron Pussy,0,0,"Comedy, Action",Thailand,Kick Film Produktion,False,0.766,th,2004-01-08,90,4.9,4
428,The Green Inferno,0,0,"Horror, Adventure",,,False,2.401,en,1988-05-01,90,4.3,10
429,"Filth to Ashes, Flesh to Dust",0,0,Horror,,Jeoa Productions,False,0.6,en,2011-09-30,90,2.0,1
430,Ashes of Paradise,0,0,"Crime, Drama, Mystery, Thriller",Argentina,"Promofilms S. A., Instituto Nacional de Cine y Artes Audiovisuales, Patagonik Film Group, Buena Vista Pictures",False,2.024,es,1997-08-07,116,6.6,7
431,Bi the Way,0,0,"Documentary, Romance",,,False,0.6,en,2008-06-17,85,5.5,2
432,Beach Ball,0,0,"Comedy, Music",United States of America,Paramount,False,0.6,en,1965-09-29,83,5.0,3
433,Vollgas - Gebremst wird später,0,0,"Romance, Action, Comedy",Germany,"Rat Pack Filmproduktion, GFP Medienfonds, ProSieben Television",False,0.84,de,2005-02-13,92,4.5,1
434,Glory Glory,0,0,"Action, Drama, Western",United Kingdom,Peakviewing Productions,False,1.166,en,2002-09-23,102,0.0,0
435,Flowers of Blood,0,0,Drama,"Spain, France",,False,0.682,fr,2002-05-01,100,5.0,1
436,La Orca,0,0,"Crime, Drama, Thriller",Italy,Stefano Film,False,1.392,it,1976-06-01,90,5.6,5
437,The Sad Life Of Gloria S.,0,0,Drama,Germany,,False,0.679,de,2011-12-01,75,0.0,0
438,The Catch,0,0,"War, Drama",Japan,Palace Film Production,False,1.4,ja,1961-11-22,105,6.0,3
439,Best Uff L'Art Pour L'Art,0,0,Comedy,,,False,0.6,en,2006-01-13,104,3.8,2
440,At the Mercy of the Darkness: Ayano's Bizarre Delusions,0,0,,Japan,,False,1.192,ja,2009-09-19,,6.0,1
441,Samson et Dalila,0,0,Music,,,False,0.6,en,1981-01-01,111,0.0,0
442,Le banquet des loutres,0,0,Documentary,France,Songes de Moaï,False,0.6,fr,2010-01-01,,0.0,0
443,The Last Round,0,0,"Action, Thriller",,,False,0.648,it,1976-12-30,95,0.0,0
444,Illicit Lovers,0,0,"Comedy, Drama, Romance",United States of America,MRG Entertainment,False,1.04,en,2000-04-05,88,3.7,3
445,Corporal vs. Napoleon,8000000,0,Comedy,"Russia, Ukraine",Studio Kvartal 95,False,3.695,ru,2012-01-25,95,2.9,14
446,A Fist Full of Talons,0,0,Action,Hong Kong,The Eternal Film (H.K.) Co.,False,1.162,cn,1983-04-14,89,7.0,1
447,Hot T-Shirts,0,0,Comedy,United States of America,,False,0.762,en,1980-03-01,86,2.5,2
448,Home of the Brave,0,0,Drama,United States of America,Stanley Kramer Productions,False,1.059,en,1949-05-12,88,6.8,5
449,Hit Team,0,0,Action,Hong Kong,"Universe Entertainment, Dream Art Production Company",False,1.012,cn,2001-02-22,94,8.0,2
450,Hit the Dutchman,0,0,"Crime, Drama",United States of America,21st Century Film Corporation,False,0.6,en,1992-06-12,116,0.0,0
451,The Price of Death,0,0,Western,Italy,Mida Cinematografica,False,1.455,it,1971-09-17,91,5.0,1
452,Honeybee,250000,0,Drama,,,False,0.6,en,2001-06-12,,0.0,0
453,Hollywood and Vine,0,0,"Drama, Comedy",United States of America,Producers Releasing Corporation (PRC),False,1.023,en,1945-04-25,58,4.8,4
454,Treasure of the Four Crowns,0,0,Adventure,"Italy, Spain, United States of America","Lotus Films, Blum Group, JAD Films International Inc., M.T.G., Lupo-Anthony-Quintano Productions",False,1.392,es,1983-01-21,97,4.1,5
455,Black Cock Slut,0,0,,United States of America,Digital Playground,True,0.6,en,2007-08-27,196,10.0,1
456,Inon,0,0,Animation,Canada,,False,0.717,fr,1972-01-01,10,6.0,2
457,The Creation of Birds,0,0,Animation,Canada,Société Radio-Canada,False,0.84,fr,1972-01-01,11,5.0,3
458,The Mighty River,0,0,"Animation, Documentary",Canada,Société Radio-Canada,False,1.1,fr,1994-09-27,24,7.1,7
459,Taratata,0,0,Animation,Canada,,False,0.6,en,1976-10-31,9,6.0,3
460,All Nothing,0,0,Animation,Canada,Société Radio-Canada,False,0.6,fr,1980-01-01,11,6.6,5
461,Mr. Frog Went A-Courting,0,0,Animation,,,False,1.28,en,1974-01-01,5,6.3,3
462,Cocktease,0,0,,United States of America,Digital Playground,True,0.6,en,2009-03-02,100,0.0,0
463,8 Days to Premiere,0,0,,,,False,1.176,en,2008-01-25,110,6.0,4
464,Locusts,0,0,"Action, Science Fiction, Horror",United States of America,,False,2.825,en,2005-04-24,95,3.8,8
465,Fatal Trust,0,0,"Drama, Mystery, Thriller, TV Movie",Canada,"Anne Carlucci Productions, Incendo Productions",False,0.885,en,2006-12-07,89,4.0,7
466,36 Chowringhee Lane,0,0,"Drama, Romance",India,,False,0.716,bn,1981-08-29,122,7.0,3
467,In the Forest... Again,0,0,Drama,India,,False,1.145,bn,2003-05-03,128,0.0,0
468,Cat's Cradle,0,0,Animation,Canada,,False,1.64,en,1974-01-01,10,5.0,6
469,Manticore,0,0,"Action, Fantasy, Horror, Science Fiction",United States of America,"Unified Film Organization (UFO), Sci Fi Pictures",False,1.506,en,2005-11-26,88,4.6,12
470,Antony Firingee,0,0,,,,False,0.6,en,1967-01-06,,10.0,1
471,co2,0,0,Drama,United States of America,,False,0.6,de,2010-10-11,,2.5,3
472,Baishe Srabon,0,0,Thriller,India,SVF Entertainment,False,1.302,bn,2011-09-28,140,7.0,9
473,Bhanu Pelo Lottery,0,0,,,,False,0.6,en,,,0.0,0
474,En aften med Johnny Madsen,0,0,,,,False,0.6,da,,,0.0,0
475,Agnishwar,0,0,,,,False,0.6,en,,,0.0,0
476,The Water People,0,0,Animation,Netherlands,,False,0.6,en,1992-01-01,14,5.0,1
