,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
217,H.M.S. Defiant,0,0,"Action, Adventure, Drama, History",United Kingdom,Columbia Pictures,False,1.604,en,1962-04-15,101,6.7,20
218,The Horrible Dr. Hichcock,0,0,Horror,Italy,Panda Film,False,3.186,en,1962-01-01,88,5.9,17
219,La Commare Secca,0,0,"Thriller, Drama, Mystery",Italy,"Cineriz, Cinematografica Cervi",False,2.945,it,1962-08-27,91,7.0,26
220,The Elusive Corporal,0,0,"Comedy, Drama, War",France,,False,3.964,en,1962-05-23,90,5.7,8
221,Bombshell,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.217,en,1933-10-13,96,7.2,14
222,Ann Vickers,0,0,"Drama, Romance",United States of America,RKO Radio Pictures,False,2.642,en,1933-10-05,76,6.4,5
223,Zouzou,0,0,Comedy,France,"Productions Arys, Les Films H. Roussillon",False,1.472,en,1934-12-21,92,6.0,5
224,Viva Villa!,0,0,Western,United States of America,Metro-Goldwyn-Mayer,False,1.616,en,1934-04-27,115,6.3,9
225,Treasure Island,0,0,"Action, Adventure, Family",United States of America,Metro-Goldwyn-Mayer,False,3.11,en,1934-08-17,103,7.0,25
226,Little Men,0,0,"Drama, Romance",United States of America,Mascot Pictures,False,0.6,en,1934-01-01,72,4.0,1
227,The Treasure of Jamaica Reef,0,0,Horror,United States of America,"D & R Film Project, Producers Group Inc.",False,0.84,en,1975-03-01,96,3.0,1
228,The Night Holds Terror,0,0,"Crime, Drama",United States of America,Columbia Pictures,False,2.535,en,1955-07-13,86,4.7,5
229,My Own Love Song,0,0,"Comedy, Drama","France, United States of America",Légende Films,False,2.436,en,2010-04-07,100,6.1,24
230,The Valley of Decision,2160000,9132000,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.434,en,1945-06-01,119,7.6,12
231,Sisters,0,0,Drama,France,Ex Nihilo,False,0.6,fr,2009-12-16,107,5.5,4
232,Happiness Is in the Field,13365000,0,Comedy,France,"Téléma Productions, StudioCanal, Les Productions du Champ Poirier, France 3 Cinéma, France 2 Cinéma",False,4.282,fr,1995-01-31,106,7.0,65
233,The Soul of a Monster,0,0,Horror,United States of America,Columbia Pictures,False,0.84,en,1944-08-17,61,4.3,4
234,Father of My Children,0,0,Drama,France,Lighthouse Pictures,False,2.958,fr,2009-12-16,110,7.0,26
235,"Lula, the Son of Brazil",0,0,"Drama, History",Brazil,,False,3.534,en,2010-01-01,130,6.1,27
236,The King of Escape,0,0,"Adventure, Comedy",France,Les films du Worso,False,1.707,fr,2009-07-15,97,6.8,10
237,Madame Irma,0,0,Comedy,France,,False,3.793,fr,2006-12-06,90,5.7,66
238,Tokyo Olympiad,0,0,Documentary,Japan,Tokyo Olympic Film Association,False,1.062,ja,1965-09-24,170,8.0,13
239,Leaving,7600000,0,"Drama, Romance",France,"Pyramide Productions, Caméra One, VMP, Solaire Production, CinéCinéma, Cofinova 5, Région Languedoc-Roussillon, Centre National de la Cinématographie, Cofinova 3, PROCIREP, Angoa-Agicoa, Canal+",False,4.162,fr,2009-08-12,85,6.2,41
240,Blame It on Mum,0,0,Drama,France,La Mouche du Coche Films,False,2.134,en,2009-05-27,100,5.4,13
241,I Do... I Did!,0,0,"Comedy, Romance",,,False,0.6,en,2009-01-01,91,4.3,3
242,All the Beauty of the World,0,0,"Comedy, Drama",France,Pierre Javaux Productions,False,2.383,en,2006-02-08,103,5.8,10
243,Banshee!!!,0,0,Horror,United States of America,,False,0.751,en,2008-01-01,,5.5,3
244,Heidi,0,0,"Drama, Family",United Kingdom,,False,0.807,en,2005-08-19,97,5.9,12
245,Sword of Gideon,0,0,"Action, Drama, Thriller","Canada, United States of America, France","Alliance Entertainment, CTV, HBO",False,1.25,en,1986-09-01,173,5.8,5
246,Shake Hands with the Devil: The Journey of Roméo Dallaire,0,0,Documentary,Canada,"Société Radio-Canada, White Pine Pictures, CBC",False,0.697,en,2004-09-12,90,4.8,2
247,Our Brand Is Crisis,0,0,"Documentary, Thriller",United States of America,,False,1.464,en,2005-03-12,87,6.0,7
248,Doodlebug,0,0,"Fantasy, Mystery",United Kingdom,,False,6.694,xx,1997-01-01,3,6.7,202
249,The Helix... Loaded,0,0,"Action, Comedy, Science Fiction",United States of America,,False,0.6,en,2005-01-01,97,4.8,2
250,The Landlord,0,0,Comedy,United States of America,Gary Sanchez Productions,False,1.618,en,2007-04-17,3,6.9,37
251,Common Ground,0,0,,United States of America,,False,0.6,en,2006-01-01,20,0.0,0
252,The Descendant Of Wing Chun,0,0,Action,,,False,0.926,en,1978-01-01,92,0.0,0
253,Boys,0,0,"Romance, Drama, Mystery",United States of America,"Touchstone Pictures, Interscope Communications, PolyGram Filmed Entertainment",False,3.502,en,1996-05-10,86,5.1,20
254,My Rainy Days,0,1090202,"Drama, Romance",Japan,GAGA,False,3.273,ja,2009-11-07,119,7.0,43
255,The Heroic Trio,0,0,"Action, Fantasy, Science Fiction",Hong Kong,"Paka Hill Film Production Co., China Entertainment Films Production",False,3.235,cn,1993-02-12,88,6.4,31
256,Magnificent Warriors,0,0,"Action, Adventure",Hong Kong,D & B Films Co. Ltd.,False,3.173,cn,1987-04-16,88,6.4,11
257,Holly,0,0,Drama,,,False,2.573,en,2006-08-16,114,6.6,8
258,Five Across the Eyes,4000,0,Horror,United States of America,,False,1.473,en,2006-10-01,95,3.2,17
259,Musallat,0,1500000,Horror,Turkey,,False,1.192,tr,2007-11-16,95,6.1,7
260,Superman/Shazam!: The Return of Black Adam,0,0,"Animation, Action",United States of America,"DC Comics, Warner Premiere, Warner Bros. Animation, DC Entertainment",False,10.611,en,2010-11-09,25,7.1,151
261,Abandoned,0,0,"Drama, Mystery, Thriller",United States of America,Renegade Pictures,False,3.386,en,2010-08-24,93,4.8,65
262,White Fang 2: Myth of the White Wolf,0,0,"Action, Adventure, Drama, Family",United States of America,Walt Disney Pictures,False,3.431,en,1994-04-15,106,5.8,40
263,The Pleasure Girls,0,0,Drama,United Kingdom,"Compton Films, Tekli British Productions",False,1.4,en,1965-12-03,88,5.0,2
264,The Little Devil,0,0,"Comedy, Fantasy, Romance",Italy,"Cecchi Gori Group Tiger Cinematografica, Yarno Cinematografica",False,5.542,it,1988-07-01,99,6.7,207
265,The Comics,0,0,Comedy,Italy,Cecchi Gori Group Tiger Cinematografica,False,5.106,it,1990-10-28,90,5.8,153
266,The Scarlet Letter,0,0,Drama,United States of America,"American Pictures, Majestic Productions Inc.",False,1.471,en,1934-09-18,69,5.7,3
267,The Comics 2,0,0,Comedy,Italy,,False,6.315,it,1991-10-19,91,5.6,120
268,The New Comics,0,0,Comedy,Italy,,False,4.468,it,1994-01-01,102,5.2,81
269,The Legend of Sleepy Hollow,0,0,"Family, Animation",United States of America,Walt Disney Productions,False,3.965,en,1949-10-05,34,7.0,47
270,Google Me,0,0,Documentary,,,False,1.44,en,2008-04-25,97,5.1,7
271,Beloved Berlin Wall,0,0,"Drama, Comedy",Germany,"Tradewind Pictures, Relevant Film",False,0.977,de,2009-11-19,103,7.4,8
272,The Living Wake,0,0,Comedy,,,False,0.715,en,2007-01-01,91,5.5,2
273,Edward II,0,694438,"History, Romance, Drama","United Kingdom, Japan","BBC Films, Working Title Films, British Screen Productions, Uplink Co.",False,2.335,en,1991-09-03,90,6.9,21
274,Spectres,0,0,"Drama, Mystery, Science Fiction, Thriller",,,False,1.236,en,2004-01-01,98,4.5,2
275,13 Moons,0,0,"Comedy, Drama",United States of America,"Gold Circle Films, 13 Moons Productions LLC",False,1.477,en,2002-08-30,93,6.0,6
276,AKA,0,0,Drama,,,False,1.921,en,2002-01-19,123,6.5,4
277,Apple Jack,0,0,"Comedy, Drama",,,False,0.6,en,2003-09-16,16,6.0,1
278,Martial Law 9-11: Rise of the Police State,0,0,"Horror, Documentary, War",United States of America,"Sacred Cow Productions, Alex Jones Productions",False,0.928,en,2005-06-08,,5.9,7
279,Battle of Long Tan,0,0,"Drama, History, Documentary, War",,,False,0.882,en,2006-08-16,104,9.0,1
280,Ball of Wax,0,0,Drama,,,False,0.6,en,,,10.0,1
281,Brooklyn Bound,0,0,"Action, Crime, Drama",,,False,0.6,en,,,0.0,0
282,"The Bread, My Sweet",600000,1023156,"Drama, Romance",United States of America,,False,1.252,en,2001-04-21,105,5.2,9
283,Hide & Seek,0,0,"Horror, Thriller",,,False,1.4,hi,2010-01-15,96,5.8,3
284,Wedding Daze,0,0,"Comedy, Romance",,,False,1.49,en,2004-01-01,88,4.5,4
285,Voices in Wartime,0,0,Documentary,,,False,0.6,en,2005-03-04,,0.0,0
286,Still Green,0,0,Drama,,,False,1.4,en,2009-05-15,89,3.3,3
287,Stateside,16000000,174318,"Drama, Music, Romance","Germany, United States of America","Overseas FilmGroup, Seven Hills Pictures, Cinealpha KG, Cinerenta Medienbeteiligungs KG",False,1.829,en,2004-05-23,97,5.5,14
288,Stranger Inside,0,0,"Crime, Drama",,,False,0.613,en,2001-06-23,97,6.3,2
289,The Water Margin,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,2.497,zh,1972-03-17,125,6.6,5
290,Sleeping Dogs Lie,0,0,"Drama, Comedy, Romance",United States of America,HareBrained Pictures,False,2.554,en,2006-10-20,87,5.7,21
291,The Spring,0,0,"Drama, Science Fiction, Thriller",United States of America,"NBC Studios, Bonnie Raskin Productions",False,1.058,en,2000-01-16,89,6.6,7
292,The Two Deaths of Quincas Wateryell,0,0,"Comedy, Drama",Brazil,Globo Filmes,False,1.444,pt,2010-05-21,104,6.7,17
293,WEC 50: Cruz vs. Benavidez 2,0,0,,,,False,0.921,en,2010-08-18,133,5.8,3
294,The Champion,0,0,Comedy,United States of America,The Essanay Film Manufacturing Company,False,2.4,xx,1915-03-11,33,6.5,36
295,Combat Diary: The Marines of Lima Company,0,0,"Documentary, War",,,False,0.84,en,2006-05-25,90,4.5,1
296,Heart of a Dog,0,0,"Drama, Comedy, Science Fiction",Soviet Union,Lenfilm,False,4.567,ru,1988-01-01,136,7.3,78
297,The Perfect Human,0,0,Documentary,Denmark,Laterna Film,False,1.456,da,1967-01-01,13,6.8,20
298,ארבינקא,0,0,"Comedy, Crime, Romance",Israel,,False,0.6,he,1967-01-01,95,6.0,1
299,Promised Heaven,0,0,"Comedy, Drama",Russia,"Cinebridge, Slovo, Mosfilm",False,1.682,ru,1991-01-01,125,5.9,9
300,Amphibian Man,0,0,"Adventure, Science Fiction, Romance","Russia, Soviet Union","Gos, Lenfilm",False,4.005,ru,1962-01-03,82,7.1,25
301,Confessions of a Serial Killer,0,0,"Crime, Horror",United States of America,Cedarwood Productions,False,0.6,en,1985-11-14,89,6.6,5
302,The Rise of Catherine the Great,0,0,"Romance, Drama",United Kingdom,London Film Productions,False,1.126,en,1934-02-09,95,6.4,8
303,The Old Fashioned Way,0,0,Comedy,United States of America,,False,0.824,en,1934-07-13,71,9.0,1
304,The Merry Widow,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,5.516,en,1934-11-02,99,7.3,20
305,The Little Minister,0,0,"Drama, Romance",United States of America,RKO Radio Pictures,False,1.656,en,1934-12-28,110,5.9,5
306,The Count of Monte Cristo,0,0,"Drama, Adventure",United States of America,Edward Small Productions,False,1.979,en,1934-09-06,113,6.8,17
307,The Clairvoyant,0,0,"Drama, Mystery, Romance, Thriller",United Kingdom,Gaumont British Picture Corporation,False,0.821,en,1934-01-01,81,5.9,7
308,The Barretts of Wimpole Street,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.246,en,1934-09-21,109,5.7,6
309,Sweet Adeline,0,0,"Romance, Music",United States of America,Warner Bros. Pictures,False,0.6,en,1934-12-29,87,5.8,2
310,Crazylove,450000,0,"Comedy, Drama, Romance",United States of America,Bull Market Entertainment,False,3.584,en,2005-10-22,95,5.7,6
311,Sadie McKee,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.517,en,1934-05-09,93,6.2,5
312,Critical Assignment,2300000,0,"Action, Drama, Thriller",United Kingdom,MPTM,False,0.688,en,2004-01-01,,5.0,2
313,The Deal,0,0,"Comedy, Drama, Romance, Thriller",United Kingdom,,False,2.845,en,2003-09-28,90,7.2,12
314,Big Money Rustlas,0,0,"Action, Comedy, Western",,,False,1.651,en,2010-08-14,95,3.9,5
315,The Triple Echo,0,0,"Drama, War",United Kingdom,"Senta Productions, Hemdale",False,2.533,en,1972-01-01,97,6.4,5
316,Joseph Fonseca: Grandes Exitos en Vivo,0,0,Music,Puerto Rico,,False,0.6,es,2007-09-25,,4.3,2
317,Journey - Greatest Hits DVD 1978-1997,0,0,Music,,,False,0.6,en,2003-11-25,74,4.8,2
318,The Great Lie,0,0,Drama,United States of America,Warner Bros. Pictures,False,2.044,en,1941-04-12,108,7.1,20
319,Desolation Sound,0,0,"Drama, Thriller",Canada,Equinoxe Films,False,1.029,en,2005-06-27,,4.0,2
320,Ricky Martin: Live - Black and White Tour,0,0,Music,Puerto Rico,Sony Music Entertainmant,False,0.6,en,2007-11-06,60,4.8,2
321,"Die, Mommie, Die!",0,320092,Comedy,United States of America,"Aviator Films, Bill Kenwright Films",False,2.219,en,2003-10-31,90,7.1,18
322,Mariah Carey: #1's,0,0,Music,United States of America,Sony Music Entertainmant,False,0.901,en,1998-11-12,75,4.0,2
323,Who's Minding The Mint?,0,0,"Comedy, Romance",United States of America,Columbia Pictures,False,0.799,en,1967-09-26,97,7.8,4
324,Enid,0,0,Drama,United States of America,,False,2.238,en,2009-11-16,82,6.8,11
325,Pandora: La Historia,0,0,Music,,,False,0.6,es,2004-03-23,,5.0,1
326,Nightmare Detective,0,0,"Thriller, Horror, Fantasy",Japan,,False,2.541,ja,2006-01-01,105,6.0,28
327,The Harryhausen Chronicles,0,0,"Documentary, Science Fiction","Germany, United States of America, United Kingdom","Lorac Productions, Julian Seddon Films",False,1.827,en,1998-01-27,60,6.4,5
328,The Deadly Mantis,0,0,"Thriller, Horror, Romance, Science Fiction",United States of America,Universal International Pictures,False,3.883,en,1957-05-01,79,5.0,31
329,The Land Unknown,0,0,"Adventure, Fantasy, Science Fiction",United States of America,Universal International Pictures,False,3.114,en,1957-08-01,78,6.2,14
330,Monstroid: It Came From The Lake,0,0,"Horror, Science Fiction",United States of America,Academy International,False,1.321,en,1980-07-11,98,3.0,4
331,Harry Hill: Man Alive,0,0,,,,False,0.871,en,1997-10-27,66,2.0,1
332,UFC 118: Edgar vs. Penn 2,0,0,Action,,,False,1.249,en,2010-08-28,170,6.0,3
333,Margaret,0,0,"TV Movie, Comedy, Drama, Romance",United Kingdom,"BBC, Great Meadow Productions",False,1.553,en,2009-03-26,113,5.7,3
334,UFC 119: Mir vs. Cro Cop,0,0,Action,,,False,0.6,en,2010-09-25,175,5.8,3
335,Yang Yang,0,0,Drama,Taiwan,,False,0.6,zh,2009-08-07,112,6.0,6
336,Noémie: Le secret,0,0,Family,Canada,Seville Productions,False,0.6,fr,2009-12-11,120,3.8,3
337,The Only Good Indian,0,0,"Action, Drama, Western",,,False,0.628,en,2009-12-01,114,1.0,1
338,Jolene,0,0,Drama,United States of America,Next Turn Productions,False,4.573,en,2008-06-13,121,6.4,55
339,Reflections,0,0,"Crime, Drama, Horror, Thriller",,,False,0.6,en,2008-01-24,,4.3,2
340,Rudy: The Return of the Racing Pig,0,0,"Action, Comedy, Family",Germany,"Bavaria Film International, Relevant Film GmbH, ARD, WDR/Arte",False,0.6,it,2007-03-08,97,6.0,5
341,The Shooting of Thomas Hurndall,0,0,"Drama, Thriller, Mystery",United Kingdom,Talkback Thames,False,1.198,en,2008-10-13,,5.0,2
342,"Love, Peace & Beatbox",0,0,Documentary,,,False,0.6,en,2008-09-25,,6.0,1
343,Orpheus in the Underworld,0,0,"Comedy, Drama, Fantasy, Music",Germany,DEFA,False,0.676,de,1974-02-07,88,0.0,0
344,Witch Hunt,0,0,"Documentary, Crime",United States of America,,False,1.326,en,2008-01-01,91,7.2,11
345,The Nanny Express,0,0,"Drama, Romance, Family, Comedy, TV Movie",United States of America,"Larry Levinson Productions, Metope",False,2.286,en,2009-01-02,120,5.7,23
346,The Sinking of Santa Isabel,0,0,Comedy,United States of America,,False,0.6,en,2008-03-02,88,3.0,1
347,Splintered,2300000,0,"Horror, Thriller",United Kingdom,"BTG McInnes Corporate Finance, Splintered Films, Not a Number",False,1.908,en,2010-09-03,86,4.9,20
348,Eastern Plays,0,0,Drama,"Sweden, Bulgaria","The Chimney Pot, Waterfront Film, Film i Väst",False,1.704,bg,2009-10-16,83,5.9,12
349,Love Affair,0,0,"Drama, Romance",United States of America,RKO Radio Pictures,False,2.462,en,1939-04-07,88,7.8,25
350,The Little Traitor,0,0,Drama,,,False,1.577,en,2009-01-01,88,6.1,7
351,Joe's Palace,0,0,Drama,United Kingdom,"Talkback Thames, BBC Films, HBO Films",False,1.4,en,2007-11-04,108,6.3,4
352,Love Affair,60000000,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,2.407,en,1994-10-21,108,5.4,22
353,Fabled,0,0,"Drama, Mystery, Horror",,,False,1.211,en,2002-01-01,84,0.0,0
354,Expiration,0,0,"Drama, Fantasy, Romance",,,False,0.6,en,2003-01-01,,0.0,0
355,That Funny Feeling,0,0,"Comedy, Romance",United States of America,Universal Pictures,False,1.684,en,1965-08-25,93,7.9,4
356,That Night in Rio,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,1.96,en,1941-04-11,91,6.3,5
357,Wolf Girl,0,0,"Drama, Fantasy, Horror","Canada, Romania","Castel Film, The Kushner-Locke Company",False,2.695,en,2001-09-21,97,4.9,11
358,Under the Yum-Yum Tree,0,0,"Comedy, Drama, Romance",United States of America,Sonnis,False,2.039,en,1963-10-23,110,7.1,8
359,Who Can Kill a Child?,0,0,"Horror, Mystery, Thriller",Spain,Penta Films,False,4.414,es,1976-04-26,112,6.9,75
360,The Wackiest Ship in the Army,0,0,"Comedy, Family, War",United States of America,Columbia Pictures,False,1.721,en,1960-12-29,99,5.8,9
361,Creature from Black Lake,0,0,"Mystery, Horror, Drama",United States of America,Jim McCullough Productions,False,1.697,en,1976-03-01,95,6.4,5
362,The Killing Jar,400000,0,"Drama, Thriller, Mystery",United States of America,,False,2.408,en,2010-02-14,92,5.7,27
363,Spivs,0,0,"Action, Comedy, Drama, Thriller",,,False,1.022,en,2004-05-13,95,4.5,2
364,A Simple Curve,0,0,Drama,Canada,British Columbia Film,False,0.6,en,2005-01-01,91,6.0,5
365,The Silver Brumby,0,0,"Family, Drama",Australia,"Film Victoria, Media World",False,0.966,en,1993-09-16,93,5.0,5
366,The Last 48 Hours of Kurt Cobain,0,0,"Documentary, Music",,,False,0.812,en,2007-02-18,79,5.4,4
367,The Boy with Green Hair,0,0,"Drama, Comedy, Family",United States of America,RKO Radio Pictures,False,2.089,en,1948-11-16,82,6.3,28
368,Go! Anpanman: Ruby's Wish,0,0,"Adventure, Animation, Family",Japan,TMS Entertainment,False,1.342,ja,2003-07-12,51,0.0,0
369,Hamoun,0,0,Drama,Iran,,False,1.122,fa,1990-01-01,120,7.1,11
370,Ahmad Shamlou: Master Poet of Liberty,0,0,Documentary,Iran,,False,0.6,en,1999-01-01,60,10.0,1
371,The Fish Fall in Love,0,0,"Drama, Romance",Iran,,False,0.696,fa,2006-01-01,96,5.8,3
372,Delbaran,0,0,Drama,"Iran, Japan",,False,0.77,en,2001-08-05,96,6.3,3
373,Fireworks Wednesday,0,0,Drama,Iran,Boshra Film,False,3.918,fa,2006-02-08,102,7.9,45
374,The Willow Tree,0,0,Drama,Iran,"Soureh Cinema, Majid Majidi Film Production",False,1.726,fa,2005-01-01,96,7.0,6
375,Border Café,0,0,Drama,"France, Iran",,False,0.6,fa,2005-11-03,105,5.0,2
376,Ceasefire,0,0,"Adventure, Drama, Thriller","Germany, Switzerland",,False,1.458,de,2009-08-29,96,6.5,1
377,Men at Work,0,0,Comedy,Iran,"Aftab Negaran Institute, Aftab Negaran Productions",False,0.6,fa,2006-01-20,75,6.0,3
378,Gabbeh,0,0,"Drama, Mystery, Romance","Iran, France","Sanaye Dasti, MK2 Productions",False,2.076,fa,1996-06-26,75,6.4,21
379,Secret Ballot,0,0,Comedy,"Iran, Italy, Canada, Switzerland, Netherlands","Hubert Bals Fund, Payam Films, Fabrica, Sharmshir, Rai Cinemafiction, Fondazione MonteCinemaVerità Locarno",False,0.6,fa,2001-01-01,123,6.0,4
380,The Deserted Station,0,0,Drama,Iran,Farabi Cinema Foundation,False,0.6,fa,2002-01-01,88,6.3,3
381,Rain,0,0,"Drama, Romance",Iran,Fouad Nahas,False,2.556,fa,2001-01-31,90,7.8,31
382,Guantanamera,0,0,"Drama, Comedy, Romance","Spain, Germany, Cuba",,False,1.674,es,1995-01-01,105,8.2,7
383,The Waiting List,0,0,"Drama, Comedy, Romance","Cuba, France, Germany, Mexico, Spain","Instituto Cubano del Arte e Industrias Cinematográficos, Tornasol Films, Producciones Amaranta, DMVB Films",False,2.025,es,2000-06-02,105,6.5,10
384,Bitter Sugar,0,0,"Drama, Romance","United States of America, Dominican Republic","Overseas FilmGroup, Azucar Films",False,1.612,es,1996-02-10,102,6.3,3
385,Death of a Bureaucrat,0,0,Comedy,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,1.718,es,1966-07-24,85,7.4,14
386,Once Upon a Honeymoon,0,0,"Comedy, Romance, Mystery",United States of America,RKO Radio Pictures,False,3.256,en,1942-11-27,117,6.4,17
387,One of Our Aircraft Is Missing,0,0,"Action, War, Drama",United Kingdom,"British National Films, The Archers",False,2.039,en,1942-04-24,102,6.3,14
388,Orchestra Wives,0,0,"Drama, Music, Romance",United States of America,20th Century Fox,False,1.4,en,1942-09-04,98,5.1,4
389,Ship Ahoy,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.213,en,1942-05-01,95,6.0,2
390,Song of the Islands,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,0.889,en,1942-03-13,76,0.0,0
391,Springtime in the Rockies,0,0,Music,United States of America,20th Century Fox,False,0.6,en,1942-11-06,91,6.7,5
392,The Spoilers,0,0,"Romance, Western",United States of America,"Universal Pictures, Frank Lloyd Productions, Charles K. Feldman Group",False,2.672,en,1942-05-08,87,6.5,23
393,Wake Island,0,0,"Action, Drama, War",United States of America,Paramount,False,2.905,en,1942-08-11,87,5.8,10
394,You Were Never Lovelier,0,0,"Music, Romance, Comedy",United States of America,Columbia Pictures,False,2.142,en,1942-11-19,97,7.7,19
395,'Pimpernel' Smith,0,0,"Adventure, Thriller",United Kingdom,British National Films,False,2.48,en,1941-07-26,120,7.1,13
396,Andy Hardy's Private Secretary,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.325,en,1941-02-21,101,5.7,3
397,Babes on Broadway,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.456,en,1941-12-31,118,6.7,12
398,The Man Who Never Was,0,0,"Thriller, War, Drama, History",United Kingdom,Sumar Productions,False,2.081,en,1956-03-15,103,7.4,33
399,Lady Be Good,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.444,en,1941-09-01,112,6.0,4
400,Life Begins for Andy Hardy,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.988,en,1941-08-15,101,6.3,3
401,Moon Over Miami,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,1.229,en,1941-07-04,91,6.5,7
402,Penny Serenade,0,0,"Drama, Romance",United States of America,Columbia Pictures,False,3.28,en,1941-04-24,119,6.6,41
403,Spooks Run Wild,0,0,"Comedy, Horror",United States of America,"Banner Productions, Monogram Pictures",False,2.043,en,1941-10-24,65,5.7,8
404,Sun Valley Serenade,0,0,"Comedy, Music, Romance",United States of America,20th Century Fox,False,1.794,en,1941-08-29,86,6.6,7
405,That Hamilton Woman,0,0,"Drama, History, Romance, War",United Kingdom,"Alexander Korda Films, London Film Productions",False,2.633,en,1941-04-03,128,7.3,28
406,That Uncertain Feeling,0,0,"Comedy, Romance",United States of America,"Ernst Lubitsch Productions, Sol Lesser Productions",False,2.669,en,1941-04-20,84,6.9,19
407,The Corsican Brothers,0,1300000,"Adventure, Drama",United States of America,Edward Small Productions,False,1.93,en,1941-11-28,111,6.7,5
408,Queen: Greatest Video Hits 2,0,0,Music,,,False,0.631,en,2003-11-03,240,8.5,3
409,Big Man on Campus,0,0,"Comedy, Family",,Regency Enterprises,False,1.57,en,1989-12-12,95,6.6,5
410,Xtra Credit,0,0,Thriller,United States of America,,False,0.6,en,2009-01-01,84,0.0,0
411,Never Weaken,0,0,Comedy,United States of America,Rolin Films,False,1.33,en,1921-10-22,29,7.1,14
412,A Sailor-Made Man,0,0,Comedy,United States of America,Hal Roach Studios,False,1.441,en,1921-12-25,46,7.1,6
413,The Edge of the World,0,0,"Romance, Drama, History",United Kingdom,Joe Rock Productions,False,1.423,en,1937-09-10,75,7.5,13
414,Carnage,0,0,Drama,France,,False,1.816,en,2002-05-17,130,7.3,3
415,"Number, Please?",0,0,Comedy,,,False,1.822,en,1920-12-26,25,6.3,9
416,Roy Chubby Brown: King Thong,0,0,,,,False,0.655,en,2005-11-07,57,0.0,0
417,Eccentricities of a Blonde-Haired Girl,2500000,0,"Drama, Romance","Portugal, Spain, France","Eddie Saeta, Les Films de l'Après-Midi, Filmes do Tejo II",False,1.421,pt,2009-02-10,64,6.2,16
418,Company Man,0,0,Comedy,"France, United Kingdom, United States of America",,False,2.014,en,2000-03-09,86,5.1,15
419,The Holy Girl,1400000,0,Drama,"Argentina, Italy, Netherlands, Spain","Teodora Film, La Pasionaria S.r.l., R&C Produzioni",False,1.428,es,2004-05-06,106,6.4,22
420,Liebestraum,0,0,"Horror, Thriller, Mystery, Romance",United States of America,"Pathé Entertainment, Initial Entertainment Group (IEG), Metro-Goldwyn-Mayer",False,1.751,en,1991-09-13,112,6.1,7
421,Benji: Off the Leash!,0,0,"Drama, Family",United States of America,"Mulberry Square Productions, Benji Returns",False,1.73,en,2004-03-26,97,4.6,9
422,Dark Arc,0,0,Comedy,Canada,Third Tribe Productions Inc.,False,0.658,en,2004-08-27,99,8.0,1
423,Hector,0,0,Comedy,Belgium,,False,1.852,nl,1987-01-01,90,7.0,11
424,Benji's Very Own Christmas Story,0,0,"TV Movie, Family",United States of America,Mulberry Square Productions,False,0.648,en,1978-12-07,25,4.6,4
425,The Over the Hill Band,0,0,,Belgium,"A Private View, Artémis Productions, BNP Paribas Fortis Film Fund",False,1.451,nl,2009-08-19,93,6.0,1
426,Professor,0,0,Drama,India,Neela Productions,False,0.6,ml,1972-04-01,120,0.0,0
427,The Godthumb,0,0,"Action, Comedy, Thriller",United States of America,O Entertainment,False,1.97,en,2002-12-21,32,6.0,6
428,The Little Witch,0,0,Animation,Germany,DEFA-Studio für Trickfilme,False,0.84,de,1983-02-04,24,7.7,3
429,881,0,0,"Comedy, Drama",Singapore,,False,1.647,zh,2007-08-09,115,6.3,6
430,A Chinese Ghost Story: The Tsui Hark Animation,0,0,"Action, Fantasy, Animation, Comedy, Romance","Hong Kong, Japan",Triangle Staff,False,2.621,zh,1997-07-26,84,5.4,8
431,Dabangg,9370000,0,"Action, Comedy, Crime",India,"Arbaaz Khan Productions, Shree Ashtavinayak Cine Vision",False,7.451,hi,2010-09-10,130,6.2,74
432,The Devil Within,0,0,Thriller,,,False,0.6,en,2010-05-21,78,3.2,3
433,Hermie & Friends: The Flo Show Creates a Buzz,0,0,,,,False,0.808,en,2009-07-09,60,0.0,0
434,Hermie & Friends: Hailey & Bailey's Silly Fight,0,0,,,,False,1.103,en,2008-01-01,60,0.0,0
