,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
215,The Wind Cannot Read,0,0,"Romance, Drama, War",United Kingdom,The Rank Organisation,False,0.6,en,1958-06-10,115,7.2,3
216,Golden Balls,3450000,0,"Comedy, Drama","Spain, Italy, France","Filmauro, Hugo Films S.A., Lumière, Ovídeo TV S.A., Lolafilms",False,2.933,es,1993-09-24,95,5.7,34
217,Γυναίκες Δηλητήριο,0,0,"Drama, Romance, Family",Greece,,False,2.504,el,1993-11-12,98,6.1,5
218,Journey into the Depth of the Student's Soul,0,0,Comedy,Czechoslovakia,,False,1.108,cs,1939-10-31,88,5.9,4
219,Η μεγάλη απόφραξη,0,0,Comedy,Greece,,False,0.629,en,1988-03-26,,7.0,1
220,The Girl on the Broomstick,0,0,"Comedy, Family, Fantasy",Czechoslovakia,Filmové Studio Barrandov,False,1.465,cs,1972-09-08,76,6.4,13
221,The Counterfeit Coin,0,0,"Comedy, Romance, Drama",Greece,Anzervos,False,2.146,el,1955-12-28,118,7.6,12
222,The Stolen Children,0,0,Drama,"France, Italy, Switzerland","Erre Produzioni, Alia Film, RAI 2",False,2.096,it,1992-01-01,114,7.8,25
223,Intervista,0,0,"Drama, Comedy",Italy,"Fernlyn, Aljosha Production Company, Cinecittà, RAI",False,1.384,it,1987-01-01,102,6.8,19
224,Tomorrow Never Comes,0,0,"Action, Thriller","Canada, United Kingdom","Neffbourne, Montreal Trust, Classic",False,1.369,en,1978-01-01,109,7.3,3
225,The Ogre of Athens,0,0,"Drama, Thriller",Greece,Athens Film Company,False,3.218,el,1956-03-05,103,7.4,17
226,I Don't Kiss,0,0,Drama,"France, Italy","Salomé, Bac Films, Ciné Cinq, Gruppo Bema, Président Films",False,1.387,en,1991-11-20,115,6.2,13
227,Oliver Twist,0,0,Drama,United States of America,"First National Pictures, Jackie Coogan Productions",False,1.113,en,1922-10-30,74,6.0,5
228,Sawdust and Tinsel,0,0,Drama,Sweden,Sandrews,False,4.74,sv,1953-09-14,93,7.3,61
229,In the Presence of a Clown,0,0,Drama,"Denmark, Germany, Italy, Norway, Sweden","Danmarks Radio (DR), Nordiska TV-Samarbetsfonden, SVT Drama, RAI",False,1.526,sv,1997-11-01,119,7.5,8
230,Up at the Villa,0,0,"Drama, Romance","United Kingdom, United States of America",,False,1.879,en,2000-04-14,115,5.7,12
231,Hermie & Friends: Buzby and the Grumble Bees,0,0,,,"GlueWorks Entertainment, Dean River Productions",False,0.6,en,2005-02-12,60,0.0,0
232,Rain 001,0,0,Documentary,,,False,0.6,en,,10,0.0,0
233,Kimura Kiminobu Short Turn Technique,0,0,Documentary,,,False,0.6,en,2007-10-22,45,0.0,0
234,Flame 002,0,0,,,,False,0.6,en,,10,0.0,0
235,Trees 003,0,0,,,,False,0.6,en,,,0.0,0
236,Sunday 004,0,0,,,,False,0.6,en,,,0.0,0
237,Noise 005,0,0,,,,False,0.6,en,,,0.0,0
238,Summer with Monika,0,0,"Drama, Romance",Sweden,Svensk Filmindustri,False,7.604,sv,1953-02-09,96,7.5,118
239,Rembetiko,0,0,"Drama, Music",Greece,Hellenic Radio & Television (ERT),False,0.983,el,1983-01-01,110,7.7,11
240,Gold,2,0,"Action, Adventure, Drama, Thriller, Romance",United Kingdom,"Killarney Film Studios, Avton Films",False,2.498,en,1974-06-08,120,5.7,24
241,A Quiet Little Marriage,0,0,"Drama, Comedy",,,False,1.333,en,2008-11-07,90,5.0,5
242,Illegal,0,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,1.373,en,1955-10-28,88,6.5,10
243,Strikeforce: Diaz vs. Noons II,0,0,,,,False,0.71,en,2010-10-09,138,5.5,3
244,Search for Danger,0,0,Mystery,United States of America,Falcon Pictures Corporation,False,0.6,en,1949-04-15,62,0.0,0
245,The Butch Factor,0,0,Documentary,United States of America,Rogue Culture Productions,False,2.205,en,2009-06-19,76,6.3,4
246,The Saint in New York,0,0,"Crime, Thriller",United States of America,,False,1.834,en,1938-06-03,69,6.1,8
247,The Saint Strikes Back,128000,0,"Romance, Mystery, Crime, Drama",United States of America,RKO Radio Pictures,False,1.49,en,1939-03-10,64,6.0,6
248,Southside 1-1000,0,0,Crime,United States of America,,False,0.6,en,1950-11-16,73,5.0,2
249,Gangsterboys,0,0,"Crime, Comedy",Netherlands,"Dutch Mountain Movies, Talent United, Theorema Films",False,1.616,nl,2010-02-18,,5.2,10
250,The Garden of Sinners: Epilogue,0,0,"Mystery, Animation",Japan,"ufotable, TYPE-MOON",False,2.567,ja,2011-02-02,33,6.3,6
251,Old Partner,0,0,Documentary,South Korea,Indiestory,False,0.883,ko,2009-01-15,78,8.3,8
252,Hangmen,0,0,"Action, Thriller, Adventure",,,False,2.223,en,1987-11-01,90,4.1,10
253,The Legend of Pale Male,0,0,Documentary,United States of America,,False,0.625,en,2011-11-24,,6.5,1
254,101 Embarrassing Sexual Accidents,0,0,Documentary,,,False,0.6,en,2005-06-20,47,0.0,0
255,L'imbroglio nel lenzuolo,0,0,,,,False,0.6,it,2010-06-18,105,0.0,0
256,William S. Burroughs: A Man Within,160000,0,Documentary,United States of America,"Oscilloscope, Bulletproof Films",False,1.558,en,2010-11-05,88,6.5,12
257,Strange Powers: Stephin Merritt and the Magnetic Fields,0,0,"Documentary, Music",,,False,1.4,en,2011-10-27,89,6.7,6
258,Aida degli alberi,0,0,"Animation, Fantasy",Italy,Lanterna Magica,False,2.805,it,2001-12-21,,6.7,45
259,The Good Fairy,0,0,"Comedy, Romance",United States of America,Universal Pictures,False,2.885,en,1935-02-18,98,7.3,8
260,The Monkey King,0,0,"Animation, Adventure, Fantasy",China,Shanghai Animation Film Studio,False,2.143,zh,1964-12-07,106,7.8,16
261,Restless,8000000,163265,"Drama, Romance",United States of America,"Columbia Pictures, Imagine Entertainment, 360 Pictures",False,6.102,en,2011-09-16,91,6.4,260
262,Scenes from a Mall,3000000,9563393,Comedy,United States of America,"Silver Screen Partners IV, Touchstone Pictures",False,3.722,en,1991-02-22,89,5.1,33
263,The Shrine,1500000,0,Horror,Canada,"Wesley Clover Media, Brookstreet Pictures",False,6.74,en,2010-10-14,85,5.7,122
264,Red Bull Romaniacs 2007,0,0,"Drama, Action, Comedy, Thriller, Romance",,,False,0.6,en,2007-01-01,,0.0,0
265,Wet Gold,0,0,"Action, Drama, TV Movie",,,False,1.103,en,1984-10-28,91,3.1,4
266,Red Bull Romaniacs 2008,0,0,"Action, Comedy, Thriller",,,False,0.6,en,2008-01-01,,0.0,0
267,Basis of Skiing,0,0,Documentary,,,False,0.6,en,2006-09-15,50,0.0,0
268,Mrs. Washington Goes to Smith,0,0,"Comedy, Drama, Romance",,,False,0.911,en,2009-08-01,89,4.0,2
269,Superpower,0,0,Documentary,United States of America,Superpower Productions,False,0.6,en,2008-08-28,119,7.5,2
270,Ys: Book One,0,0,Animation,,,False,0.621,en,2002-09-24,102,6.5,1
271,Superior Ultraman 8 Brothers,0,9833515,"Family, Action, Comedy, Drama, Fantasy, Science Fiction",Japan,,False,1.893,ja,2008-09-13,98,7.5,4
272,DJ Q.bert's Wave Twisters,0,0,Music,United States of America,Thud Rumble!,False,0.6,en,2001-01-23,46,7.5,5
273,Ys: Book Two,0,0,Animation,,,False,0.6,en,2003-03-25,75,6.5,1
274,Ys II: Castle in the Heavens,0,0,Animation,,,False,0.913,en,2003-06-24,120,6.5,1
275,Dragon Half,0,0,"Animation, Fantasy, Comedy",Japan,"Studio Takuranke, Production I.G, Bihou. Incorporated, Trans Arts, Kadokawa Shoten Publishing, Victor Entertainment",False,1.232,en,1993-03-26,50,5.3,6
276,Stella,0,0,"Romance, Drama",Greece,Millas Film,False,1.479,el,1955-04-04,100,7.2,12
277,Lagenda Budak Setan,0,0,Romance,,,False,1.044,en,2010-06-03,,6.5,2
278,'70s Show: A XXX Parody,0,0,Comedy,United States of America,New Sensations,True,0.94,en,2009-09-22,121,6.5,2
279,The Accidental Hooker,0,0,Drama,United States of America,Wicked Pictures,True,0.6,en,2008-07-10,121,10.0,1
280,A Girl's Guide to Girls,0,0,,United States of America,Penthouse,True,0.667,en,2009-04-22,85,0.0,0
281,Alektra Tonight,0,0,,United States of America,,True,0.6,en,2010-02-10,87,0.0,0
282,Half a Sixpence,0,0,"Drama, Music, Romance",United Kingdom,"Paramount, Ameran Films",False,0.6,en,1967-12-21,143,6.0,3
283,Almost Perfect,0,0,"Comedy, Romance",United States of America,Wicked Pictures,True,0.6,en,2008-08-13,90,0.0,0
284,Always and Forever,0,0,Drama,United States of America,Wicked Pictures,True,0.6,en,2009-03-04,88,0.0,0
285,American Swingers,0,0,,United States of America,Vivid Entertainment,True,0.6,en,2009-06-24,102,0.0,0
286,Anniversary Dreams,0,0,,United States of America,Jill Kelly Productions,True,0.6,en,2002-01-24,90,0.0,0
287,The Red Lanterns,0,0,Drama,Greece,Th. Damaskinos & V. Michaelides,False,1.9,el,1963-12-02,132,8.3,11
288,Semum,0,0,Horror,Turkey,,False,0.893,tr,2008-01-01,117,4.0,6
289,Voyage to Cythera,0,0,Drama,"Greece, Germany, Italy, United Kingdom","ZDF, Greek Film Centre, ERT1, RAI, Channel 4 Television",False,1.66,el,1984-04-21,133,6.9,12
290,Elective Affinities,0,0,"Romance, Drama, Comedy","France, Italy","Filmtre, Gierre Film, Florida Movies, RAI, Canal+, France 3 Cinéma",False,1.631,fr,1996-05-16,98,7.6,5
291,Blood Relatives,0,0,"Crime, Drama, Mystery, Thriller","Canada, France","Classic Film Industries, Cinévidéo, Filmel",False,2.216,fr,1978-02-01,100,6.0,7
292,Landscape in the Mist,0,0,Drama,"France, Greece, Italy","Sofinergie 1, Basic Cinematografica, ERT1, Compagnie Generale d'Images, Paradis Films, Theo Angelopoulos O.E., La Sept, Greek Film Centre, RAI 2",False,3.34,el,1988-01-01,127,7.9,62
293,Mamma Roma,0,0,Drama,Italy,Arco Film,False,4.962,it,1962-08-31,110,8.0,134
294,L'école buissonnière,0,0,"Drama, Comedy",France,,False,1.373,en,1949-01-01,89,8.2,3
295,The New Tenants,0,0,"Comedy, Crime","Denmark, United States of America",,False,2.049,en,2009-01-01,20,6.1,8
296,Help! Veggos the Obvious Spy 000,0,0,Comedy,Greece,Thanasis Vengos Tainies Geliou,False,0.744,el,1967-01-30,89,8.0,4
297,Brain Dead,0,0,"Mystery, Horror, Fantasy",United States of America,,False,1.678,en,1987-01-01,1,5.5,6
298,Pinoy Sunday,750000,0,"Comedy, Drama","Philippines, Taiwan","NHK, Changhe Films, Les Petites Lumieres",False,0.679,en,2009-10-24,100,4.8,2
299,Nachtrit,0,0,"Drama, Thriller",,,False,2.338,en,2006-10-12,90,6.3,6
300,Richard Herring: Hitler Moustache,0,0,Comedy,United Kingdom,"Go Faster Stripe, PIAS",False,0.703,en,2010-10-25,99,8.0,1
301,Emma Hamilton,0,0,"Drama, History, Romance","United States of America, Italy, Germany, France","Société Nouvelle des Établissements Gaumont (SNEG), Peer Oppenheimer Production Inc., Produzioni Europee Associati (PEA), Rapid Film",False,1.878,it,1968-11-28,98,3.8,3
302,Zone of the Enders: Idolo,0,0,"Animation, Science Fiction",Japan,"SUNRISE, Konami",False,0.6,ja,2001-02-21,55,4.3,2
303,A Hazard of Hearts,0,0,"Drama, Romance",,,False,1.286,en,1987-12-27,90,7.3,2
304,The Last Page,0,0,"Drama, Crime",United Kingdom,"Lippert Films, Hammer Film Productions",False,0.6,en,1952-01-25,84,6.6,6
305,Dirty Dingus Magee,0,0,"Comedy, Western",United States of America,Metro-Goldwyn-Mayer,False,1.944,en,1970-11-18,91,5.6,5
306,The Hangman,0,0,"Action, Adventure, Thriller, Western",United States of America,Paramount,False,2.37,en,1959-06-17,87,4.9,9
307,My Darling Is a Foreigner,0,0,"Comedy, Romance, Drama",Japan,"Chubu-nippon Broadcasting, IMJ Entertainment, Toho Company, Ltd.",False,0.764,en,2010-04-10,100,5.8,11
308,Love Exposure,0,0,"Action, Comedy, Drama, Romance",South Korea,"Sidus, Showbox",False,0.6,ko,2007-10-18,100,5.3,3
309,Battle of the Coral Sea,0,0,War,United States of America,Morningside Productions,False,1.299,en,1959-11-01,86,7.0,2
310,Embargo,0,0,"Comedy, Drama","Portugal, Brazil, Spain",,False,0.84,pt,2010-10-30,80,5.2,4
311,Alamar,0,0,"Documentary, Drama, Family",Mexico,Mantarraya Producciones,False,1.495,es,2010-02-01,73,6.9,16
312,Welcome to the South,4000000,65584679,Comedy,Italy,"Medusa Film, Cattleya, Regione Campania, Campania Film Commission, Comune di Castellabate",False,5.795,it,2010-10-01,102,6.7,1100
313,The Stool Pigeon,10000000,0,"Thriller, Drama, Action",Hong Kong,"Emperor Motion Pictures, Huayi Brothers, Sil-Metropole Organisation",False,3.38,cn,2010-08-26,113,5.6,24
314,Tech N9ne: The Psychumentary,0,0,Documentary,,,False,0.6,en,,90,0.0,0
315,God Speed You! Black Emperor,0,0,Documentary,Japan,"Gunro, Production Genro, Toei Company, Ltd.",False,0.6,ja,1976-07-01,90,6.0,4
316,If I Had Known I Was a Genius,0,0,"Comedy, Family",,,False,2.568,en,2007-01-23,102,3.9,7
317,The Devil's Hand,0,0,"Horror, Mystery",United States of America,"Rex Carlton Productions, Crown International Pictures",False,2.316,en,1961-09-13,71,4.4,12
318,The History of The Legend of Zelda,0,0,Documentary,,,False,0.6,en,,,0.0,0
319,Zimbabwe's Forgotten Children,0,0,Documentary,,,False,0.6,en,2010-01-01,,5.3,2
320,Penn & Teller Go Public,0,0,,,,False,0.6,en,1985-01-28,37,0.0,0
321,The Pleasure Is All Mine,0,0,"Comedy, Romance, Drama",France,"Fidélité Productions, Elzévir Films, K2 SA",False,0.901,fr,2004-08-18,82,5.0,1
322,The Matches of a Beautiful Dragoon,0,0,"Comedy, Crime",Czech Republic,Filmové Studio Barrandov,False,1.108,cs,1970-12-24,89,5.9,4
323,Trouble,0,0,Thriller,Canada,,False,0.959,de,2005-03-09,,5.5,5
324,Where Does the Evidence Lead?,0,0,Documentary,,,False,0.6,en,2005-05-01,,0.0,0
325,Unlocking the Mystery of Life,250000,0,Documentary,United States of America,Illustra Media,False,0.6,en,2003-05-05,67,6.5,3
326,The Prime Minister Is Missing,0,0,Documentary,Australia,Australian Broadcasting Corporation,False,0.6,en,2008-10-29,55,0.0,0
327,Time Piece,0,0,"Comedy, Music",United States of America,"The Jim Henson Company, Muppets",False,1.045,en,1965-05-07,9,7.5,11
328,Perversion for Profit,0,0,,,,False,0.706,en,1965-01-01,29,1.0,1
329,The Hearts of Age,0,0,,United States of America,,False,1.4,en,1934-01-01,8,5.6,11
330,Virta: Outo Hedelmä,0,0,,Finland,,False,0.876,fi,,,0.0,0
331,Portrait of Gina,0,0,Documentary,,,False,0.6,en,1958-01-01,26,6.0,1
332,Your Studio and You,0,0,"Documentary, Comedy",United States of America,Universal Pictures,False,1.013,en,1995-02-01,14,7.0,10
333,The Demons Among Us,0,0,"Horror, Thriller",Australia,,False,1.034,en,2006-07-13,82,3.5,4
334,Across the Tracks,0,0,Drama,United States of America,Desert Productions,False,1.746,en,1991-02-14,100,5.5,24
335,The Pocket-knife,0,0,"Family, Comedy, Adventure, Drama",Netherlands,"BosBros, Algemene Vereniging Radio Omroep (AVRO)",False,2.265,nl,1992-10-15,90,6.4,8
336,Strange Bedfellows,0,0,"Comedy, Romance",United States of America,,False,1.246,en,1965-02-09,98,7.0,8
337,The Contestant,0,0,"Drama, Comedy, Thriller",Spain,"Continental Producciones, Nephilim Producciones, Lazonafilms",False,1.063,es,2007-03-16,88,5.2,12
338,The Eliminator,1000000,0,"Action, Thriller",United States of America,"Shadowbox Pictures, Snow Tiger Productions LLC, Tritan Northstar Entertainment",False,1.127,en,2004-09-03,89,1.0,1
339,Candide Kamera 2,0,0,,,,False,0.6,en,,7,0.0,0
340,Platoon Leader,0,0,"Drama, War",United States of America,"Breton Film Productions, Cannon Group",False,2.329,en,1988-10-01,97,5.4,17
341,The Secret Glory,0,0,Documentary,United Kingdom,Shadow Theatre Films,False,1.944,en,2001-09-04,90,6.3,7
342,K3 en het wensspel,0,0,Family,Netherlands,,False,1.4,en,2010-12-20,32,0.0,0
343,Vražda v hotelu Excelsior,0,0,Crime,Czech Republic,Filmové Studio Barrandov,False,2.457,cs,1971-10-07,89,5.4,4
344,Jandino Asporaat: Antilliaanse Pot,0,0,Comedy,Netherlands,,False,0.71,en,2008-05-01,80,5.5,3
345,Incident at Loch Ness,1,0,"Adventure, Comedy, Horror",,,False,2.882,en,2004-12-17,94,5.5,32
346,All the Little Animals,0,0,"Drama, Adventure",,,False,4.016,en,1999-07-09,112,6.0,14
347,Grapes 2,0,0,"Romance, Comedy",Czech Republic,TV Nova,False,2.04,cs,2009-10-21,100,5.3,8
348,Scared Shrekless,0,0,"Animation, Comedy",United States of America,DreamWorks Animation,False,7.664,en,2010-12-24,21,6.2,181
349,The Mountain of the Lord,0,0,"History, Family, Documentary",,,False,1.188,en,1993-03-01,72,7.4,6
350,Zenitram,4168500,0,"Comedy, Science Fiction","Argentina, Spain","Agua Films, Cooperativa de Trabajo KaosEstudios Picasso # Instituto Nacional de Cine y Artes Audiovisuales (INCAA) (support) # Telespan 2000",False,0.6,es,2010-05-20,103,6.1,4
351,Walt & El Grupo,0,0,"Documentary, Family","Brazil, United States of America",,False,1.137,en,2008-09-08,106,5.4,7
352,"Norma Arrostito, la Gaby",0,0,"History, Documentary",Argentina,,False,0.6,es,2008-12-27,93,0.0,0
353,Mannen under trappan,1300000,0,Horror,Sweden,,False,1.4,sv,2009-09-12,180,6.0,3
354,Coca-Cola: The Real Story Behind the Real Thing,0,0,Documentary,United States of America,,False,0.6,en,2009-11-11,43,6.5,2
355,Five,0,0,"Action, Science Fiction",United States of America,,False,1.55,en,1951-04-25,93,6.3,14
356,Thief of Hearts,9000000,10364904,"Crime, Drama, Thriller",United States of America,Paramount,False,5.774,en,1984-10-19,100,5.3,24
357,Wicked Sins,0,0,Crime,United States of America,MRG Entertainment,False,1.258,en,2002-03-05,86,0.0,0
358,Gran Casino,0,0,"Music, Drama, Comedy",Mexico,Películas Anahuac S.A.,False,1.627,es,1947-06-12,92,5.4,6
359,Nostradamus,0,0,"Drama, History","France, Germany, Romania, United Kingdom","Vereinigte Film Partners, Allied Entertainments Group PLC, Nostradamus Enterprises Ltd., Filmex Romania",False,2.36,en,1994-01-01,119,5.6,24
360,The Monk and the Fish,0,0,Animation,France,,False,1.935,en,1994-01-01,6,6.2,24
361,Habermann,0,0,"Drama, History, War","Austria, Czech Republic, Germany","UPP, Art Oko Film, KN Filmcompany, Entertainment Value Associates",False,1.14,cs,2010-10-07,104,6.4,7
362,Strange Invaders,0,0,"Animation, Action, Comedy, Fantasy, Science Fiction",Canada,National Film Board of Canada,False,0.804,en,2002-01-01,8,6.0,5
363,The Sin,0,0,"Action, Drama, Romance, Thriller",Thailand,R.S. Film,False,3.956,th,2004-05-14,95,6.0,3
364,The New Barbarians,0,0,"Science Fiction, Thriller, Action","Italy, United States of America","Deaf International, Fulvia Film",False,2.599,en,1983-06-10,91,4.2,24
365,Marilyn Manson: Dead To The World,0,0,"Music, Documentary",,,False,1.4,en,1998-02-10,60,9.0,2
366,Detective Dee and the Mystery of the Phantom Flame,13000000,51723285,"Action, Adventure, Drama, Mystery","Hong Kong, China",Huayi Brothers,False,9.113,cn,2010-09-18,119,6.7,181
367,Marilyn Manson: God Is In The TV,0,0,"Music, Documentary",,,False,0.6,en,1999-11-02,,9.0,1
368,Lynch Mob,365000,40,"Horror, Thriller, Crime",United States of America,First Cinema Pictures,False,0.6,en,2009-09-18,99,3.0,1
369,Double Wedding,104002432,0,"TV Movie, Comedy, Drama, Romance",United States of America,"Jaffe / Braunstein Enterprise, Lifetime",False,3.448,en,2010-07-20,87,6.4,19
370,Tango,0,0,,Poland,,False,1.73,en,1981-05-01,8,7.7,30
371,The End of the World in Four Seasons,0,0,Animation,Canada,,False,1.237,en,1995-01-01,13,5.0,1
372,Back to the Future Part II. Behind the scenes.,0,0,"TV Movie, Documentary",United States of America,"Amblin Entertainment, ZM Productions",False,1.243,en,1989-11-17,,5.5,3
373,Forget Me,0,0,Drama,France,Les Films Alain Sarde,False,0.89,en,1995-01-24,95,5.5,2
374,Back to the Future: Making the Trilogy,0,0,Documentary,United States of America,Universal Pictures,False,0.711,en,2002-01-01,45,6.8,4
375,El estudiante,0,170000,Drama,Mexico,,False,2.019,es,2010-10-10,95,7.1,14
376,The Exciting Life of a Tree,0,0,,United States of America,,False,0.6,en,1999-01-01,6,5.0,2
377,The Big Snit,0,0,"Animation, Comedy",Canada,National Film Board of Canada,False,2.512,en,1985-01-01,10,7.3,21
378,Post Mortem - Der Nuttenmörder,0,0,Thriller,Germany,,False,0.6,de,1997-04-29,,0.0,0
379,The Big Story,0,0,Animation,United States of America,,False,0.6,en,1994-01-01,2,6.2,5
380,UFC Fight Night 11: Din Thomas vs Kenny Florian,0,0,,United States of America,,False,0.876,en,,,0.0,0
381,A Brand New Life,0,0,Drama,"France, South Korea","Gloria Films, NOWFILM",False,2.041,ko,2009-10-29,92,7.1,30
382,The Fan and the Flower,0,0,Animation,United States of America,Atomic Television,False,0.658,en,2005-01-01,7,6.6,9
383,The Chain,0,0,Animation,United Kingdom,,False,0.6,en,1997-01-01,13,6.5,2
384,The Courier,0,0,"Action, Crime, Thriller","Ireland, United Kingdom","Euston Films, Bord Scannán na hÉireann, City Vision",False,0.603,en,1988-01-02,85,0.0,0
385,Behind the Ears: The True Story of Roger Rabbit,0,0,Documentary,United States of America,,False,0.88,en,2003-03-25,37,0.0,0
386,Pěnička a Paraplíčko,0,0,"Drama, Crime, Family",,,False,0.762,cs,1971-04-09,93,3.8,2
387,The Final Patient,0,0,Thriller,,,False,0.6,en,2005-08-05,100,6.0,2
388,Japanese Summer: Double Suicide,0,0,"Crime, Drama",Japan,"Sozosha, Shochiku Co., Ltd.",False,0.84,ja,1967-09-02,98,5.3,4
389,Child of Mine,0,0,"Thriller, Horror",,,False,1.222,en,2005-11-13,,6.0,2
390,Akhiyaan Udeekdian,0,0,,,,False,1.532,en,2009-10-01,114,0.0,0
391,Dracula's Curse,0,0,"Action, Horror",United States of America,,False,1.436,en,2006-04-25,,2.2,9
392,The God,0,0,"Animation, Comedy",Russia,Melnitsa Animation Studio,False,1.753,ru,2003-05-19,4,5.8,16
393,The History of the World Episode 10: The Discovery of Language,0,0,,United Kingdom,,False,0.6,en,1994-01-01,3,5.5,2
394,The Periwig-Maker,0,0,Animation,Germany,Three Mills Studios,False,2.138,de,2000-01-01,15,8.1,9
395,The Do-It-Yourself Cartoon Kit,0,0,Animation,United Kingdom,,False,0.84,en,1959-01-01,6,6.0,4
396,Too Beautiful for You,0,0,"Drama, Comedy, Romance",France,"Ciné Valse, DD Productions, Orly Films, Societé d'Exploitation et de Distribution de Films (SEDIF), TF1 Films Production",False,3.548,fr,1989-10-21,91,6.3,40
397,Vilaitiya,0,0,Drama,,,False,0.6,en,2009-06-01,120,0.0,0
398,Anokhe Amar Shaheed Baba Deep Singh Ji,0,0,,,,False,0.84,en,2006-06-28,154,0.0,0
399,Jesse Jane: Atomic Tease,0,0,,United States of America,Digital Playground,True,0.6,en,2009-04-28,124,6.5,1
400,Apni Boli Apna Des,0,0,,India,Music Waves,False,0.6,en,2009-08-28,142,8.0,1
401,Asa Nu Maan Watna Da,0,0,Family,India,"Wild Rose Entertainments, T-Series",False,1.142,pa,2007-05-07,179,6.0,1
402,Babal Da Vehra,0,0,Drama,,,False,0.6,en,2008-01-01,130,0.0,0
403,Bhootan Di Family,0,0,,,,False,0.87,en,,75,10.0,1
404,Ek Jind Ek Jaan,0,0,Drama,,,False,0.6,en,2006-12-01,132,0.0,0
405,Hashar - A Love Story,0,0,,,,False,1.002,en,2008-08-26,176,8.0,1
406,Heer Ranjha - A True Love Story,0,0,Romance,India,Aplomb Motion Pictures,False,0.677,pa,2009-01-13,146,0.0,0
407,Ek Kargil Hor,0,0,Drama,,,False,1.53,en,2009-01-01,86,0.0,0
408,kaun kise da belly,0,0,,,,False,0.84,en,2007-01-01,131,0.0,0
409,Lagda Ishq Ho Gaya,0,0,"Drama, Romance",,,False,0.806,en,2009-05-22,150,0.0,0
410,Play with Me,0,0,,United States of America,Vivid Entertainment,True,0.6,en,2009-09-21,165,0.0,0
411,Micke Dubois - A lot more than Svullo,0,0,,Sweden,"Pan Vision, Strix Television",False,0.842,sv,2006-09-20,198,0.0,0
412,Flight Attendants,0,0,Comedy,United States of America,,True,0.6,en,2009-10-12,186,9.0,1
413,Long Da Lishkara,0,0,,,,False,0.708,en,1986-01-01,137,0.0,0
414,Mahaul Theek Hai,0,0,Comedy,India,Jaspal Bhatti Productions,False,0.826,pa,1999-02-14,149,0.0,0
415,Majaajan,0,0,Drama,,,False,0.879,en,2008-06-06,149,0.0,0
416,Mannat,0,0,"Action, Drama, Romance",,,False,0.6,en,2006-10-06,165,4.0,2
417,Mehndi Shagna Di,0,0,Drama,,,False,0.6,en,1992-01-01,130,0.0,0
418,Sunny's Big Adventure,0,0,,United States of America,Vivid Entertainment,True,0.987,en,2009-12-14,144,0.0,0
419,The Restoration,0,0,"Drama, Romance, Family",,,False,0.982,en,2004-06-01,19,5.7,3
420,Mera Pind:  My Home,0,0,"Drama, Romance, Comedy",India,,False,0.6,pa,2008-01-01,165,0.0,0
421,Mitti Wajaan Maardi,0,0,"Drama, Romance",,,False,0.6,pa,2007-01-01,154,0.0,0
422,Sunny's Slumber Party,0,0,,United States of America,"Vivid Entertainment, SunLust Pictures",True,0.859,en,2009-09-14,135,0.0,0
423,The Other Side of Sunny,0,0,,United States of America,Vivid Entertainment,True,0.629,en,2008-10-23,178,0.0,0
424,Nanak Naam Chardi Kala,0,0,,,,False,0.6,en,2009-01-01,142,0.0,0
425,André Rieu: Live at the Royal Albert Hall,0,0,Music,,,False,0.6,en,2002-06-30,105,4.0,2
426,Wild Safari 3D: A South African Adventure,0,0,Documentary,,,False,0.6,en,2005-04-08,40,7.0,1
427,Die Fledermaus,0,0,"Comedy, Music",,,False,0.705,en,1984-01-01,177,0.0,0
428,The 11th Hole,0,0,,United States of America,Vivid Entertainment,True,0.6,en,2010-07-02,186,0.0,0
429,Pardesan Wich Punjabi,0,0,,,,False,0.6,en,2008-01-01,120,0.0,0
430,Seinfeld: A XXX Parody,0,0,Comedy,United States of America,New Sensations,True,0.6,en,2009-06-29,143,8.5,1
431,Rabb Ne Banaiyan Jodiean,0,0,"Romance, Drama",,,False,0.6,pa,2006-12-31,135,10.0,1
432,Il Divo Encore,0,0,Music,,,False,0.652,en,2005-12-05,60,4.0,2
433,La traviata,0,0,"Drama, Music",Italy,,False,1.859,it,1982-10-07,109,7.5,12
434,Below Zero,0,0,Comedy,,Hal Roach Studios,False,2.28,en,1930-04-26,20,7.0,17
435,Sarah Brightman in Concert,0,0,Music,,,False,0.952,en,1998-02-01,75,0.0,0
436,Villa Rides,0,0,"Action, Western",United States of America,Paramount,False,2.716,en,1968-05-29,125,6.4,19
437,Grey Knight,1200000,0,"Action, Drama, Horror, War",,,False,1.354,en,1993-03-07,92,5.4,4
438,Liza Minnelli Live from Radio City Music Hall,0,0,Music,United States of America,SMV Enterprises,False,1.195,en,1992-12-06,90,4.5,2
439,Scary Godmother: Halloween Spooktakular,0,0,"Animation, Family, Comedy",United States of America,"YTV, Mainframe Entertainment, Universal Pictures",False,2.83,en,2003-10-22,47,7.5,16
440,Humko Deewana Kar Gaye,0,0,"Drama, Romance",India,,False,2.98,en,2006-04-14,152,4.9,19
441,Slay Ride,0,0,,,,False,0.626,en,,,0.0,0
442,Osaka Tough Guys,0,0,"Action, Comedy, Crime",Japan,,False,0.909,ja,1995-06-21,101,7.5,2
